"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-29 16:10:06,98865,98865,3000,30,1000,0,0,0,0,0.161,252032,253652,254823,180291,182349,181440,71740,72474,72211,43801,43676,43573,340119,340190,340330,6.00,9.14,6.27,0.632,0.661,0.704,0.280,0.297,0.288,666209,673829,674691,3571138560,3549028352,3537797120,387506176,353689600,353247232,27,22,63,0,0,0,73334248,189197896,48123984,0.103,0.0513,0.154
2023-05-29 16:10:07,99183,98526,3000,30,1000,0,0,0,0,0.161,252032,253652,254823,180291,182349,181440,71740,72474,72211,43791,43678,43580,340119,340190,340330,1.48,6.17,1.47,0.632,0.661,0.704,0.276,0.298,0.278,658240,672104,660103,3572432896,3533697024,3536687104,387506176,353689600,353247232,27,22,63,0,0,0,73334248,189197896,48123984,0.103,0.0513,0.154
2023-05-29 16:10:07,95571,94914,3000,30,1000,0,0,0,0,0.162,252032,242152,235599,180291,168617,173155,71740,66982,68997,43803,43693,43589,340120,340191,340331,9.76,3.93,6.67,0.632,0.541,0.574,0.273,0.289,0.279,652411,658378,687769,3573501952,3534913536,3538239488,387506176,353603584,353550336,27,22,63,0,0,8,90111464,189197896,48123984,0.103,0.0513,0.154
2023-05-29 16:10:08,96237,96894,3000,30,1000,0,0,0,0,0.164,238052,242152,235599,170326,168617,173155,67726,66982,68997,43803,43703,43581,340120,340191,340331,4.33,7.42,8.77,0.626,0.541,0.574,0.276,0.293,0.277,672606,662690,659171,3573702656,3540803584,3538534400,387440640,353603584,353550336,27,22,63,1,0,7,90111464,55741488,64901200,0.103,0.103,0.103
2023-05-29 16:10:08,96546,95232,3000,30,1000,0,0,0,0,0.166,238052,232828,235599,170326,168617,166434,67726,66982,66395,43807,43698,43594,340120,340192,340332,9.67,10.6,4.98,0.626,0.541,0.574,0.276,0.285,0.277,682595,685110,687697,3571527680,3538407424,3543076864,387440640,353603584,353550336,27,22,63,1,0,0,90111464,55741488,64901200,0.103,0.103,0.103
2023-05-29 16:10:09,96556,95242,3000,30,1000,0,0,0,0,0.154,245531,243501,243158,175712,173988,174128,69819,69170,69374,43802,43705,43610,340121,340192,340332,6.58,2.21,1.75,0.817,0.821,0.802,0.273,0.283,0.278,654067,655860,655067,3572252672,3536924672,3538534400,387284992,353828864,352276480,27,22,63,2,0,3,106888680,55741488,81678416,0.103,0.103,0.103
2023-05-29 16:10:09,94924,97880,3000,30,1000,0,0,0,0,0.149,245671,243501,243211,175815,174038,174128,69856,69174,69374,43805,43697,43604,340121,340193,340333,6.00,9.83,6.31,0.817,0.821,0.802,0.279,0.294,0.280,667001,692871,658809,3571015680,3534913536,3536699392,387284992,353828864,352276480,27,22,63,5,0,0,106888680,72518704,81678416,0.0513,0.103,0.103
2023-05-29 16:10:10,96874,95560,3000,30,1000,0,0,0,0,0.157,245671,240927,243211,175815,174038,172302,69856,69174,68626,43797,43693,43608,340122,340193,340333,5.00,3.83,8.86,0.817,0.821,0.802,0.272,0.298,0.277,655653,680367,694164,3579695104,3540942848,3544551424,387284992,353828864,352276480,27,22,63,0,0,0,106888680,72518704,81678416,0.0513,0.103,0.103
2023-05-29 16:10:10,93600,93272,3000,30,1000,0,0,0,0,0.156,240431,237564,239503,172085,171440,169912,68346,68063,67652,43812,43680,43607,340122,340194,340334,6.77,9.89,10.6,0.579,0.609,0.614,0.268,0.294,0.297,649755,685469,701063,3571240960,3536228352,3546124288,386859008,354418688,352514048,27,23,63,0,3,2,123665896,72518704,98455632,0.0513,0.103,0.103
2023-05-29 16:10:11,93600,94257,3000,30,1000,0,0,0,0,0.158,240431,237564,237014,172085,169681,169912,68346,67333,67652,43823,43680,43616,340123,340194,340334,7.52,,8.00,0.579,0.609,0.614,0.271,0.298,0.297,648961,715722,685541,3565940736,3541442560,3549356032,386859008,354418688,352514048,27,23,63,0,2,3,123665896,89295920,98455632,0.0513,0.103,0.103
2023-05-29 16:10:11,94575,95232,3000,30,1000,0,0,0,0,0.165,236569,237564,237014,169284,169681,169912,67284,67333,67652,43826,43696,43614,340123,340195,340335,6.19,7.21,2.21,0.579,0.609,0.614,0.271,0.298,0.299,632211,673540,686403,3568644096,3542179840,3550298112,386859008,354418688,352514048,27,23,63,1,0,0,123665896,89295920,115232848,0.0513,0.103,0.103
2023-05-29 16:10:12,95571,95242,3000,30,1000,0,0,0,0,0.169,242228,244892,237014,173292,169681,175186,68937,67333,69706,43818,43688,43613,340124,340195,340335,6.56,13.2,5.33,0.720,0.775,0.614,0.277,0.299,0.300,654498,673469,690715,3567161344,3539640320,3547291648,387837952,354418688,352792576,27,23,63,0,0,0,140443112,89295920,115232848,0.0513,0.103,0.103
2023-05-29 16:10:12,96227,95899,3000,30,1000,0,0,0,0,0.168,242228,244892,249681,173292,178652,175186,68937,71029,69706,43825,43696,43610,340124,340196,340336,5.67,5.42,9.83,0.720,0.775,0.766,0.279,0.303,0.299,680439,705374,713135,3567185920,3538305024,3546923008,387837952,353759232,352792576,27,23,63,0,1,0,140443112,106073136,115232848,0.0513,0.103,0.103
2023-05-29 16:10:13,94914,97541,3000,30,1000,0,0,0,0,0.165,244788,248650,249681,175138,178652,177853,69650,71029,70797,43813,43699,43610,340125,340196,340336,6.25,5.00,2.61,0.720,0.775,0.766,0.286,0.302,0.306,672606,672606,694091,3566260224,3535953920,3549995008,387837952,353759232,352792576,27,23,63,0,0,5,140443112,106073136,132010064,0.0513,0.103,0.103
2023-05-29 16:10:13,96227,98526,3000,30,1000,0,0,0,0,0.169,245635,247602,249681,175774,178652,177074,69862,71029,70528,43812,43699,43616,340125,340197,340337,7.21,0.00835,4.06,0.680,0.666,0.766,0.314,0.307,0.307,729596,679936,693302,3564830720,3533963264,3545534464,387219456,353759232,351977472,27,23,63,1,0,1,157220328,106073136,132010064,0.0513,0.0513,0.103
2023-05-29 16:10:14,96894,95252,3000,30,1000,0,0,0,0,0.175,245635,247602,248670,175774,177993,177074,69862,70677,70528,43807,43702,43621,340126,340197,340337,3.42,9.87,13.7,0.680,0.666,0.686,0.310,0.308,0.307,724345,681661,719247,3567128576,3534454784,3564425216,387219456,354234368,351977472,27,23,63,0,0,4,157220328,122850352,148787280,0.0513,0.0513,0.103
2023-05-29 16:10:14,96566,96566,3000,30,1000,0,0,0,0,0.169,223936,249958,248670,160268,177993,178765,63668,70677,71194,43806,43699,43615,340126,340197,340337,4.79,8.46,2.25,0.680,0.666,0.686,0.308,0.307,0.306,721758,679936,691577,3565727744,3536764928,3568070656,387219456,354234368,351977472,27,23,63,0,0,4,157220328,122850352,148787280,0.0513,0.0513,0.103
2023-05-29 16:10:15,97541,98198,3000,30,1000,0,0,0,0,0.171,256105,256736,248670,183359,177993,183636,72747,70677,73100,43801,43693,43607,340127,340198,340338,12.1,9.47,7.77,0.771,0.814,0.686,0.315,0.311,0.312,760482,712704,722113,3567489024,3541413888,3567452160,387723264,354234368,353734656,27,23,63,1,1,3,173997544,122850352,48128872,0.0513,0.0513,0.154
2023-05-29 16:10:15,98516,99501,3000,30,1000,0,0,0,0,0.173,256105,256736,206372,183359,147709,183636,72747,58663,73100,43793,43679,43598,340127,340198,340338,5.62,5.79,6.54,0.771,0.814,0.686,0.316,0.314,0.317,738849,697109,714353,3567505408,3538890752,3568631808,387723264,354234368,353734656,27,23,63,0,0,2,173997544,139627568,48128872,0.0513,0.0513,0.154
2023-05-29 16:10:16,100497,100168,3000,30,1000,0,0,0,0,0.172,256105,266987,263224,183359,188297,191047,72747,74926,75940,43793,43677,43597,340127,340199,340339,3.03,4.63,4.27,0.771,0.814,0.768,0.316,0.315,0.313,737280,704081,707173,3569487872,3544068096,3571032064,387723264,352776192,353734656,27,23,63,0,0,0,173997544,139627568,48128872,0.0513,0.0513,0.154
2023-05-29 16:10:16,99183,99840,3000,30,1000,0,0,0,0,0.173,257002,260785,263224,183987,188297,186550,73016,74926,74235,43802,43677,43593,340128,340199,340339,2.29,2.00,8.67,0.645,0.651,0.768,0.318,0.313,0.324,766760,729950,747628,3569065984,3537453056,3569901568,387002368,352776192,351543296,27,23,63,1,0,0,190774760,139627568,64906088,0.0513,0.0513,0.154
2023-05-29 16:10:17,102467,103124,3000,30,1000,0,0,0,0,0.172,257002,260785,263224,183987,188297,186550,73016,74926,74235,43785,43666,43589,340128,340200,340340,10.9,7.31,3.13,0.645,0.651,0.768,0.327,0.319,0.324,758758,713566,724345,3569963008,3543760896,3574030336,387002368,352776192,351543296,27,23,63,0,1,3,190774760,156404784,64906088,0.0513,0.0513,0.154
2023-05-29 16:10:17,102796,100497,3000,30,1000,0,0,0,0,0.171,264821,253161,261058,189643,186790,181047,75178,74268,72114,43786,43665,43582,340129,340200,340340,5.14,9.37,3.21,0.853,0.651,0.762,0.327,0.317,0.328,765305,742885,726146,3569082368,3540054016,3545579520,387903488,352206848,351543296,27,23,63,0,0,1,190774760,156404784,81683304,0.0513,0.0513,0.103
2023-05-29 16:10:18,102796,101154,3000,30,1000,0,0,0,0,0.163,259988,226913,261058,186168,186790,162276,73820,74268,64637,43793,43660,43560,340129,340201,340341,9.83,0.366,10.3,0.853,0.651,0.762,0.323,0.316,0.326,747628,715216,719958,3568824320,3544150016,3544506368,387903488,352206848,351543296,27,23,63,0,1,0,55880560,156404784,81683304,0.103,0.0513,0.103
2023-05-29 16:10:18,102139,100825,3000,30,1000,0,0,0,0,0.157,259988,259904,261058,186168,186790,185877,73820,74268,74027,43793,43669,43558,340130,340201,340341,2.83,6.27,0.259,0.853,0.779,0.762,0.322,0.312,0.317,741592,707530,707961,3570651136,3538259968,3543965696,387903488,352206848,351072256,27,23,63,0,1,0,55880560,173182000,81683304,0.103,0.0513,0.103
2023-05-29 16:10:19,100497,98526,3000,30,1000,0,0,0,0,0.152,259966,267588,263140,186060,188238,191356,73906,74902,76233,43793,43675,43555,340130,340202,340342,9.67,6.60,9.64,0.587,0.779,0.599,0.320,0.297,0.319,762287,688487,735555,3569266688,3538694144,3548254208,387694592,353345536,351072256,27,23,63,0,0,2,55880560,173182000,98460520,0.103,0.0513,0.103
2023-05-29 16:10:19,99851,99851,3000,30,1000,0,0,0,0,0.145,259966,267588,263140,186060,188238,191356,73906,74902,76233,43806,43682,43549,340131,340202,340342,5.83,4.63,8.40,0.587,0.779,0.599,0.323,0.292,0.316,740885,674691,696320,3569434624,3537883136,3548495872,387694592,353345536,351072256,27,23,63,0,0,0,72657776,173182000,98460520,0.103,0.0513,0.103
2023-05-29 16:10:20,101800,102457,3000,30,1000,0,0,0,0,0.144,259966,262301,263718,186060,188657,187572,73906,75061,74730,43789,43696,43541,340131,340203,340343,2.49,6.79,2.35,0.587,0.654,0.749,0.331,0.293,0.302,753664,666139,672034,3567210496,3539480576,3549995008,387694592,353984512,351322112,27,23,63,0,2,5,72657776,189959216,115237736,0.103,0.0513,0.103
2023-05-29 16:10:20,103770,103113,3000,30,1000,0,0,0,0,0.145,232292,258630,259560,166308,185745,184913,65984,73816,73717,43775,43691,43539,340132,340203,340343,10.1,7.12,7.23,0.587,0.654,0.749,0.326,0.295,0.299,775921,674260,694522,3566899200,3541090304,3548303360,387694592,353984512,351322112,27,23,63,0,0,1,72657776,189959216,115237736,0.103,0.0513,0.103
2023-05-29 16:10:21,102467,102139,3000,30,1000,0,0,0,0,0.140,262189,258630,262637,187684,187928,184913,74505,74709,73717,43790,43682,43544,340132,340204,340344,0.519,10.6,2.39,0.754,0.654,0.769,0.326,0.292,0.296,748569,668224,665708,3567890432,3540959232,3544354816,387616768,352542720,351322112,27,23,63,0,0,0,89434992,189959216,115237736,0.103,0.0513,0.103
2023-05-29 16:10:21,102150,101493,3000,30,1000,0,0,0,0,0.137,262189,259258,262637,187684,187928,185321,74505,74709,73937,43784,43690,43536,340133,340204,340344,11.6,2.89,6.04,0.754,0.719,0.769,0.319,0.292,0.294,726070,692512,661396,3570032640,3539030016,3543937024,387616768,352542720,353591296,27,23,63,0,0,0,89434992,56522864,132014952,0.103,0.103,0.103
2023-05-29 16:10:22,101143,100486,3000,30,1000,0,0,0,0,0.139,259479,262336,262637,185717,187928,187536,73762,74709,74800,43781,43678,43525,340133,340205,340345,2.90,8.77,8.10,0.622,0.719,0.769,0.320,0.288,0.295,724700,661396,660464,3568812032,3542228992,3544186880,386990080,352542720,353591296,27,23,63,0,0,3,89434992,56522864,132014952,0.103,0.103,0.103
2023-05-29 16:10:22,100825,100497,3000,30,1000,0,0,0,0,0.139,259479,262336,239414,185717,171229,187536,73762,68185,74800,43791,43683,43520,340134,340205,340345,9.36,2.30,6.46,0.622,0.719,0.769,0.317,0.288,0.298,714429,661466,667432,3566776320,3536957440,3543838720,386990080,352542720,353591296,27,23,63,0,0,2,106212208,56522864,148792168,0.103,0.103,0.103
2023-05-29 16:10:23,103453,101482,3000,30,1000,0,0,0,0,0.141,259479,262381,262046,185717,187486,187682,73762,74560,74699,43799,43674,43518,340134,340205,340346,7.67,5.27,2.18,0.622,0.707,0.678,0.294,0.293,0.295,690284,696247,689853,3563704320,3538014208,3542949888,386990080,351608832,353157120,27,23,63,0,1,0,106212208,73300080,148792168,0.103,0.103,0.103
2023-05-29 16:10:23,101471,101471,3000,30,1000,0,0,0,0,0.133,229186,257127,262046,163963,187486,183904,65223,74560,73222,43806,43677,43518,340135,340206,340346,,6.42,8.71,0.622,0.707,0.678,0.293,0.291,0.292,656222,664344,656222,3564625920,3536707584,3546062848,386990080,351608832,353157120,27,23,63,0,1,0,106212208,73300080,148792168,0.103,0.103,0.103
2023-05-29 16:10:24,99512,97869,3000,30,1000,0,0,0,0,0.133,252043,257127,235853,180327,168838,183904,71717,67015,73222,43807,43676,43515,340135,340206,340346,11.5,10.0,6.23,0.651,0.707,0.678,0.291,0.286,0.288,650186,679002,648393,3564355584,3534770176,3546157056,385867776,351608832,353157120,27,23,63,0,0,6,106212208,73300080,47598592,0.0513,0.103,0.154
2023-05-29 16:10:24,98865,99851,3000,30,1000,0,0,0,0,0.130,252043,253725,254390,180327,182058,181481,71717,72332,72244,43818,43691,43527,340135,340207,340347,1.50,5.77,2.72,0.651,0.630,0.651,0.296,0.283,0.286,655498,650686,642924,3564924928,3534630912,3547017216,385867776,354119680,354328576,27,23,63,0,0,0,122989424,90077296,47598592,0.0513,0.103,0.154
2023-05-29 16:10:25,98537,97880,3000,30,1000,0,0,0,0,0.132,253173,257948,254390,181152,182058,184554,72021,72332,73395,43812,43702,43528,340136,340207,340347,7.39,0.958,5.29,0.635,0.630,0.651,0.290,0.300,0.283,645080,694237,638181,3565154304,3539488768,3547316224,388505600,354119680,354328576,27,23,63,0,1,1,122989424,90077296,64375808,0.0513,0.103,0.154
2023-05-29 16:10:25,97869,97541,3000,30,1000,0,0,0,0,0.133,253173,257948,254390,181152,182058,184554,72021,72332,73395,43800,43704,43526,340136,340208,340348,9.89,5.96,8.72,0.635,0.630,0.651,0.292,0.309,0.288,675051,712348,672536,3566166016,3538464768,3547156480,388505600,354119680,354328576,27,23,63,0,0,2,122989424,90077296,64375808,0.0513,0.103,0.154
2023-05-29 16:10:26,99512,99512,3000,30,1000,0,0,0,0,0.134,253173,254727,220467,181152,157785,182209,72021,62682,72518,43808,43705,43528,340137,340208,340348,7.46,7.54,3.93,0.635,0.652,0.651,0.295,0.312,0.285,651048,690788,646737,3564486656,3537145856,3548397568,388505600,354119680,351076352,27,23,63,0,0,0,139766640,90077296,64375808,0.0513,0.103,0.103
2023-05-29 16:10:26,98188,98844,3000,30,1000,0,0,0,0,0.134,246060,246781,247097,176012,176838,176527,70048,70259,70253,43810,43697,43527,340137,340209,340349,4.07,6.35,8.67,0.725,0.652,0.647,0.288,0.311,0.284,638114,685469,643288,3566239744,3542499328,3551821824,388112384,352559104,351076352,27,23,63,0,0,0,139766640,106854512,81153024,0.0513,0.103,0.103
2023-05-29 16:10:27,97531,96217,3000,30,1000,0,0,0,0,0.134,246060,246781,247097,176012,176838,176527,70048,70259,70253,43810,43700,43526,340138,340209,340349,5.14,5.71,4.57,0.725,0.652,0.647,0.282,0.313,0.273,631215,681158,652704,3566616576,3536863232,3552030720,388112384,352559104,351076352,27,23,63,0,0,0,139766640,106854512,81153024,0.0513,0.103,0.103
2023-05-29 16:10:27,93281,92624,3000,30,1000,0,0,0,0,0.131,241301,238038,241248,172671,172695,170323,68630,68553,67714,43804,43699,43537,340138,340210,340350,6.00,4.37,9.78,0.448,0.526,0.488,0.274,0.297,0.268,617418,657947,619208,3566694400,3537018880,3550138368,387813376,354635776,354377728,27,23,63,0,0,2,156543856,106854512,81153024,0.0513,0.0513,0.103
2023-05-29 16:10:28,92943,94914,3000,30,1000,0,0,0,0,0.131,241301,238038,241248,172671,172695,170323,68630,68553,67714,43804,43692,43534,340139,340210,340350,6.37,6.13,,0.448,0.526,0.488,0.280,0.302,0.276,627766,691504,635527,3566010368,3544076288,3549765632,387813376,354635776,354377728,27,23,63,0,0,2,156543856,123631728,97930240,0.0513,0.0513,0.103
2023-05-29 16:10:28,95889,95232,3000,30,1000,0,0,0,0,0.133,241301,244614,241248,172671,172695,175011,68630,68553,69603,43797,43700,43547,340139,340211,340351,6.35,6.31,11.7,0.448,0.752,0.488,0.282,0.302,0.276,634598,670090,634731,3567923200,3542695936,3549204480,387813376,354635776,354078720,27,23,63,0,0,1,156543856,123631728,97930240,0.0513,0.0513,0.103
2023-05-29 16:10:29,95889,97202,3000,30,1000,0,0,0,0,0.133,220157,244614,247989,157497,177542,175011,62660,70447,69603,43798,43696,43537,340140,340211,340351,6.48,7.38,6.81,0.828,0.752,0.814,0.293,0.305,0.282,651911,673540,639771,3565715456,3538108416,3546415104,388390912,353841152,354078720,27,23,63,0,0,3,173321072,123631728,114707456,0.0513,0.0513,0.103
2023-05-29 16:10:29,96894,98208,3000,30,1000,0,0,0,0,0.138,242002,244614,247989,173125,177542,175011,68877,70447,69603,43799,43697,43552,340140,340212,340352,0.583,6.29,5.92,0.828,0.752,0.814,0.294,0.311,0.282,678714,706311,664915,3566051328,3537702912,3546312704,388390912,353841152,354078720,27,23,63,1,0,1,173321072,140408944,114707456,0.0513,0.0513,0.103
2023-05-29 16:10:30,96894,96237,3000,30,1000,0,0,0,0,0.139,242002,240616,242934,173125,173955,172232,68877,68978,68384,43811,43697,43547,340141,340212,340352,5.79,11.2,5.88,0.828,0.752,0.814,0.294,0.309,0.279,652911,673108,630353,3569012736,3538931712,3547930624,388390912,353841152,354078720,27,23,63,0,0,0,173321072,140408944,114707456,0.0513,0.0513,0.103
2023-05-29 16:10:30,95581,94595,3000,30,1000,0,0,0,0,0.136,214688,244606,242191,153585,173366,174927,61103,68825,69679,43790,43695,43552,340141,340213,340353,11.2,,2.35,0.828,0.704,0.654,0.283,0.309,0.277,637979,701568,623023,3569901568,3540303872,3548610560,388390912,352915456,353599488,27,23,63,0,0,0,190098288,140408944,131484672,0.0513,0.0513,0.103
2023-05-29 16:10:31,93262,94575,3000,30,1000,0,0,0,0,0.135,243089,244606,240523,173899,172125,174927,69190,68398,69679,43791,43701,43554,340142,340213,340353,5.60,7.75,2.04,0.649,0.704,0.654,0.286,0.302,0.283,669949,668726,659672,3569209344,3535220736,3547578368,387801088,352915456,353599488,27,23,63,1,0,0,190098288,157186160,131484672,0.0513,0.0513,0.103
