"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-29 15:49:17,96884,97869,3000,33,1000,0,0,0,0,0.137,257310,252053,253188,184100,181048,180326,73210,72140,71727,43758,43686,43564,338944,339007,339146,5.54,7.57,0.200,0.776,0.696,0.723,0.285,0.304,0.284,449219,469531,439304,3493576704,3459256320,3431899136,300752896,283439104,268857344,27,23,53,0,0,0,171395008,151204352,150268528,0.0513,0.0513,0.0513
2023-05-29 15:49:18,97541,99183,3000,33,1000,0,0,0,0,0.137,257310,252053,253188,184100,181048,180326,73210,72140,71727,43763,43682,43562,338945,339007,339146,1.47,9.75,8.92,0.776,0.696,0.723,0.286,0.301,0.288,454440,466082,447064,3494629376,3461259264,3439386624,300752896,283439104,268857344,27,23,53,0,0,1,171395008,53298176,47655800,0.0513,0.103,0.103
2023-05-29 15:49:18,99829,99501,3000,33,1000,0,0,0,0,0.139,256713,225612,254201,183699,181716,161423,73014,72485,64188,43761,43687,43564,338945,339007,339147,6.46,6.12,6.40,0.677,0.696,0.723,0.292,0.304,0.292,461242,476429,455734,3496701952,3459846144,3433361408,301568000,283439104,268857344,27,23,53,1,0,4,171395008,53298176,47655800,0.0513,0.103,0.103
2023-05-29 15:49:19,101164,102150,3000,33,1000,0,0,0,0,0.140,254126,259872,257097,181787,183795,185927,72339,73302,73946,43775,43694,43558,338946,339008,339147,7.88,2.74,4.65,0.677,0.806,0.733,0.293,0.306,0.295,466562,480741,460045,3497209856,3459305472,3431903232,301568000,284381184,266936320,27,23,53,0,0,2,188172224,70075392,64433016,0.0513,0.103,0.103
2023-05-29 15:49:19,101154,101154,3000,33,1000,0,0,0,0,0.139,259926,259872,257097,185951,183795,185927,73975,73302,73946,43765,43700,43557,338946,339008,339148,9.51,5.88,7.57,0.796,0.806,0.733,0.295,0.305,0.292,459997,483328,457459,3497111552,3456524288,3438116864,302542848,284381184,266936320,27,23,53,0,0,0,188172224,70075392,64433016,0.0513,0.103,0.103
2023-05-29 15:49:20,100815,100486,3000,33,1000,0,0,0,0,0.137,259926,259872,257097,185951,183795,185927,73975,73302,73946,43767,43685,43560,338947,339009,339148,7.25,11.1,6.87,0.796,0.806,0.733,0.287,0.301,0.285,446680,478966,454488,3495227392,3461152768,3428605952,302542848,284381184,266936320,27,23,53,0,0,0,188172224,70075392,64433016,0.0513,0.103,0.103
2023-05-29 15:49:20,101154,100825,3000,33,1000,0,0,0,0,0.136,259173,229085,253885,185451,181535,163949,73722,72350,65137,43782,43696,43552,338947,339009,339148,2.79,7.19,8.58,0.796,0.806,0.658,0.289,0.300,0.280,447683,476429,451422,3497185280,3461431296,3430871040,302542848,285134848,266936320,27,23,53,1,0,0,55357440,70075392,81210232,0.103,0.103,0.103
2023-05-29 15:49:21,99501,97859,3000,33,1000,0,0,0,0,0.135,228258,253463,253885,163329,181535,181374,64928,72350,72089,43756,43701,43550,338948,339010,339149,9.07,2.00,5.88,0.796,0.663,0.658,0.284,0.295,0.280,440504,468669,451470,3494727680,3456585728,3433488384,302542848,285134848,266907648,27,23,53,0,0,2,55357440,86852608,81210232,0.103,0.103,0.103
2023-05-29 15:49:21,99840,99183,3000,33,1000,0,0,0,0,0.132,253027,253463,252095,181082,180294,181374,71945,71801,72089,43759,43695,43544,338948,339010,339149,5.33,5.15,2.29,0.631,0.663,0.658,0.281,0.293,0.272,433699,466895,441937,3492704256,3455328256,3431579648,300761088,285134848,266907648,27,23,53,0,0,0,55357440,86852608,81210232,0.103,0.103,0.103
2023-05-29 15:49:22,96874,97202,3000,33,1000,0,0,0,0,0.132,249837,256385,252095,178848,180294,183431,70990,71801,72954,43762,43702,43538,338949,339011,339150,4.48,3.26,5.06,0.631,0.663,0.658,0.277,0.285,0.269,425984,455734,437148,3494916096,3459895296,3433033728,300761088,285134848,266907648,27,23,53,0,0,1,72134656,86852608,97987448,0.103,0.103,0.103
2023-05-29 15:49:22,95252,95252,3000,33,1000,0,0,0,0,0.133,249837,229134,243716,178848,174245,163934,70990,69472,65200,43755,43689,43540,338949,339011,339150,5.75,12.6,5.48,0.631,0.663,0.596,0.275,0.285,0.272,426846,449698,443230,3493044224,3451666432,3431862272,300761088,285179904,266907648,27,23,53,0,0,0,72134656,103629824,97987448,0.103,0.103,0.103
2023-05-29 15:49:23,97815,94914,3000,33,1000,0,0,0,0,0.130,219343,249086,243716,157018,174245,178156,62325,69472,70930,43751,43686,43532,338950,339012,339151,3.65,0.408,6.29,0.631,0.608,0.596,0.272,0.270,0.269,425077,434993,442368,3490246656,3457609728,3430682624,300761088,285179904,265994240,27,23,53,0,0,6,72134656,103629824,114764664,0.103,0.103,0.103
2023-05-29 15:49:23,97223,95909,3000,33,1000,0,0,0,0,0.125,248398,244540,248876,177813,177945,174935,70585,70931,69605,43751,43685,43536,338950,339012,339151,10.4,7.67,4.69,0.636,0.608,0.596,0.271,0.268,0.269,427754,434130,442368,3490713600,3457208320,3429298176,301359104,285179904,265994240,27,23,53,0,0,1,88911872,103629824,114764664,0.103,0.103,0.103
2023-05-29 15:49:24,96894,96566,3000,33,1000,0,0,0,0,0.123,248398,248946,254191,177813,181778,178147,70585,72413,70799,43743,43693,43523,338951,339013,339152,0.333,9.83,5.11,0.636,0.750,0.775,0.275,0.269,0.271,432883,432406,445723,3486838784,3463061504,3428921344,301359104,285188096,265535488,27,23,53,0,0,0,88911872,120407040,114764664,0.103,0.103,0.103
2023-05-29 15:49:24,96884,96884,3000,33,1000,0,0,0,0,0.124,253058,227969,254191,181183,181778,163089,71875,72413,64879,43745,43692,43528,338951,339013,339152,10.2,3.58,10.7,0.633,0.750,0.775,0.271,0.269,0.271,427754,433268,447495,3484905472,3457482752,3428909056,301379584,285188096,265535488,27,23,53,0,1,0,88911872,120407040,131541880,0.103,0.103,0.103
2023-05-29 15:49:25,98208,98537,3000,33,1000,0,0,0,0,0.124,253058,253586,251887,181183,180149,181416,71875,71739,72170,43737,43697,43524,338951,339014,339153,8.29,8.48,3.33,0.633,0.750,0.641,0.273,0.271,0.272,438056,436763,442753,3486171136,3464482816,3429187584,301379584,285442048,265535488,27,23,53,0,0,1,105689088,120407040,131541880,0.103,0.103,0.103
2023-05-29 15:49:25,99522,100507,3000,33,1000,0,0,0,0,0.124,253058,253586,249182,181183,178235,181416,71875,70947,72170,43739,43694,43527,338952,339014,339153,4.71,1.32,8.73,0.633,0.750,0.641,0.273,0.275,0.272,441552,447111,444955,3489902592,3459923968,3429507072,301379584,285442048,265535488,27,23,53,0,0,0,105689088,137184256,148319096,0.103,0.103,0.103
2023-05-29 15:49:26,98188,98188,3000,33,1000,0,0,0,0,0.122,243821,251159,242462,174603,173488,179676,69219,68974,71483,43740,43689,43524,338952,339015,339154,2.67,8.48,4.42,0.618,0.661,0.558,0.267,0.272,0.264,431158,439396,432883,3487420416,3464966144,3428519936,301006848,286179328,267235328,27,23,53,0,1,0,105689088,137184256,148319096,0.103,0.103,0.103
2023-05-29 15:49:26,96227,95242,3000,33,1000,0,0,0,0,0.123,243821,250541,242462,174603,173488,179228,69219,68974,71313,43742,43682,43520,338953,339015,339154,7.17,2.67,5.21,0.618,0.661,0.558,0.263,0.262,0.254,426029,424304,422104,3489894400,3457130496,3428122624,301006848,286179328,267235328,27,23,53,0,0,0,105689088,137184256,148319096,0.0513,0.0513,0.103
2023-05-29 15:49:27,93600,93600,3000,33,1000,0,0,0,0,0.121,243821,240619,242462,174603,173488,172152,69219,68974,68467,43743,43668,43521,338953,339015,339155,4.04,7.73,,0.618,0.499,0.558,0.262,0.256,0.256,419130,411281,425598,3485855744,3459432448,3429605376,301006848,286179328,266403840,27,23,53,1,0,0,122466304,137184256,148319096,0.0513,0.0513,0.103
2023-05-29 15:49:27,93600,91629,3000,33,1000,0,0,0,0,0.122,218243,232241,236333,156277,169134,166167,61966,67199,66074,43736,43673,43521,338954,339016,339155,8.64,2.68,7.60,0.618,0.499,0.558,0.253,0.260,0.249,407832,414774,416067,3488821248,3462610944,3431899136,301006848,286179328,266403840,27,23,53,0,0,4,122466304,153961472,46866112,0.0513,0.0513,0.154
2023-05-29 15:49:28,91629,92286,3000,33,1000,0,0,0,0,0.119,235370,232241,231529,168494,165685,166167,66876,65843,66074,43741,43669,43515,338954,339016,339156,7.15,8.71,6.50,0.567,0.499,0.583,0.256,0.260,0.251,413136,408738,416886,3485630464,3459227648,3429187584,300838912,285523968,266403840,27,23,53,0,0,1,122466304,153961472,46866112,0.0513,0.0513,0.154
2023-05-29 15:49:28,90963,89978,3000,33,1000,0,0,0,0,0.120,226546,230762,231529,162182,165685,165100,64364,65843,65662,43733,43669,43528,338955,339017,339156,5.37,5.12,1.97,0.567,0.606,0.583,0.251,0.260,0.242,402701,406193,400588,3489824768,3457290240,3429453824,300838912,285523968,267038720,27,23,53,0,0,0,122466304,153961472,63643328,0.0513,0.0513,0.154
2023-05-29 15:49:29,88008,87679,3000,33,1000,0,0,0,0,0.118,226546,206194,228225,162182,163334,147533,64364,64891,58661,43739,43667,43516,338955,339017,339157,2.21,4.88,8.88,0.567,0.606,0.583,0.241,0.252,0.240,388083,388945,395372,3489546240,3461140480,3429269504,300838912,285523968,267038720,27,23,53,0,0,0,139243520,153961472,63643328,0.0513,0.0513,0.103
2023-05-29 15:49:29,87360,86703,3000,33,1000,0,0,0,0,0.118,220511,227419,221602,157852,158577,162720,62660,63024,64699,43747,43660,43517,338956,339018,339157,3.50,10.9,5.58,0.538,0.606,0.519,0.243,0.254,0.237,387221,388945,396234,3489431552,3464736768,3430342656,299851776,283693056,267038720,27,23,53,0,0,0,139243520,56029696,63643328,0.0513,0.103,0.103
2023-05-29 15:49:30,87022,86037,3000,33,1000,0,0,0,0,0.118,220511,221319,221602,157852,158577,158363,62660,63024,62955,43743,43651,43516,338956,339018,339157,12.2,1.79,5.17,0.538,0.526,0.519,0.245,0.252,0.235,383771,391491,389767,3485528064,3461746688,3432796160,299851776,283693056,266862592,27,23,53,1,0,0,139243520,56029696,80420544,0.0513,0.103,0.103
2023-05-29 15:49:30,86712,86712,3000,33,1000,0,0,0,0,0.115,220511,221319,197003,157852,141024,158363,62660,55980,62955,43745,43648,43506,338957,339019,339158,4.84,7.00,8.81,0.538,0.526,0.519,0.245,0.252,0.233,382046,388904,383259,3486552064,3464908800,3433218048,299851776,283693056,266862592,27,23,53,0,0,0,139243520,56029696,80420544,0.0513,0.103,0.103
2023-05-29 15:49:31,84067,85380,3000,33,1000,0,0,0,0,0.115,216099,200592,194696,154701,139372,143604,61398,55324,56988,43747,43656,43510,338957,339019,339158,2.61,4.67,,0.502,0.526,0.519,0.248,0.245,0.237,383771,376009,388473,3487768576,3460026368,3431260160,299274240,283693056,266862592,27,23,53,0,0,0,156020736,72806912,80420544,0.0513,0.103,0.103
2023-05-29 15:49:31,86055,87041,3000,33,1000,0,0,0,0,0.115,210478,220737,218142,150701,156113,158032,59777,62029,62704,43751,43663,43508,338958,339020,339159,5.08,3.67,9.93,0.502,0.603,0.566,0.250,0.247,0.239,389767,381144,388042,3490250752,3465797632,3431804928,299274240,285618176,265465856,27,23,53,1,0,0,156020736,72806912,97197760,0.0513,0.103,0.103
2023-05-29 15:49:32,86703,87032,3000,33,1000,0,0,0,0,0.117,210478,220737,218142,150701,156113,158032,59777,62029,62704,43752,43674,43503,338958,339020,339159,11.1,6.63,8.23,0.502,0.603,0.566,0.245,0.251,0.237,383690,384593,382868,3487715328,3463495680,3430850560,299274240,285618176,265465856,27,23,53,0,0,0,156020736,72806912,97197760,0.0513,0.103,0.103
2023-05-29 15:49:32,85435,87022,3000,33,1000,0,0,0,0,0.117,217201,220737,207115,155520,148215,158032,61681,58900,62704,43768,43680,43502,338959,339021,339160,5.60,6.83,0.875,0.669,0.603,0.566,0.245,0.248,0.237,382046,382909,383731,3487174656,3463790592,3431120896,299614208,285618176,265465856,27,23,53,0,0,0,172797952,72806912,97197760,0.0513,0.103,0.103
2023-05-29 15:49:33,85052,83739,3000,33,1000,0,0,0,0,0.114,217201,211018,213843,155520,152972,151025,61681,60872,59994,43760,43682,43502,338959,339021,339160,5.85,9.58,7.67,0.669,0.603,0.681,0.245,0.243,0.240,378517,377734,391101,3489529856,3470815232,3431510016,299614208,283729920,265465856,27,23,53,0,2,1,172797952,89584128,113974976,0.0513,0.103,0.103
2023-05-29 15:49:33,83739,85709,3000,33,1000,0,0,0,0,0.111,214451,217336,213843,153529,152972,155564,60922,60872,61771,43768,43680,43506,338960,339022,339161,2.76,3.78,4.87,0.669,0.672,0.681,0.241,0.245,0.242,375970,388473,398905,3487301632,3467141120,3432103936,299614208,283729920,266739712,27,23,53,0,0,3,172797952,89584128,113974976,0.0513,0.103,0.103
2023-05-29 15:49:34,86375,86046,3000,33,1000,0,0,0,0,0.114,217469,212549,211389,155645,151201,152162,61824,60188,60386,43770,43683,43511,338960,339022,339161,9.71,9.74,14.7,0.646,0.672,0.681,0.245,0.249,0.237,382006,402744,392826,3486924800,3481726976,3443138560,300474368,283729920,266739712,27,23,53,0,0,0,189575168,89584128,113974976,0.0513,0.103,0.103
2023-05-29 15:49:34,84395,85052,3000,33,1000,0,0,0,0,0.114,215454,212549,217073,154168,155267,152162,61286,61806,60386,43771,43674,43513,338960,339023,339162,6.83,4.15,,0.646,0.672,0.663,0.242,0.245,0.234,371658,396624,388473,3490848768,3480944640,3443150848,300474368,283852800,266739712,27,23,53,1,0,2,189575168,106361344,130752192,0.0513,0.103,0.103
2023-05-29 15:49:35,83739,84395,3000,33,1000,0,0,0,0,0.117,215454,215828,218996,154168,156580,154424,61286,62416,61404,43769,43675,43504,338961,339023,339162,5.06,4.98,12.4,0.646,0.654,0.663,0.253,0.239,0.237,391881,391533,389685,3486932992,3483373568,3442749440,300474368,283852800,266616832,27,23,53,0,0,0,189575168,106361344,130752192,0.0513,0.103,0.103
2023-05-29 15:49:35,85070,86055,3000,33,1000,0,0,0,0,0.119,222055,215828,218996,158943,156580,154424,63112,62416,61404,43761,43676,43512,338961,339023,339163,3.42,11.1,5.60,0.728,0.654,0.663,0.259,0.244,0.249,401366,396624,407401,3486236672,3484053504,3448217600,300810240,283852800,266616832,27,23,53,1,0,1,55076784,123138560,147529408,0.103,0.103,0.103
2023-05-29 15:49:36,88017,88674,3000,33,1000,0,0,0,0,0.121,226249,229395,226382,161990,161873,164106,64260,64509,65289,43768,43675,43521,338962,339024,339163,11.4,5.33,5.10,0.728,0.773,0.674,0.267,0.255,0.251,410031,413868,407444,3483545600,3491549184,3455700992,300810240,283312128,266158080,27,23,53,0,0,0,55076784,123138560,147529408,0.103,0.103,0.103
2023-05-29 15:49:36,88017,87688,3000,33,1000,0,0,0,0,0.123,226249,229395,226382,161990,161873,164106,64260,64509,65289,43771,43684,43527,338962,339024,339164,6.71,4.43,4.87,0.728,0.773,0.674,0.282,0.255,0.245,431158,413093,400546,3485736960,3491065856,3455451136,300810240,283312128,266158080,27,23,53,0,0,0,55076784,123138560,147529408,0.103,0.103,0.103
2023-05-29 15:49:37,87369,87369,3000,33,1000,0,0,0,0,0.124,223665,230743,226382,160145,161873,165077,63520,64509,65666,43772,43683,43538,338963,339025,339164,6.77,3.87,11.4,0.580,0.773,0.674,0.284,0.248,0.248,434607,404426,401450,3485741056,3493044224,3455074304,301150208,283312128,266158080,27,23,53,0,0,0,55076784,123138560,164306624,0.103,0.103,0.103
2023-05-29 15:49:37,87360,86046,3000,33,1000,0,0,0,0,0.123,223665,207424,219270,160145,156784,148394,63520,62487,59030,43775,43689,43548,338963,339025,339164,4.73,6.62,3.08,0.580,0.773,0.473,0.274,0.245,0.243,418654,401839,394551,3487465472,3492835328,3448348672,301150208,284651520,266158080,27,23,53,0,0,3,71854000,139915776,164306624,0.103,0.0513,0.0513
2023-05-29 15:49:38,86703,87032,3000,33,1000,0,0,0,0,0.121,228943,222155,224680,163924,160647,158930,65020,64033,63225,43769,43682,43542,338964,339026,339165,2.28,6.85,6.10,0.580,0.512,0.473,0.281,0.242,0.251,428095,400072,411281,3488116736,3493777408,3454566400,301150208,284651520,266252288,27,23,53,0,0,0,71854000,139915776,164306624,0.103,0.0513,0.0513
2023-05-29 15:49:38,88683,89011,3000,33,1000,0,0,0,0,0.121,206056,227915,224680,147536,160647,163038,58520,64033,64877,43779,43685,43554,338964,339026,339165,9.40,4.68,7.02,0.580,0.512,0.473,0.284,0.247,0.259,437625,416067,424259,3489984512,3499442176,3454083072,301150208,284651520,266252288,27,23,53,1,0,1,71854000,139915776,49703712,0.103,0.0513,0.103
2023-05-29 15:49:39,90644,91301,3000,33,1000,0,0,0,0,0.124,232778,227915,224680,166612,160647,163038,66166,64033,64877,43772,43692,43554,338965,339027,339166,7.25,5.79,8.75,0.687,0.512,0.473,0.283,0.251,0.262,443661,426415,425984,3487936512,3494731776,3450781696,299589632,284651520,266252288,27,23,53,0,0,0,88631216,156692992,49703712,0.103,0.0513,0.103
2023-05-29 15:49:39,90982,90982,3000,33,1000,0,0,0,0,0.124,239808,233171,239803,171632,171501,166829,68176,68301,66342,43776,43698,43557,338965,339027,339166,0.125,7.04,1.92,0.687,0.710,0.738,0.280,0.253,0.261,444524,426415,425984,3489079296,3494756352,3453050880,299589632,285470720,265388032,27,23,53,0,0,0,88631216,156692992,66480928,0.103,0.0513,0.103
2023-05-29 15:49:40,90644,91629,3000,33,1000,0,0,0,0,0.124,239808,236900,239803,171632,171501,169466,68176,68301,67433,43779,43693,43565,338966,339028,339167,11.3,4.57,6.17,0.687,0.710,0.738,0.283,0.253,0.266,459231,426370,433359,3489521664,3497005056,3454615552,299589632,285470720,265388032,27,23,53,0,0,1,88631216,156692992,66480928,0.0513,0.0513,0.103
2023-05-29 15:49:40,94257,92943,3000,33,1000,0,0,0,0,0.124,242139,236943,239803,173288,171501,169550,68851,68301,67394,43773,43694,43562,338966,339028,339167,1.51,6.90,4.17,0.683,0.666,0.738,0.288,0.263,0.271,466082,440212,441937,3487846400,3496742912,3451244544,300613632,285470720,284741632,27,23,53,1,0,3,105408432,58692608,66480928,0.0513,0.103,0.103
2023-05-29 15:49:41,92933,94575,3000,33,1000,0,0,0,0,0.125,241835,236943,244647,173044,175007,169550,68791,69640,67394,43761,43684,43576,338967,339029,339168,11.1,5.96,8.71,0.683,0.666,0.730,0.288,0.285,0.269,466033,2209253,437671,3489550336,3492990976,3448893440,300613632,283557888,284741632,30,23,53,6,0,2,105408432,58692608,83258144,0.0513,0.103,0.103
2023-05-29 15:49:41,94247,94904,3000,33,1000,0,0,0,0,0.135,241835,211404,244510,173044,174963,151246,68791,69548,60158,43771,43677,43578,338967,339029,339168,6.10,12.3,8.96,0.683,0.666,0.730,0.292,0.286,0.271,470443,2213565,441075,3488686080,3491364864,3446943744,300613632,283557888,284741632,30,23,53,1,1,0,105408432,58692608,83258144,0.0513,0.103,0.103
2023-05-29 15:49:42,95571,95242,3000,33,1000,0,0,0,0,0.139,242436,243645,244714,173440,175083,174253,68996,69632,69391,43761,43669,43583,338967,339030,339169,1.67,4.32,3.33,0.674,0.779,0.670,0.293,0.291,0.274,471256,2217212,441937,3487850496,3488997376,3447111680,299954176,284471296,283930624,30,23,53,0,0,1,122185648,75469824,100035360,0.0513,0.103,0.103
2023-05-29 15:49:42,95899,95571,3000,33,1000,0,0,0,0,0.140,244039,243645,244714,174620,175083,174253,69419,69632,69391,43764,43669,43587,338968,339030,339169,10.9,2.33,4.79,0.674,0.779,0.670,0.292,0.294,0.291,469531,2218074,486346,3490553856,3494899712,3443822592,299954176,284471296,283930624,30,23,53,0,4,0,122185648,75469824,100035360,0.0513,0.103,0.103
2023-05-29 15:49:43,94257,93600,3000,33,1000,0,0,0,0,0.142,244039,243645,242856,174620,173727,174253,69419,69130,69391,43764,43674,43590,338968,339030,339170,5.64,6.86,8.13,0.674,0.779,0.627,0.293,0.285,0.308,468669,2195687,515665,3489251328,3490426880,3449667584,299954176,285519872,283930624,30,24,53,0,0,0,122185648,75469824,100035360,0.0513,0.103,0.103
2023-05-29 15:49:43,93590,93262,3000,33,1000,0,0,0,0,0.145,239993,241679,242856,171770,173727,172931,68224,69130,68748,43765,43665,43581,338969,339031,339170,3.96,3.07,2.50,0.601,0.593,0.627,0.291,0.282,0.310,466944,2187034,517389,3490652160,3494244352,3448606720,300748800,285519872,283299840,30,24,53,0,0,0,138962864,75469824,116812576,0.0513,0.103,0.103
2023-05-29 15:49:44,93928,92943,3000,33,1000,0,0,0,0,0.144,236364,241679,242856,169121,173727,172931,67243,69130,68748,43747,43669,43580,338969,339031,339171,7.28,8.53,9.62,0.601,0.593,0.627,0.291,0.286,0.309,465788,2190944,517444,3489878016,3491020800,3447746560,300748800,285519872,283299840,30,24,53,0,0,1,138962864,92247040,116812576,0.0513,0.103,0.103
2023-05-29 15:49:44,93610,92953,3000,33,1000,0,0,0,0,0.142,236364,241996,218787,169121,156537,173142,67243,62249,68854,43782,43659,43590,338970,339032,339171,8.86,5.31,4.96,0.601,0.669,0.602,0.283,0.291,0.311,446727,2192638,520086,3489902592,3495104512,3453464576,300748800,284188672,284135424,30,24,53,0,1,2,138962864,92247040,133589792,0.0513,0.103,0.103
2023-05-29 15:49:45,94585,94257,3000,33,1000,0,0,0,0,0.142,241292,236974,238084,172681,170344,169553,68611,67740,67421,43779,43653,43586,338970,339032,339172,5.52,3.00,4.23,0.760,0.669,0.602,0.285,0.291,0.309,452716,2196318,518683,3489878016,3494150144,3449835520,300990464,284188672,284135424,30,24,53,0,0,2,155740080,109024256,133589792,0.0513,0.103,0.103
2023-05-29 15:49:45,94914,93600,3000,33,1000,0,0,0,0,0.141,247233,236974,238084,176912,170344,169553,70321,67740,67421,43781,43652,43587,338971,339033,339172,5.31,8.62,6.06,0.760,0.669,0.602,0.281,0.288,0.311,447542,2194594,522995,3487723520,3493605376,3446513664,300990464,284188672,284135424,30,24,53,0,0,0,155740080,109024256,133589792,0.0513,0.103,0.103
2023-05-29 15:49:46,95889,95560,3000,33,1000,0,0,0,0,0.137,250547,229356,255490,179272,182822,164133,71275,72668,65223,43781,43646,43595,338971,339033,339172,7.21,6.04,11.4,0.731,0.735,0.756,0.269,0.295,0.316,434176,2206865,534205,3488264192,3488862208,3447898112,300679168,285810688,283201536,30,24,53,1,0,3,155740080,109024256,150367008,0.0513,0.103,0.103
