"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-29 15:40:03,103135,106091,3000,28,1000,5,0,5,0,0.179,237887,260910,265121,170207,189825,186671,67680,75296,74239,43774,43668,43534,338420,338479,338618,6.71,7.42,10.7,1.15,0.645,0.581,0.325,0.296,0.321,604978,580831,580339,3559055360,3497410560,3497684992,222806016,221134848,222289920,32,25,82,0,0,10,71864832,72460800,48596576,0.154,0.154,0.154
2023-05-29 15:40:03,103792,105763,3000,28,1000,5,0,5,0,0.188,260763,260910,265121,186492,189825,186671,74271,75296,74239,43763,43659,43542,338421,338480,338619,11.8,8.85,6.17,0.681,0.645,0.581,0.321,0.297,0.320,619940,582433,581262,3555536896,3493797888,3497414656,223293440,221134848,222289920,32,25,82,1,0,5,71864832,72460800,65373792,0.154,0.154,0.154
2023-05-29 15:40:04,104427,102457,3000,28,1000,5,0,5,0,0.195,260763,266003,224713,186492,160871,190279,74271,63842,75724,43768,43665,43534,338421,338480,338619,1.47,4.85,2.08,0.681,0.819,0.581,0.319,0.297,0.315,616125,585081,575165,3554807808,3496292352,3495456768,223293440,221134848,219734016,32,25,82,1,0,5,71864832,89238016,65373792,0.154,0.154,0.154
2023-05-29 15:40:04,103453,102796,3000,28,1000,5,0,5,0,0.188,260763,232970,260690,186492,186638,166664,74271,74052,66306,43780,43666,43541,338422,338481,338620,12.4,5.88,4.46,0.681,0.819,0.770,0.334,0.294,0.315,1031330,575225,577381,3553300480,3493699584,3497467904,223293440,223436800,219734016,32,25,82,0,0,9,88642048,89238016,82151008,0.154,0.103,0.154
2023-05-29 15:40:05,103069,102139,3000,28,1000,5,0,5,0,0.184,261539,257005,255467,187211,182817,183858,74328,72651,73146,43776,43675,43532,338422,338481,338620,7.85,6.96,10.7,0.765,0.819,0.770,0.333,0.296,0.313,1032083,576889,553176,3560189952,3493556224,3497660416,224317440,223436800,219734016,32,25,82,0,0,0,88642048,89238016,82151008,0.103,0.103,0.103
2023-05-29 15:40:05,101821,100507,3000,28,1000,5,0,5,0,0.186,261539,257005,255467,187211,182817,183858,74328,72651,73146,43774,43684,43547,338422,338482,338620,7.00,8.31,8.37,0.765,0.819,0.770,0.332,0.294,0.311,1026048,575596,574854,3560042496,3505786880,3497828352,224317440,223436800,219734016,32,25,82,0,0,2,88642048,106015232,98928224,0.103,0.103,0.103
2023-05-29 15:40:06,101154,102467,3000,28,1000,5,0,5,0,0.186,257642,259291,258170,184459,184774,185496,73183,73397,73795,43778,43681,43538,338423,338482,338621,4.35,9.75,3.42,0.765,0.749,0.763,0.333,0.294,0.315,1027018,575596,580892,3559661568,3514523648,3500654592,224317440,222957568,222818304,32,25,82,0,0,2,105419264,106015232,98928224,0.103,0.103,0.103
2023-05-29 15:40:06,102467,102467,3000,28,1000,5,0,5,0,0.190,259913,257529,256315,185987,183533,184219,73925,72782,73310,43777,43687,43532,338423,338483,338621,7.27,0.927,2.24,0.726,0.749,0.763,0.336,0.297,0.315,1024862,581693,580770,3559358464,3509084160,3497373696,223928320,222957568,222818304,32,25,82,1,0,0,105419264,106015232,115705440,0.103,0.103,0.103
2023-05-29 15:40:07,102457,102128,3000,28,1000,5,0,5,0,0.189,259913,261233,256315,185987,183533,186775,73925,72782,74457,43774,43686,43536,338424,338483,338622,1.46,7.46,5.60,0.726,0.794,0.763,0.339,0.297,0.314,1031652,578614,579968,3561172992,3510059008,3497480192,223928320,222957568,222826496,32,25,82,0,0,0,122196480,122792448,115705440,0.103,0.103,0.103
2023-05-29 15:40:07,102139,102139,3000,28,1000,5,0,5,0,0.189,258713,239682,239758,185076,171627,171339,73637,68131,68342,43770,43691,43539,338424,338483,338622,6.60,3.54,8.88,0.726,0.794,0.775,0.341,0.295,0.318,1033485,575165,587668,3563614208,3509542912,3499732992,223928320,222965760,222826496,32,25,82,1,0,3,122196480,122792448,115705440,0.103,0.103,0.103
2023-05-29 15:40:08,102785,104427,3000,28,1000,5,0,5,0,0.191,263061,268467,266804,188291,190987,191917,74770,75817,76550,43749,43691,43541,338425,338484,338623,12.1,7.04,3.67,0.752,0.794,0.775,0.345,0.312,0.317,1039303,1007185,585143,3562819584,3509989376,3500175360,226938880,222965760,222826496,32,25,82,3,0,0,122196480,139569664,132482656,0.103,0.103,0.103
2023-05-29 15:40:08,103124,103124,3000,28,1000,5,0,5,0,0.196,266720,269289,266804,190990,190987,192631,75730,75817,76659,43751,43688,43533,338425,338484,338623,5.39,12.2,6.60,0.752,0.738,0.775,0.324,0.320,0.319,1010097,1013221,589331,3560873984,3514888192,3497357312,226938880,222965760,223735808,32,25,82,0,0,0,138973696,139569664,132482656,0.103,0.103,0.103
2023-05-29 15:40:09,104766,105423,3000,28,1000,5,0,5,0,0.192,266720,269289,239732,190990,171608,192631,75730,68124,76659,43753,43689,43536,338426,338485,338624,7.54,2.94,4.56,0.752,0.738,0.775,0.328,0.324,0.322,1014839,1020012,594567,3560943616,3508908032,3498332160,226938880,222965760,223735808,32,25,82,1,0,4,138973696,139569664,149259872,0.103,0.103,0.103
2023-05-29 15:40:09,105259,104438,3000,28,1000,5,0,5,0,0.193,266720,244784,269177,190990,192739,175088,75730,76438,69697,43756,43694,43542,338426,338485,338624,8.19,7.04,5.42,0.752,0.738,0.794,0.328,0.322,0.333,1015484,992957,1010740,3561914368,3506872320,3497496576,226938880,224116736,223735808,32,25,82,0,4,0,138973696,156346880,149259872,0.103,0.103,0.103
2023-05-29 15:40:10,104438,103453,3000,28,1000,5,0,5,0,0.190,274674,271113,269177,196673,192739,193899,78000,76438,77215,43756,43682,43546,338427,338486,338625,6.25,7.79,7.23,0.779,0.758,0.794,0.325,0.314,0.334,1012034,989403,1008803,3560656896,3494440960,3499499520,226467840,224116736,224555008,32,25,82,0,3,0,155750912,156346880,48049976,0.103,0.103,0.154
2023-05-29 15:40:10,104777,105763,3000,28,1000,5,0,5,0,0.188,274674,271113,269177,196673,192739,193899,78000,76438,77215,43749,43678,43554,338427,338486,338625,6.75,5.77,10.6,0.779,0.758,0.794,0.328,0.315,0.336,1008478,998993,1009772,3561295872,3496087552,3499237376,226467840,224116736,224555008,32,25,82,1,0,0,155750912,156346880,48049976,0.103,0.103,0.154
2023-05-29 15:40:11,105434,105434,3000,28,1000,5,0,5,0,0.189,270168,268786,275283,193345,197140,192172,76823,78143,76615,43746,43678,43554,338428,338487,338626,5.94,9.33,1.33,0.632,0.688,0.723,0.328,0.313,0.339,1003199,986058,1014946,3559649280,3495591936,3503222784,225689600,225230848,222855168,32,25,82,0,1,3,155750912,73212416,48049976,0.103,0.154,0.154
2023-05-29 15:40:11,105587,107065,3000,28,1000,5,0,5,0,0.191,274470,275636,275283,196449,197140,197045,78021,78143,78592,43757,43671,43555,338428,338487,338626,6.02,6.56,4.71,0.632,0.688,0.723,0.327,0.320,0.343,992094,987248,1014946,3560923136,3495460864,3501010944,225689600,225230848,222855168,32,25,82,2,0,2,72427008,73212416,64827192,0.154,0.154,0.154
2023-05-29 15:40:12,107711,111323,3000,28,1000,5,0,5,0,0.194,280744,275636,275283,201049,197140,197045,79695,78143,78592,43761,43675,43554,338429,338488,338627,6.12,6.50,7.96,0.848,0.688,0.723,0.338,0.326,0.352,1010634,1000181,1027018,3559030784,3499425792,3500036096,227344384,225230848,222855168,32,25,82,2,0,5,72427008,73212416,64827192,0.154,0.154,0.154
2023-05-29 15:40:12,110349,108379,3000,28,1000,5,0,5,0,0.201,280744,248238,282304,201049,202132,177458,79695,80172,70780,43762,43677,43552,338429,338488,338627,6.73,,9.33,0.848,0.688,0.852,0.338,0.329,0.351,1011390,1006323,1025293,3560935424,3499487232,3501469696,227344384,225411072,222855168,32,25,82,1,0,0,72427008,89989632,81604408,0.154,0.154,0.154
2023-05-29 15:40:13,110349,107394,3000,28,1000,5,0,5,0,0.195,280744,279515,282304,201049,202132,199901,79695,80172,79614,43778,43675,43542,338429,338489,338628,6.19,11.3,2.40,0.848,0.848,0.852,0.334,0.329,0.345,1003841,1007185,1013977,3561750528,3493527552,3502223360,227344384,225411072,223371264,32,25,82,0,0,0,89204224,89989632,81604408,0.154,0.154,0.154
2023-05-29 15:40:13,107733,107733,3000,28,1000,5,0,5,0,0.184,275221,279515,282304,196942,202132,199901,78280,80172,79614,43781,43672,43553,338430,338489,338628,0.792,3.72,5.98,0.691,0.848,0.852,0.330,0.323,0.344,996837,997699,1015808,3560157184,3489452032,3501584384,226938880,225411072,223371264,32,25,82,0,0,1,89204224,89989632,98381624,0.154,0.103,0.103
2023-05-29 15:40:14,108390,105763,3000,28,1000,5,0,5,0,0.181,275221,244957,277193,196942,198487,175182,78280,78706,69776,43773,43664,43546,338430,338490,338628,11.3,7.35,4.69,0.691,0.680,0.694,0.313,0.325,0.343,578183,1002768,1013546,3562770432,3492782080,3505324032,226938880,224337920,226193408,32,25,82,0,0,2,89204224,106766848,98381624,0.103,0.103,0.103
2023-05-29 15:40:14,108039,107711,3000,28,1000,5,0,5,0,0.169,275221,277460,278175,196942,199186,198426,78280,78989,79034,43779,43656,43549,338431,338490,338629,6.92,5.27,6.69,0.691,0.680,0.694,0.316,0.325,0.343,576519,997699,1011496,3560419328,3495280640,3501158400,226938880,224337920,226193408,32,25,82,0,0,7,105981440,106766848,115158840,0.103,0.103,0.103
2023-05-29 15:40:15,110009,110338,3000,28,1000,5,0,5,0,0.167,278576,277460,278175,199458,199186,198426,79118,78989,79034,43780,43655,43542,338431,338490,338629,6.12,5.21,4.54,0.780,0.680,0.694,0.318,0.330,0.349,586005,1003410,1019688,3560706048,3498115072,3503583232,228069376,224337920,226193408,32,25,82,1,0,4,105981440,106766848,115158840,0.103,0.103,0.103
2023-05-29 15:40:15,109693,108707,3000,28,1000,5,0,5,0,0.169,278576,279723,280763,199458,201021,199997,79118,79742,79726,43777,43657,43541,338432,338491,338630,1.42,7.60,6.04,0.780,0.815,0.843,0.317,0.329,0.344,583357,1005891,1013652,3564523520,3493040128,3500433408,228069376,225406976,226070528,32,25,82,0,0,0,122758656,123544064,115158840,0.103,0.103,0.103
2023-05-29 15:40:16,109036,108379,3000,28,1000,5,0,5,0,0.166,274202,278499,281045,196258,201284,199217,77944,79761,79281,43778,43653,43544,338432,338491,338630,11.7,6.67,6.12,0.641,0.815,0.843,0.311,0.324,0.339,582063,999750,1005997,3563868160,3495092224,3499331584,227512320,225406976,226070528,32,25,82,0,0,0,122758656,123544064,115158840,0.103,0.103,0.103
2023-05-29 15:40:16,106748,108390,3000,28,1000,5,0,5,0,0.165,250293,274864,275397,179053,197232,196593,71240,78165,78271,43782,43663,43542,338433,338492,338631,5.27,4.48,5.69,0.641,0.665,0.662,0.311,0.320,0.340,572638,993819,1008372,3563421696,3498426368,3501944832,227512320,226205696,225452032,32,25,82,0,0,4,122758656,123544064,115158840,0.103,0.103,0.103
2023-05-29 15:40:17,107722,109693,3000,28,1000,5,0,5,0,0.169,272749,274797,275397,195118,197232,196425,77631,78165,78372,43785,43661,43530,338433,338492,338631,6.75,7.73,6.19,0.641,0.665,0.662,0.312,0.322,0.342,580339,1001474,1012577,3561558016,3496570880,3497672704,227512320,226205696,225452032,32,25,82,0,0,0,139535872,140321280,131936056,0.103,0.103,0.103
2023-05-29 15:40:17,108719,106091,3000,28,1000,5,0,5,0,0.171,272667,274797,247799,195035,177408,196425,77631,70391,78372,43793,43679,43547,338434,338493,338632,2.49,2.76,4.49,0.736,0.665,0.662,0.308,0.307,0.335,571776,573871,1004167,3562106880,3494785024,3501285376,228339712,226205696,225452032,32,25,82,0,0,1,139535872,140321280,131936056,0.103,0.103,0.103
2023-05-29 15:40:18,106748,106420,3000,28,1000,5,0,5,0,0.164,245002,246253,271185,175233,194136,176022,69770,77049,70231,43798,43679,43546,338434,338493,338632,3.60,7.75,5.96,0.736,0.665,0.747,0.307,0.300,0.338,569188,565248,1005785,3561230336,3499077632,3497631744,228339712,227409920,225452032,32,25,82,0,0,4,139535872,140321280,131936056,0.103,0.103,0.103
2023-05-29 15:40:18,107054,108696,3000,28,1000,5,0,5,0,0.164,271557,272700,271185,194326,194136,194915,77231,77049,77785,43805,43680,43553,338435,338494,338633,13.0,5.06,5.41,0.752,0.723,0.747,0.306,0.298,0.339,571776,565248,1005029,3561324544,3498831872,3500625920,229781504,227409920,226091008,32,25,82,1,0,2,156313088,157098496,48603872,0.103,0.103,0.154
2023-05-29 15:40:19,106912,104449,3000,28,1000,5,0,5,0,0.165,271557,272700,268151,194326,191932,194915,77231,76220,77785,43810,43679,43545,338435,338494,338633,5.00,8.33,9.14,0.752,0.723,0.692,0.299,0.298,0.317,531618,562661,564326,3558948864,3495337984,3499565056,229781504,226308096,226091008,32,25,82,0,0,1,156313088,157098496,48603872,0.103,0.103,0.154
2023-05-29 15:40:19,105740,104099,3000,28,1000,5,0,5,0,0.160,271557,270633,270178,194326,193349,193470,77231,76829,77163,43811,43689,43542,338436,338495,338634,5.83,5.06,1.59,0.752,0.697,0.692,0.301,0.296,0.311,557487,571344,552371,3562184704,3494273024,3501641728,229781504,226308096,225492992,32,25,82,0,0,3,156313088,157098496,65381088,0.103,0.103,0.154
2023-05-29 15:40:20,105412,105084,3000,28,1000,5,0,5,0,0.154,272118,273273,270178,194807,193349,195420,77310,76829,77853,43815,43683,43538,338436,338495,338634,0.0833,6.96,6.17,0.676,0.697,0.692,0.302,0.298,0.314,560074,562661,554469,3563356160,3496132608,3505405952,229052416,226308096,225492992,32,25,82,1,0,0,73098752,73802240,65381088,0.154,0.154,0.154
2023-05-29 15:40:20,105752,107065,3000,28,1000,5,0,5,0,0.153,272118,273273,271807,194807,194574,195420,77310,77233,77853,43835,43681,43542,338437,338496,338635,9.38,4.94,8.46,0.676,0.697,0.780,0.306,0.303,0.315,568877,569931,557056,3563720704,3495849984,3503878144,229052416,227659776,225492992,32,25,82,0,0,1,73098752,73802240,82158304,0.154,0.154,0.154
2023-05-29 15:40:21,106420,104777,3000,28,1000,5,0,5,0,0.152,264818,230293,241799,189468,173115,164597,75350,68685,65695,43807,43687,43543,338437,338496,338635,7.84,7.50,6.48,0.676,0.619,0.780,0.300,0.298,0.302,556449,568697,519059,3561267200,3500986368,3503128576,229052416,227659776,226955264,32,25,82,0,0,0,73098752,73802240,82158304,0.154,0.154,0.154
2023-05-29 15:40:21,101811,98855,3000,28,1000,5,0,5,0,0.148,256332,254432,263174,183452,188417,181851,72880,74756,72581,43820,43685,43548,338438,338497,338636,1.66,4.89,2.51,0.587,0.619,0.780,0.286,0.288,0.298,536360,548922,539810,3562172416,3494187008,3504132096,228638720,227659776,226955264,32,25,82,1,0,0,73098752,90579456,82158304,0.154,0.154,0.103
2023-05-29 15:40:22,100825,100497,3000,28,1000,5,0,5,0,0.139,256906,254432,254350,183911,182128,181851,72995,72222,72581,43819,43677,43555,338438,338497,338636,13.1,5.96,9.13,0.587,0.619,0.560,0.289,0.285,0.299,547571,546277,540672,3569192960,3495817216,3501973504,228638720,229060608,226955264,32,25,82,0,0,5,89875968,90579456,98935520,0.154,0.103,0.103
2023-05-29 15:40:22,100825,102139,3000,28,1000,5,0,5,0,0.140,256906,254432,233227,183911,166988,181851,72995,66239,72581,43820,43681,43556,338438,338498,338636,6.65,4.04,2.78,0.587,0.619,0.560,0.293,0.284,0.307,555331,546335,553607,3568091136,3497783296,3505418240,228638720,229060608,226955264,32,25,82,1,0,3,89875968,90579456,98935520,0.103,0.103,0.103
2023-05-29 15:40:23,103442,104755,3000,28,1000,5,0,5,0,0.143,232463,261343,234453,166413,167866,186696,66050,66588,74647,43809,43674,43556,338439,338498,338637,0.500,7.85,7.33,0.587,0.777,0.560,0.299,0.295,0.307,563955,699264,554411,3571523584,3494150144,3508166656,228638720,229060608,228216832,32,25,82,4,0,6,106653184,107356672,115712736,0.103,0.103,0.103
2023-05-29 15:40:23,102457,104755,3000,28,1000,5,0,5,0,0.150,264379,261343,265442,189223,189972,186696,75156,75469,74647,43810,43684,43566,338439,338498,338637,7.00,6.50,5.73,0.840,0.777,0.874,0.301,0.307,0.307,565679,816182,558839,3573846016,3493892096,3504922624,230084608,228999168,228216832,32,25,82,4,0,2,106653184,107356672,115712736,0.103,0.103,0.103
2023-05-29 15:40:24,103135,102478,3000,28,1000,5,0,5,0,0.162,264379,256388,260630,189223,186536,183178,75156,74094,73209,43804,43695,43566,338440,338499,338638,6.94,6.10,5.83,0.840,0.777,0.874,0.294,0.308,0.297,556997,821356,543259,3574231040,3497619456,3506053120,230084608,228999168,228216832,32,25,82,0,0,0,106653184,107356672,115712736,0.103,0.103,0.103
2023-05-29 15:40:24,100825,100825,3000,28,1000,5,0,5,0,0.158,258719,258209,255260,185181,182749,184555,73539,72511,73653,43811,43689,43565,338440,338499,338638,3.14,8.27,4.04,0.591,0.718,0.575,0.291,0.301,0.293,548433,809198,539379,3576971264,3494023168,3503681536,231096320,227762176,228028416,32,25,82,0,0,2,123430400,124133888,132489952,0.103,0.103,0.103
2023-05-29 15:40:25,101164,101493,3000,28,1000,5,0,5,0,0.156,261339,258209,255260,187129,182749,184555,74211,72511,73653,43817,43689,43567,338441,338500,338639,11.9,8.94,4.46,0.591,0.718,0.575,0.306,0.299,0.289,922247,805057,532911,3577946112,3498864640,3502129152,231096320,227762176,228028416,32,25,82,0,0,8,123430400,124133888,132489952,0.103,0.103,0.103
2023-05-29 15:40:25,98865,102150,3000,28,1000,5,0,5,0,0.160,261339,259188,258044,187129,184741,185261,74211,73303,73927,43813,43675,43562,338441,338500,338639,8.30,1.28,12.0,0.591,0.718,0.575,0.327,0.296,0.292,939295,774360,538947,3581272064,3495878656,3504058368,231096320,227762176,228028416,32,25,82,0,0,12,123430400,124133888,149267168,0.103,0.103,0.103
2023-05-29 15:40:26,101482,103124,3000,28,1000,5,0,5,0,0.173,256620,257760,259856,183788,186010,184245,72831,73845,73515,43825,43670,43557,338442,338501,338640,6.82,6.86,0.0749,0.653,0.656,0.743,0.330,0.302,0.297,944667,807990,544121,3564302336,3494879232,3499401216,230277120,229265408,228114432,32,25,82,0,0,5,140207616,140911104,149267168,0.103,0.103,0.103
2023-05-29 15:40:26,101154,100825,3000,28,1000,5,0,5,0,0.186,256620,256337,258662,183788,185166,183234,72831,73496,73103,43820,43662,43563,338442,338501,338640,3.22,4.25,8.88,0.653,0.656,0.743,0.328,0.302,0.296,942744,804625,541591,3567362048,3495546880,3501912064,230277120,229265408,228114432,32,25,82,0,0,1,140207616,140911104,149267168,0.103,0.103,0.103
2023-05-29 15:40:27,101811,102467,3000,28,1000,5,0,5,0,0.183,264931,265128,258662,189766,185166,189551,75165,73496,75577,43838,43650,43556,338443,338502,338641,9.22,7.68,5.56,0.848,0.844,0.743,0.332,0.306,0.305,957271,811354,553607,3565428736,3492950016,3505340416,231915520,229265408,227782656,32,25,82,0,0,2,140207616,157688320,48602752,0.103,0.103,0.154
2023-05-29 15:40:27,103781,103781,3000,28,1000,5,0,5,0,0.184,262947,265128,264218,188276,189188,189551,74671,75029,75577,43821,43657,43566,338443,338502,338641,6.02,5.02,10.7,0.848,0.844,0.838,0.335,0.310,0.304,964830,818338,528711,3563995136,3495018496,3503693824,231915520,229265408,227782656,32,25,82,1,0,4,156984832,157688320,48602752,0.103,0.103,0.154
2023-05-29 15:40:28,104120,102150,3000,28,1000,5,0,5,0,0.187,262947,265128,266628,188276,190960,189551,74671,75668,75577,43804,43654,43552,338444,338503,338642,6.58,6.29,3.71,0.848,0.844,0.838,0.333,0.313,0.302,962903,821873,551882,3560148992,3493896192,3502788608,231915520,229265408,227782656,32,25,82,0,0,0,156984832,157688320,65379968,0.103,0.103,0.154
2023-05-29 15:40:28,102467,103781,3000,28,1000,5,0,5,0,0.185,264108,265117,266959,189064,191156,189523,75044,75803,75594,43808,43653,43555,338444,338503,338642,,7.71,3.83,0.711,0.705,0.740,0.336,0.319,0.307,969039,824461,558839,3561963520,3494543360,3507916800,230871040,229486592,228429824,32,25,82,0,1,4,156984832,74234880,65379968,0.103,0.154,0.154
2023-05-29 15:40:29,104777,105763,3000,28,1000,5,0,5,0,0.187,264108,265117,264539,189064,189372,189523,75044,75166,75594,43819,43642,43548,338445,338504,338643,11.7,5.73,11.2,0.711,0.705,0.740,0.338,0.326,0.306,972590,833772,560505,3559718912,3500724224,3504263168,230871040,229486592,228429824,32,25,82,0,1,6,73761280,74234880,82157184,0.154,0.154,0.154
2023-05-29 15:40:29,105434,105106,3000,28,1000,5,0,5,0,0.191,264108,275418,266837,189064,191049,196921,75044,75788,78498,43825,43645,43545,338445,338504,338643,8.90,7.50,1.58,0.711,0.705,0.771,0.336,0.327,0.303,970968,837221,555763,3562921984,3497050112,3504099328,230871040,230678528,228429824,32,25,82,0,0,1,73761280,74234880,82157184,0.154,0.154,0.103
2023-05-29 15:40:30,104099,103113,3000,28,1000,5,0,5,0,0.192,274980,274209,266837,196807,191049,196081,78173,75788,78128,43821,43652,43550,338445,338505,338644,6.08,6.08,4.46,0.740,0.721,0.771,0.331,0.320,0.309,961482,825667,572578,3563245568,3498405888,3503669248,230662144,230678528,229900288,32,25,82,0,1,1,73761280,91012096,82157184,0.154,0.154,0.103
2023-05-29 15:40:30,102796,104109,3000,28,1000,5,0,5,0,0.194,274980,274209,277810,196807,198873,196081,78173,78937,78128,43830,43657,43549,338446,338505,338644,2.42,7.19,8.43,0.740,0.721,0.771,0.345,0.323,0.337,986801,836966,941649,3564654592,3500339200,3501764608,230662144,230678528,229900288,32,27,82,0,7,4,90538496,91012096,98934400,0.154,0.103,0.103
2023-05-29 15:40:31,105423,108379,3000,28,1000,5,0,5,0,0.202,274980,274209,269648,196807,192949,196081,78173,76699,78128,43814,43639,43541,338446,338506,338644,7.67,5.61,5.92,0.740,0.721,0.640,0.357,0.332,0.340,1003736,853172,926892,3561885696,3496796160,3502428160,230662144,230412288,229900288,32,27,82,0,5,0,90538496,91012096,98934400,0.103,0.103,0.103
2023-05-29 15:40:31,106080,107394,3000,28,1000,5,0,5,0,0.213,235234,270260,269648,168345,192949,193352,66889,76699,76908,43815,43646,43538,338447,338506,338645,10.5,4.46,13.3,0.799,0.745,0.640,0.351,0.333,0.337,988318,855758,927852,3580420096,3501903872,3513188352,231858176,230412288,230023168,32,27,82,0,3,2,90538496,91012096,115711616,0.103,0.103,0.103
