"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 15:40:13,819606,830391,50000,66,1000,0,0,0,0,0.194,1155274,1132976,1128170,1036348,1012502,1016592,118926,115668,116384,43849,43806,43675,421312,421410,421570,11.7,5.21,6.10,1.26,0.729,0.609,0.286,0.244,0.367,2916659,4320657,4443513,3529973760,3430731776,3424346112,2079891456,2010271744,2094641152,28,25,48,0,0,0,120803168,104060608,99754000,0.103,0.103,0.154
2023-05-30 15:40:13,808652,808652,50000,66,1000,0,0,0,0,0.195,1155274,1196612,1011339,1036348,907649,1073553,118926,103690,123058,43851,43796,43686,421313,421410,421570,4.13,4.54,5.83,1.26,0.729,0.609,0.281,0.235,0.374,2840767,4295626,4534534,3530739712,3432812544,3426746368,2079891456,2010271744,2094641152,28,25,48,0,0,0,120803168,120837824,99754000,0.103,0.103,0.154
2023-05-30 15:40:14,803345,797954,50000,66,1000,0,0,0,0,0.195,1145632,1174321,1174501,1028133,1054169,1053743,117499,120332,120578,43846,43785,43678,421313,421411,421571,10.2,7.58,4.21,0.633,0.589,0.666,0.288,0.225,0.379,2899968,4209395,4582346,3545886720,3439480832,3443011584,2081828864,2009378816,2094718976,28,25,48,0,0,1,120803168,120837824,116531216,0.103,0.103,0.154
2023-05-30 15:40:14,830303,846478,50000,66,1000,0,0,0,0,0.193,1180994,1174321,1174501,1059949,1054169,1053743,121045,120332,120578,43843,43777,43684,421314,421411,421571,0.542,10.1,1.75,0.633,0.589,0.666,0.296,0.229,0.382,2981026,4346907,4662170,3538960384,3445641216,3441008640,2081828864,2009378816,2094718976,28,25,48,0,0,0,137580384,120837824,116531216,0.103,0.103,0.103
2023-05-30 15:40:15,841086,846478,50000,66,1000,0,0,0,0,0.191,1180994,1181655,1185555,1059949,1064188,1060411,121045,121367,121243,43839,43785,43672,421314,421412,421571,11.8,0.301,11.9,0.633,0.705,0.666,0.290,0.223,0.379,2936738,4349090,4627674,3541315584,3450728448,3442331648,2081828864,2009378816,2093740032,28,25,48,0,0,0,137580384,137615040,116531216,0.0513,0.103,0.103
2023-05-30 15:40:15,846478,851869,50000,66,1000,0,0,0,0,0.191,1180994,1012473,1167873,1059949,1047722,908523,121045,120151,103949,43838,43780,43665,421314,421412,421572,1.14,6.50,0.208,0.633,0.705,0.661,0.286,0.219,0.384,2917769,4357713,4684962,3541803008,3453386752,3445772288,2081828864,2007568384,2093740032,28,25,48,0,0,0,137580384,137615040,133308432,0.0513,0.0513,0.103
2023-05-30 15:40:16,835695,824912,50000,66,1000,0,0,0,0,0.191,1148662,1144684,1124270,1030339,1008528,1027160,118323,115742,117523,43839,43774,43661,421315,421413,421572,4.83,0.750,6.88,0.597,0.705,0.661,0.289,0.217,0.381,2961743,4371510,4618563,3540488192,3454664704,3450118144,2079215616,2007568384,2093740032,28,25,48,0,0,0,137580384,137615040,133308432,0.0513,0.0513,0.103
2023-05-30 15:40:16,835695,787171,50000,66,1000,0,0,0,0,0.190,1091051,1144684,1124270,978646,1008528,1027160,112405,115742,117523,43838,43768,43656,421315,421413,421573,5.73,10.6,5.19,0.597,0.705,0.661,0.273,0.197,0.364,2771483,2621440,3993826,3539595264,3452506112,3445805056,2079215616,2007568384,2093740032,28,25,48,0,0,0,154357600,137615040,133308432,0.0513,0.0513,0.103
2023-05-30 15:40:17,781697,749351,50000,66,1000,0,0,0,0,0.172,1091051,1063188,1058777,978646,949768,954640,112405,109009,108548,43830,43755,43656,421316,421413,421573,10.3,4.44,5.94,0.597,0.426,0.390,0.274,0.190,0.345,2748484,2589534,2615404,3541159936,3455623168,3445313536,2079215616,2007785472,2095755264,28,25,48,0,0,0,154357600,137615040,150085648,0.0513,0.0513,0.103
2023-05-30 15:40:17,760213,749429,50000,66,1000,0,0,0,0,0.155,1064647,917429,1058777,954971,949768,824386,109676,109009,93043,43835,43753,43667,421316,421414,421574,7.09,5.52,1.58,0.597,0.426,0.390,0.274,0.184,0.304,2724056,2533751,2472691,3539079168,3458195456,3448938496,2079215616,2007785472,2095755264,28,25,48,0,0,0,154357600,154392256,150085648,0.0513,0.0513,0.103
2023-05-30 15:40:18,733255,722472,50000,66,1000,0,0,0,0,0.155,990607,1011297,1029354,889097,923425,908735,101511,105928,102563,43838,43747,43666,421317,421414,421574,,6.67,5.08,0.420,0.426,0.390,0.268,0.180,0.261,2687838,2536933,2348086,3539464192,3459547136,3455660032,2081153024,2007785472,2095755264,28,25,48,0,0,0,154357600,154392256,150085648,0.0513,0.0513,0.103
2023-05-30 15:40:18,722472,706297,50000,66,1000,0,0,0,0,0.151,990607,905091,1002500,889097,899819,813299,101511,102681,91791,43843,43742,43670,421317,421415,421575,8.04,3.42,11.5,0.420,0.426,0.478,0.270,0.180,0.220,2755099,2461049,2228262,3536424960,3463835648,3456700416,2081153024,2009686016,2095755264,28,25,48,0,0,0,171134816,154392256,150085648,0.0513,0.0513,0.103
2023-05-30 15:40:19,711763,706371,50000,66,1000,0,0,0,0,0.145,1005815,984027,991561,902313,890000,883608,103502,101561,100419,43836,43748,43667,421318,421415,421575,3.68,11.3,4.13,0.420,0.514,0.478,0.262,0.183,0.213,2677789,2505890,2129489,3539570688,3471634432,3460345856,2081153024,2009686016,2094239744,28,25,48,0,0,0,171134816,154392256,40300192,0.0513,0.0513,0.154
2023-05-30 15:40:19,690195,706371,50000,66,1000,0,0,0,0,0.148,987533,1010273,991561,885370,890000,907296,102164,101561,102977,43850,43749,43655,421318,421416,421576,10.2,1.71,2.37,0.529,0.514,0.478,0.255,0.197,0.213,2619129,4236989,2121297,3540447232,3471953920,3464024064,2079444992,2009686016,2094239744,28,25,48,0,0,0,171134816,154392256,40300192,0.0513,0.0513,0.154
2023-05-30 15:40:20,700831,700831,50000,66,1000,0,0,0,0,0.149,987533,982227,965756,885370,866247,882074,102164,99509,100153,43845,43748,43663,421319,421416,421576,6.19,5.33,6.17,0.529,0.471,0.498,0.259,0.197,0.206,2668005,4192148,2054036,3549908992,3471912960,3475324928,2079444992,2008129536,2111401984,28,25,48,0,0,1,171134816,171169472,40300192,0.0513,0.0513,0.154
2023-05-30 15:40:20,711688,738646,50000,66,1000,0,0,0,0,0.150,934286,982227,943849,838006,846110,882074,96280,97738,100153,43844,43738,43671,421319,421417,421577,4.04,6.17,4.00,0.529,0.471,0.498,0.258,0.224,0.203,2696178,4295195,2016094,3551752192,3479621632,3476783104,2079444992,2008129536,2111401984,28,25,48,3,0,1,171134816,171169472,57077408,0.0513,0.0513,0.154
2023-05-30 15:40:21,722548,717155,50000,66,1000,0,0,0,0,0.161,976917,915262,943849,876257,846110,821882,100660,97738,93379,43849,43735,43669,421320,421417,421577,5.46,9.56,5.81,0.653,0.471,0.498,0.255,0.256,0.201,2669449,4290001,1985051,3554988032,3477602304,3481444352,2080174080,2008129536,2111401984,28,25,48,0,0,0,187912032,171169472,57077408,0.0513,0.0513,0.154
2023-05-30 15:40:21,727787,722396,50000,66,1000,0,0,0,0,0.162,976917,990555,1005719,876257,901677,889489,100660,104042,101065,43860,43742,43656,421320,421418,421578,10.9,7.61,10.5,0.653,0.830,0.734,0.248,0.301,0.193,2607368,4408191,1902931,3552677888,3489054720,3485904896,2080174080,2007552000,2008129536,28,25,48,0,0,0,187912032,187946688,73854624,0.0513,0.0513,0.154
2023-05-30 15:40:22,711688,711688,50000,66,1000,0,0,0,0,0.158,836958,990555,872212,750158,781789,889489,86800,90422,101065,43868,43745,43666,421321,421418,421578,4.43,4.88,1.85,0.653,0.830,0.734,0.245,0.299,0.194,2607643,4331843,1892120,3552477184,3489464320,3495665664,2080174080,2007552000,2008129536,28,25,48,0,0,2,187912032,187946688,73854624,0.0513,0.0513,0.154
2023-05-30 15:40:22,722472,706297,50000,66,1000,0,0,0,0,0.159,939452,987542,965766,842022,865644,886724,97430,100121,100818,43870,43732,43655,421321,421419,421579,6.62,3.73,2.62,0.653,0.597,0.734,0.247,0.301,0.184,2660244,4385708,1816037,3554783232,3497660416,3496124416,2080174080,2007552000,2010042368,28,25,48,0,0,0,204689248,187946688,73854624,0.0513,0.0513,0.154
2023-05-30 15:40:23,717155,717155,50000,66,1000,0,0,0,0,0.159,978538,987542,965766,877756,865644,886724,100782,100121,100818,43870,43734,43651,421322,421419,421579,2.63,5.98,9.13,0.666,0.597,0.734,0.248,0.302,0.180,2655070,4328825,1747052,3555127296,3500597248,3506536448,2081710080,2007552000,2010042368,28,25,48,3,0,1,204689248,187946688,90631840,0.0513,0.0513,0.154
2023-05-30 15:40:23,728192,733255,50000,66,1000,0,0,0,0,0.165,978538,987542,1014205,877756,909678,886724,100782,104527,100818,43879,43737,43648,421322,421420,421580,9.79,5.48,2.92,0.666,0.597,0.673,0.240,0.319,0.176,2631788,4509006,1741447,3557707776,3507396608,3508981760,2081710080,2009526272,2010042368,28,25,48,0,0,2,204689248,44874320,90631840,0.0513,0.103,0.154
2023-05-30 15:40:24,733332,738724,50000,66,1000,0,0,0,0,0.167,974333,1007263,998495,874669,896130,904943,99664,102365,102321,43882,43751,43647,421322,421420,421580,7.37,7.92,11.0,0.666,0.750,0.673,0.240,0.316,0.171,2675766,4433597,1663838,3558834176,3514683392,3511955456,2081710080,2009526272,2010214400,28,25,48,0,0,1,44737680,61651536,107409056,0.103,0.103,0.154
2023-05-30 15:40:24,749429,754821,50000,66,1000,0,0,0,0,0.169,1074039,1007263,998495,963974,896130,904943,110065,102365,102321,43902,43746,43648,421323,421420,421580,2.25,12.9,5.21,0.866,0.750,0.673,0.244,0.319,0.175,2697029,4408988,1710403,3551805440,3351826432,3511537664,2081755136,2009526272,2010214400,28,25,48,0,0,0,61514896,61651536,107409056,0.103,0.103,0.154
2023-05-30 15:40:25,749429,738646,50000,66,1000,0,0,0,0,0.168,1074039,971794,998495,963974,896130,872541,110065,102365,99253,43904,43759,43645,421323,421421,421581,9.17,2.05,7.89,0.866,0.750,0.673,0.245,0.320,0.167,2720893,4464640,1644694,3550957568,3357016064,3510083584,2081755136,2009526272,2010214400,28,25,48,0,0,0,61514896,61651536,124186272,0.103,0.0513,0.154
2023-05-30 15:40:25,738724,738724,50000,66,1000,0,0,0,0,0.168,1032934,966291,1066803,926530,956729,867600,106404,110074,98691,43899,43757,43647,421324,421421,421581,,4.29,1.55,0.450,0.750,0.626,0.237,0.316,0.162,2654208,4426698,1665563,3551367168,3361030144,3512754176,2079760384,2008121344,2010214400,28,25,48,0,0,0,61514896,61651536,124186272,0.103,0.0513,0.154
2023-05-30 15:40:26,744038,754821,50000,66,1000,0,0,0,0,0.167,1108471,1057604,1066803,993680,956729,949009,114791,110074,108595,43895,43754,43654,421324,421422,421582,10.4,6.44,3.83,0.450,0.578,0.626,0.237,0.315,0.171,2685831,4455117,1748098,3550515200,3363921920,3516223488,2079760384,2008121344,2008666112,28,25,48,0,0,0,61514896,61651536,124186272,0.103,0.0513,0.154
2023-05-30 15:40:26,760293,754901,50000,66,1000,0,0,0,0,0.166,1108471,1057604,1033547,993680,926967,949009,114791,106580,108595,43897,43769,43656,421325,421422,421582,5.52,4.64,1.62,0.450,0.578,0.417,0.229,0.316,0.173,2605918,4488826,1793186,3552985088,3366563840,3501948928,2079760384,2006777856,2008666112,28,25,48,0,0,0,61514896,78428752,124186272,0.103,0.0513,0.103
2023-05-30 15:40:27,754901,765685,50000,66,1000,0,0,0,0,0.167,1108471,989802,1064683,993680,954318,888624,114791,110365,101178,43898,43766,43642,421325,421423,421583,5.25,8.60,8.38,0.450,0.578,0.417,0.234,0.315,0.178,2673179,4494779,1891490,3552108544,3373711360,3506266112,2079760384,2006777856,2009251840,28,25,48,0,0,0,78292112,78428752,140963488,0.103,0.0513,0.103
2023-05-30 15:40:27,770996,765604,50000,66,1000,0,0,0,0,0.166,1055166,1095409,1064683,946041,954318,983435,109125,110365,111973,43898,43771,43647,421326,421423,421583,0.958,1.68,2.94,0.476,0.578,0.417,0.229,0.315,0.176,2582636,4507325,1912846,3552489472,3376267264,3502264320,2079539200,2006777856,2009251840,28,25,48,0,0,0,78292112,78428752,140963488,0.103,0.0513,0.0513
2023-05-30 15:40:28,749429,738646,50000,66,1000,0,0,0,0,0.167,1084779,1024834,1064683,973092,954318,920594,111686,110365,104241,43892,43771,43657,421326,421424,421584,7.71,5.98,3.97,0.476,0.297,0.417,0.218,0.307,0.173,2444665,4455979,1925120,3551133696,3371266048,3504005120,2079539200,2006777856,2011324416,28,25,48,0,0,0,78292112,78428752,140963488,0.103,0.0513,0.0513
2023-05-30 15:40:28,744038,749429,50000,66,1000,0,0,0,0,0.167,1084779,1024834,1073035,973092,962973,920594,111686,110062,104241,43899,43759,43652,421327,421424,421584,4.21,6.00,11.4,0.476,0.297,0.512,0.228,0.325,0.183,2522805,4527113,2045629,3550248960,3393060864,3506094080,2079539200,2008301568,2011324416,28,25,48,0,0,1,78292112,95205968,157740704,0.103,0.0513,0.0513
2023-05-30 15:40:29,776387,776387,50000,66,1000,0,0,0,0,0.164,1089274,1058235,1073035,977578,962973,950658,111697,110062,107576,43889,43765,43662,421327,421425,421585,9.33,8.11,3.56,0.628,0.297,0.512,0.234,0.311,0.189,2562803,2822360,2169587,3551088640,3398422528,3506282496,2080604160,2008301568,2011324416,28,25,48,0,0,0,95069328,95205968,157740704,0.103,0.0513,0.0513
2023-05-30 15:40:29,787253,781861,50000,66,1000,0,0,0,0,0.163,1075734,1096086,1097972,965549,984871,984094,110185,113101,111991,43877,43760,43651,421328,421425,421585,7.02,2.53,4.48,0.628,0.772,0.734,0.223,0.309,0.188,2424322,2823787,2167203,3548954624,3398389760,3506966528,2080604160,2007887872,2009919488,28,25,48,0,0,0,95069328,95205968,157740704,0.103,0.0513,0.0513
2023-05-30 15:40:30,770996,738646,50000,66,1000,0,0,0,0,0.164,1075734,1047247,1056203,965549,947435,940213,110185,108767,107035,43875,43775,43653,421328,421426,421586,0.468,4.77,5.98,0.628,0.772,0.734,0.225,0.283,0.187,2373706,2767603,2200199,3549716480,3405320192,3507990528,2080604160,2007887872,2009919488,28,25,48,0,0,1,95069328,95205968,40845632,0.103,0.0513,0.103
2023-05-30 15:40:30,766261,797954,50000,66,1000,0,0,0,0,0.155,948690,1079390,1056203,851517,947435,969067,97172,108767,110323,43882,43770,43654,421329,421426,421586,13.0,10.6,5.29,0.628,0.770,0.734,0.229,0.243,0.193,2431124,2736559,2374636,3552890880,3415511040,3506733056,2080604160,2007887872,2011316224,28,25,48,0,0,3,95069328,111983184,57622848,0.103,0.0513,0.103
2023-05-30 15:40:31,798038,798038,50000,66,1000,0,0,0,0,0.162,1117722,1079390,1101219,1002216,987831,969067,115506,113388,110323,43875,43767,43666,421329,421427,421587,2.08,5.33,4.50,0.766,0.770,0.776,0.240,0.207,0.192,2419913,2751791,2403096,3550674944,3424055296,3508740096,2080071680,2007773184,2011316224,28,25,48,0,0,1,111846544,111983184,57622848,0.103,0.0513,0.103
2023-05-30 15:40:31,792646,792646,50000,66,1000,0,0,0,0,0.164,1117722,1087860,942528,1002216,844958,976644,115506,97570,111216,43862,43762,43665,421330,421427,421587,6.13,0.250,9.58,0.766,0.770,0.776,0.239,0.207,0.200,2382579,2744031,2498560,3554009088,3429441536,3509002240,2080071680,2007773184,2011316224,28,25,48,0,0,0,111846544,111983184,57622848,0.103,0.0513,0.103
2023-05-30 15:40:32,792479,787088,50000,66,1000,0,0,0,0,0.163,1106347,983407,1072774,992091,961720,882870,114256,111053,100538,43858,43776,43676,421330,421428,421588,10.3,6.73,,0.594,0.770,0.776,0.233,0.207,0.196,2274789,2693296,2466654,3553124352,3428167680,3507441664,2079944704,2007773184,2011316224,28,25,48,0,0,0,111846544,128760400,74400064,0.103,0.0513,0.103
2023-05-30 15:40:32,791796,787171,50000,66,1000,0,0,0,0,0.163,1106347,1056390,957440,992091,858326,948095,114256,99114,108296,43858,43776,43682,421330,421428,421588,1.37,10.6,6.21,0.594,0.637,0.776,0.239,0.207,0.199,2290311,2741733,2556335,3554476032,3425767424,3343847424,2079944704,2007773184,2011574272,28,25,48,0,0,0,128623760,37298608,74400064,0.103,0.103,0.103
2023-05-30 15:40:33,770586,776306,50000,66,1000,0,0,0,0,0.157,1010373,1056390,1076176,906017,964916,948095,104356,111260,108296,43846,43772,43681,421331,421428,421589,8.92,2.49,8.02,0.555,0.637,0.629,0.237,0.197,0.202,2231673,2693012,2589693,3554148352,3430457344,3346022400,2082144256,2007695360,2011574272,28,25,48,0,0,0,128623760,54075824,74400064,0.103,0.103,0.103
2023-05-30 15:40:33,760133,738569,50000,66,1000,0,0,0,0,0.155,1010373,1056390,969517,906017,869859,948095,104356,99659,108296,43845,43770,43683,421331,421429,421589,7.75,5.02,2.96,0.555,0.637,0.629,0.224,0.195,0.204,2054899,2607486,2623320,3554738176,3432599552,3346931712,2082144256,2007695360,2011574272,28,25,48,0,0,1,128623760,54075824,91177280,0.103,0.103,0.103
2023-05-30 15:40:34,744636,738724,50000,66,1000,0,0,0,0,0.153,1010373,972617,1076380,906017,965737,873321,104356,110643,99297,43830,43762,43690,421332,421429,421589,5.56,5.71,5.98,0.555,0.642,0.629,0.233,0.195,0.201,2116762,2707525,2641704,3555868672,3439935488,3348987904,2082144256,2007695360,2010480640,28,25,48,0,0,0,128623760,54075824,91177280,0.103,0.103,0.103
2023-05-30 15:40:34,754901,771077,50000,66,1000,0,0,0,0,0.153,1090148,1087726,1092252,978152,980511,976678,111996,111740,111048,43829,43748,43696,421332,421430,421590,6.65,9.46,8.29,0.755,0.642,0.674,0.229,0.195,0.221,2060072,2617560,2675616,3553116160,3441111040,3360309248,2081402880,2009042944,2010480640,28,25,48,0,0,0,145400976,54075824,107954496,0.103,0.103,0.103
2023-05-30 15:40:35,765604,760213,50000,66,1000,0,0,0,0,0.156,1090148,1058364,1092252,978152,980511,950313,111996,111740,108051,43837,43744,43693,421333,421430,421590,3.94,5.23,7.87,0.755,0.488,0.674,0.231,0.202,0.219,2027304,2710404,2642567,3552395264,3449487360,3356327936,2081402880,2009042944,2010062848,28,25,48,0,0,0,145400976,70853040,107954496,0.103,0.103,0.103
2023-05-30 15:40:35,754901,760293,50000,66,1000,0,0,0,0,0.156,982913,1058364,1135236,881936,1019111,950313,100976,116126,108051,43850,43755,43693,421333,421431,421591,,2.18,,0.428,0.488,0.674,0.234,0.203,0.215,2049725,2683378,2659382,3553079296,3446423552,3355709440,2080276480,2009042944,2010062848,28,25,48,0,0,0,145400976,70853040,107954496,0.103,0.103,0.103
2023-05-30 15:40:36,760213,749429,50000,66,1000,0,0,0,0,0.156,1098851,1063396,1011643,985964,908160,954866,112887,103483,108530,43859,43747,43686,421334,421431,421591,12.9,3.44,8.87,0.428,0.488,0.674,0.238,0.201,0.213,2071719,2650049,2658088,3552428032,3451944960,3365617664,2080276480,2009042944,2010062848,28,25,48,1,0,0,145400976,70853040,107954496,0.103,0.103,0.103
2023-05-30 15:40:36,754821,744038,50000,66,1000,0,0,0,0,0.156,1079754,1038616,1098942,968839,985394,933119,110915,113548,105497,43845,43743,43690,421334,421432,421592,1.90,4.63,3.96,0.559,0.502,0.452,0.251,0.199,0.229,2048647,2633081,2681371,3552768000,3456106496,3370270720,2080174080,2007703552,2011586560,28,25,48,0,0,1,145400976,70853040,124731712,0.103,0.103,0.103
2023-05-30 15:40:37,760213,760213,50000,66,1000,0,0,0,0,0.159,1079754,1111344,1098942,968839,985394,997913,110915,113548,113431,43845,43750,43690,421335,421432,421592,8.27,7.82,5.31,0.559,0.502,0.452,0.254,0.206,0.233,2100170,2674904,2703791,3551760384,3459100672,3374026752,2080174080,2007703552,2011586560,28,25,48,0,0,0,162178192,70853040,124731712,0.103,0.103,0.103
2023-05-30 15:40:37,787253,798038,50000,66,1000,0,0,0,0,0.158,1073525,1111344,1098942,962753,985394,997913,110772,113548,113431,43840,43754,43678,421335,421433,421593,7.46,9.42,4.29,0.559,0.502,0.452,0.257,0.213,0.233,2104051,2715718,2714716,3553640448,3463790592,3376201728,2080174080,2007703552,2011586560,28,25,48,0,0,0,162178192,87630256,124731712,0.103,0.103,0.103
2023-05-30 15:40:38,776306,760133,50000,66,1000,0,0,0,0,0.158,1022459,1050389,1058332,917021,949068,943809,105437,109263,106580,43839,43757,43681,421336,421433,421593,4.71,,6.35,0.439,0.560,0.486,0.254,0.192,0.225,2048862,2613523,2649744,3553013760,3467223040,3377938432,2080096256,2008690688,2010832896,28,25,48,0,0,0,162178192,87630256,141508928,0.103,0.103,0.103
2023-05-30 15:40:38,738646,722472,50000,66,1000,0,0,0,0,0.159,1022459,1050389,1027537,917021,921871,943809,105437,105667,106580,43836,43743,43660,421336,421434,421594,2.88,10.0,5.71,0.439,0.560,0.486,0.253,0.187,0.223,2012645,2545719,2598904,3556036608,3467333632,3380830208,2080096256,2008690688,2010832896,28,25,48,0,0,0,162178192,87630256,141508928,0.103,0.103,0.0513
2023-05-30 15:40:39,733255,733255,50000,66,1000,0,0,0,0,0.159,859353,1013446,1021327,771066,916263,910579,88287,105064,102867,43853,43746,43667,421337,421434,421594,4.87,2.12,3.77,0.439,0.448,0.560,0.251,0.191,0.228,2013281,2560647,2652052,3555483648,3473727488,3381379072,2080096256,2008961024,2010255360,28,25,48,0,0,0,162178192,87630256,141508928,0.103,0.103,0.0513
2023-05-30 15:40:39,749429,749429,50000,66,1000,0,0,0,0,0.158,952889,974556,964650,855024,865424,875753,97865,99226,98803,43852,43745,43663,421337,421435,421595,6.25,5.06,4.54,0.570,0.448,0.560,0.253,0.194,0.231,2065681,2589103,2685400,3553615872,3479904256,3386855424,2080444416,2008961024,2010255360,28,25,48,0,0,0,178955408,104407472,158286144,0.103,0.103,0.0513
2023-05-30 15:40:40,732598,700905,50000,66,1000,0,0,0,0,0.157,952889,974556,964650,855024,865424,875753,97865,99226,98803,43841,43742,43659,421338,421435,421595,9.83,5.29,10.8,0.570,0.448,0.560,0.243,0.189,0.226,1963493,2534182,2512093,3551879168,3481542656,3391549440,2080444416,2008961024,2010255360,28,25,48,0,0,0,178955408,104407472,158286144,0.103,0.103,0.0513
2023-05-30 15:40:40,695514,684731,50000,66,1000,0,0,0,0,0.146,876712,722973,964650,786671,865424,649642,90041,99226,73331,43844,43743,43655,421338,421436,421596,5.08,4.52,,0.570,0.448,0.560,0.229,0.184,0.227,1882435,2445959,2563234,3548991488,3491082240,3396272128,2080444416,2008961024,2010255360,28,25,48,0,0,0,178955408,104407472,158286144,0.103,0.103,0.0513
2023-05-30 15:40:41,684731,684731,50000,66,1000,0,0,0,0,0.143,939974,936247,925021,843381,829790,840732,96593,95231,95516,43845,43745,43653,421338,421436,421596,6.21,6.54,9.04,0.561,0.554,0.549,0.229,0.184,0.217,1914341,2433024,2472691,3548127232,3487358976,3422314496,2080268288,2009268224,2010107904,28,25,48,0,0,0,178955408,104407472,158286144,0.103,0.103,0.0513
