"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 15:52:09,749429,754821,50000,66,1000,0,0,0,0,0.173,1069403,1099713,1076704,959417,966041,986771,109987,110663,112942,43817,43806,43645,421988,422086,422247,6.37,5.81,7.13,0.583,0.577,0.512,0.256,0.285,0.314,2595571,2197380,2408270,3547648000,3539341312,3504222208,1515364352,1873043456,1874837504,26,22,51,0,0,0,160790208,77075968,159240448,0.0513,0.0513,0.0513
2023-05-30 15:52:09,765604,754821,50000,66,1000,0,0,0,0,0.172,997203,1099713,1078733,894087,967298,986771,103116,111435,112942,43816,43809,43647,421989,422087,422248,0.657,4.60,7.96,0.583,0.577,0.605,0.254,0.296,0.310,2605644,2243315,2391633,3548237824,3543343104,3507916800,1515364352,1872814080,1874837504,26,22,51,0,0,0,43222880,77075968,176017664,0.103,0.0513,0.0513
2023-05-30 15:52:10,765604,776387,50000,66,1000,0,0,0,0,0.173,1114342,1099713,1078733,999114,967298,986771,115228,111435,112942,43821,43801,43661,421989,422087,422248,6.65,6.02,1.83,0.583,0.577,0.605,0.256,0.289,0.305,2627476,2202123,2386459,3548393472,3531849728,3509305344,1515364352,1872814080,1874837504,26,22,51,0,1,0,43222880,77075968,176017664,0.103,0.0513,0.0513
2023-05-30 15:52:10,787088,792479,50000,66,1000,0,0,0,0,0.174,1009683,1135098,1098567,905277,985716,1017899,104406,112851,117199,43830,43802,43666,421990,422088,422249,5.29,5.27,3.36,0.583,0.696,0.605,0.259,0.299,0.311,2649896,2232104,2443977,3550154752,3537915904,3507023872,1515364352,1872814080,1875771392,26,22,51,0,0,0,43222880,93853184,43575488,0.103,0.0513,0.103
2023-05-30 15:52:11,814128,814128,50000,66,1000,0,0,0,0,0.176,1166825,1135098,1098567,1046417,985716,1017899,120408,112851,117199,43852,43805,43673,421990,422088,422249,12.0,8.54,11.4,0.801,0.696,0.605,0.264,0.312,0.315,2725779,2329791,2487350,3551023104,3538350080,3505975296,1518972928,1872814080,1875771392,26,22,51,0,0,0,60000096,93853184,43575488,0.103,0.0513,0.103
2023-05-30 15:52:11,841086,835695,50000,66,1000,0,0,0,0,0.174,1156735,1135098,1156091,1037982,1037292,1017899,118753,118799,117199,43828,43791,43676,421991,422089,422250,5.13,3.90,0.491,0.801,0.696,0.835,0.259,0.307,0.305,2749925,2306264,2431906,3565174784,3534323712,3508490240,1518972928,1873571840,1875771392,26,22,51,0,0,1,60000096,93853184,60352704,0.103,0.0513,0.103
2023-05-30 15:52:12,830303,824912,50000,66,1000,0,0,0,0,0.173,1126819,1141831,1132365,1011073,1016066,1024071,115747,116299,117760,43835,43796,43694,421991,422089,422250,7.67,6.25,5.60,1.37,0.719,0.835,0.259,0.305,0.294,2770912,2285327,2367306,3551772672,3538006016,3510460416,1518616576,1873571840,1874710528,26,22,47,0,0,0,60000096,110630400,60352704,0.103,0.0513,0.103
2023-05-30 15:52:12,819606,824998,50000,66,1000,0,0,0,0,0.173,1126819,1096312,1123156,1011073,1007787,983163,115747,115369,113149,43828,43804,43678,421991,422090,422251,6.10,7.69,6.21,1.37,0.719,0.622,0.258,0.314,0.288,2737564,2327390,2320003,3549556736,3534925824,3509940224,1518616576,1872449536,1874710528,26,22,47,0,0,0,60000096,110630400,60352704,0.103,0.0513,0.103
2023-05-30 15:52:13,803345,803345,50000,66,1000,0,0,0,0,0.172,1084190,1096312,1123156,972828,1007787,983163,111362,115369,113149,43837,43799,43698,421992,422090,422251,5.73,3.79,4.91,1.37,0.719,0.622,0.258,0.302,0.277,2716581,2232536,2260368,3548520448,3534184448,3520004096,1518616576,1872449536,1874710528,26,22,47,0,0,0,76777312,110630400,77129920,0.103,0.0513,0.103
2023-05-30 15:52:13,785064,781861,50000,66,1000,0,0,0,0,0.171,1084726,1082855,1069137,973397,958568,971157,111328,110569,111697,43817,43789,43690,421992,422091,422251,5.51,5.88,7.96,0.656,0.620,0.608,0.261,0.309,0.273,2693603,2266166,2188989,3549491200,3533656064,3508649984,1518637056,1874440192,1874657280,26,22,47,0,0,0,76777312,110630400,77129920,0.0513,0.0513,0.103
2023-05-30 15:52:14,797954,787171,50000,66,1000,0,0,0,0,0.169,1084726,951016,1069137,973397,958568,853358,111328,110569,97658,43845,43782,43698,421993,422091,422252,6.71,4.77,1.96,0.656,0.620,0.608,0.286,0.297,0.276,4405173,2258598,2212504,3548749824,3540205568,3512627200,1518637056,1874440192,1874657280,26,22,47,0,0,1,76777312,127407616,77129920,0.0513,0.0513,0.103
2023-05-30 15:52:14,770996,792562,50000,66,1000,0,0,0,0,0.168,1076022,1046395,1069137,965562,958568,938943,110460,110569,107452,43851,43776,43688,421993,422092,422252,9.33,12.2,3.42,0.656,0.620,0.608,0.310,0.311,0.264,5747335,2294812,2183815,3548520448,3535843328,3510661120,1518637056,1874440192,1874657280,26,22,47,0,0,0,76777312,127407616,93907136,0.0513,0.0513,0.103
2023-05-30 15:52:15,770996,754821,50000,66,1000,0,0,0,0,0.171,972165,1046717,1079783,872366,967980,939211,99798,111803,107506,43856,43780,43694,421994,422092,422253,5.21,0.00835,3.87,0.656,0.607,0.608,0.307,0.314,0.264,5693871,2319011,2152793,3549097984,3537207296,3512188928,1518637056,1874440192,1874317312,26,22,47,0,0,0,93554528,127407616,93907136,0.0513,0.0513,0.103
2023-05-30 15:52:15,727787,749351,50000,66,1000,0,0,0,0,0.167,1052020,1046717,1048273,943971,939943,939211,108049,108330,107506,43871,43767,43675,421994,422093,422253,2.00,11.5,8.10,0.566,0.607,0.534,0.311,0.310,0.273,5695670,2270670,2228852,3548553216,3535675392,3516743680,1521172480,1874599936,1874317312,26,22,47,0,0,0,93554528,127407616,93907136,0.0513,0.0513,0.103
2023-05-30 15:52:16,749429,754821,50000,66,1000,0,0,0,0,0.167,1078422,1075924,1048273,967643,939943,964955,110779,108330,110969,43859,43766,43685,421995,422093,422254,8.47,1.30,4.31,0.566,0.607,0.534,0.315,0.312,0.265,5693272,2293329,2202355,3547484160,3534536704,3518304256,1521172480,1874599936,1874317312,26,22,47,0,0,0,93554528,127407616,110684352,0.0513,0.0513,0.103
2023-05-30 15:52:16,738646,738646,50000,66,1000,0,0,0,0,0.167,1078422,1011254,1031314,967643,925263,906981,110779,106051,104273,43865,43764,43689,421995,422094,422254,4.77,5.02,7.67,0.566,0.420,0.437,0.312,0.319,0.272,5648168,2338169,2224775,3547746304,3535466496,3512328192,1521172480,1874501632,1874059264,26,22,47,0,0,0,93554528,144184832,110684352,0.0513,0.0513,0.103
2023-05-30 15:52:17,727863,727863,50000,66,1000,0,0,0,0,0.166,961683,1022899,1031314,862896,925263,917771,98787,106051,105128,43857,43769,43695,421996,422094,422255,6.21,5.48,5.08,0.566,0.420,0.437,0.320,0.305,0.271,5659379,2261423,2223912,3547602944,3534278656,3515031552,1521172480,1874501632,1874059264,26,22,47,0,0,0,93554528,144184832,110684352,0.0513,0.0513,0.103
2023-05-30 15:52:17,733178,727787,50000,66,1000,0,0,0,0,0.169,1028844,1022899,1031314,923155,925263,917771,105689,106051,105128,43858,43757,43702,421996,422094,422255,5.71,9.79,7.73,0.471,0.420,0.437,0.326,0.302,0.284,5692147,2264010,2323941,3548774400,3536998400,3518246912,1522728960,1874501632,1874059264,26,22,47,0,0,0,110331744,144184832,127461568,0.0513,0.0513,0.0513
2023-05-30 15:52:18,754821,744038,50000,66,1000,0,0,0,0,0.170,1028844,1036494,1009975,923155,906172,929924,105689,103803,106570,43853,43751,43705,421997,422095,422256,5.71,5.42,2.89,0.471,0.653,0.526,0.320,0.315,0.277,5625426,2371800,2245901,3548065792,3537477632,3518967808,1522728960,1873526784,1874849792,26,22,47,0,0,0,110331744,144184832,127461568,0.0513,0.0513,0.0513
2023-05-30 15:52:18,717080,717080,50000,66,1000,0,0,0,0,0.169,1009079,1036494,1009975,905470,906172,929924,103609,103803,106570,43859,43749,43711,421997,422095,422256,5.75,1.07,9.46,0.511,0.653,0.526,0.321,0.308,0.276,5600310,2295053,2241590,3550384128,3534213120,3513966592,1522786304,1873526784,1874849792,26,22,47,0,0,1,110331744,160962048,127461568,0.0513,0.0513,0.0513
2023-05-30 15:52:19,733332,749508,50000,66,1000,0,0,0,0,0.168,817387,998611,1009975,733415,906172,895969,83972,103803,102642,43855,43747,43701,421998,422096,422257,4.69,4.81,1.27,0.511,0.653,0.526,0.333,0.310,0.282,5708099,2335582,2316124,3548909568,3535417344,3511148544,1522786304,1873526784,1874849792,26,22,47,1,1,0,110331744,160962048,144238784,0.0513,0.0513,0.0513
2023-05-30 15:52:19,760213,770996,50000,66,1000,0,0,0,0,0.174,987646,1014046,895291,886060,803247,909778,101587,92044,104268,43856,43750,43701,421998,422096,422257,1.76,6.23,7.04,0.846,0.640,0.874,0.337,0.319,0.290,5693440,2445096,2324372,3548303360,3538862080,3511889920,1525915648,1874182144,1875685376,26,22,47,0,0,0,127108960,160962048,144238784,0.0513,0.0513,0.0513
2023-05-30 15:52:20,749508,727940,50000,66,1000,0,0,0,0,0.177,987646,1014046,985596,886060,884268,909778,101587,101328,104268,43846,43743,43704,421999,422097,422258,8.18,6.04,7.29,0.846,0.640,0.874,0.339,0.306,0.286,5627312,2396986,2270285,3546464256,3532963840,3515195392,1525915648,1874182144,1875685376,26,22,47,0,0,0,127108960,160962048,144238784,0.0513,0.0513,0.0513
2023-05-30 15:52:20,727863,722472,50000,66,1000,0,0,0,0,0.172,987646,982375,983635,886060,882559,881283,101587,101076,101092,43846,43754,43692,421999,422097,422258,7.75,3.68,6.56,0.846,0.640,0.583,0.339,0.304,0.280,5573854,2360589,2237905,3548250112,3540017152,3510099968,1525915648,1873006592,1875685376,26,22,47,0,0,1,127108960,42820624,161016000,0.0513,0.103,0.0513
2023-05-30 15:52:21,706223,706223,50000,66,1000,0,0,0,0,0.173,996526,994835,983635,894745,882559,892760,101781,101076,102076,43847,43756,43689,421999,422098,422259,0.301,5.56,5.00,0.572,0.599,0.583,0.346,0.312,0.287,5533912,2383872,2289880,3547066368,3537182720,3514540032,1526829056,1873006592,1875681280,26,22,47,0,0,0,127108960,42820624,161016000,0.0513,0.103,0.0513
2023-05-30 15:52:21,700831,700831,50000,66,1000,0,0,0,0,0.174,996526,994835,961312,894745,863069,892760,101781,98244,102076,43850,43753,43684,422000,422098,422259,9.97,6.08,3.77,0.572,0.599,0.519,0.350,0.312,0.285,5491080,2371800,2293329,3548409856,3534094336,3512852480,1526829056,1875038208,1875681280,26,22,47,0,0,2,143886176,42820624,161016000,0.0513,0.103,0.0513
2023-05-30 15:52:22,706223,700831,50000,66,1000,0,0,0,0,0.175,979798,986400,961312,879736,863069,885434,100062,98244,100966,43855,43748,43700,422000,422099,422260,0.342,5.52,7.38,0.572,0.575,0.519,0.358,0.309,0.285,5521989,2379992,2306749,3546931200,3540312064,3510571008,1526829056,1875038208,1875623936,26,22,47,0,1,0,143886176,42820624,177793216,0.0513,0.103,0.0513
2023-05-30 15:52:22,706297,690122,50000,66,1000,0,0,0,0,0.175,968940,986400,951916,869384,854852,885434,99556,97063,100966,43850,43753,43684,422001,422099,422260,10.8,11.0,8.12,0.541,0.575,0.519,0.356,0.310,0.293,5479155,2382579,2351104,3549601792,3538927616,3511984128,1526034432,1875038208,1875623936,26,22,47,0,0,0,143886176,59597840,177793216,0.0513,0.103,0.0513
2023-05-30 15:52:23,700905,711688,50000,66,1000,0,0,0,0,0.174,968940,986400,852734,869384,765784,885434,99556,86950,100966,43864,43750,43692,422001,422100,422260,2.71,4.17,1.58,0.541,0.575,0.519,0.354,0.315,0.296,5523734,2395513,2401549,3548889088,3536863232,3517603840,1526034432,1875038208,1875623936,26,22,47,0,0,0,143886176,59597840,177793216,0.0513,0.103,0.0513
2023-05-30 15:52:23,700831,684658,50000,66,1000,0,0,0,0,0.176,880173,974851,994128,789781,892064,874594,90392,102064,100257,43840,43748,43681,422002,422100,422261,3.87,3.08,5.02,0.541,0.627,0.663,0.330,0.316,0.297,3789878,2410426,2405608,3547607040,3532718080,3513249792,1526034432,1872388096,1875156992,26,22,47,1,0,0,160663392,59597840,42566912,0.0513,0.103,0.103
2023-05-30 15:52:24,700905,663164,50000,66,1000,0,0,0,0,0.171,858384,974851,994128,770230,892064,874594,88154,102064,100257,43825,43748,43691,422002,422101,422261,10.3,9.13,5.98,0.541,0.627,0.663,0.298,0.301,0.286,2345867,2336259,2308419,3547742208,3535151104,3517927424,1526034432,1872388096,1875156992,26,22,47,0,0,0,160663392,59597840,42566912,0.0513,0.0513,0.103
2023-05-30 15:52:24,679339,706297,50000,66,1000,0,0,0,0,0.166,988680,974851,999765,887198,897275,874594,101482,102490,100257,43831,43740,43695,422003,422101,422262,6.38,0.990,7.71,0.647,0.627,0.629,0.310,0.306,0.296,2434317,2353874,2395513,3548155904,3535818752,3513503744,1529331712,1874096128,1875156992,26,22,47,0,0,0,160663392,76375056,59344128,0.0513,0.0513,0.103
2023-05-30 15:52:25,717080,706297,50000,66,1000,0,0,0,0,0.168,988680,944757,999765,887198,897275,847604,101482,102490,97153,43830,43750,43696,422003,422102,422262,7.17,4.10,2.40,0.647,0.627,0.629,0.315,0.301,0.294,2467948,2379811,2377405,3547758592,3541327872,3513344000,1529331712,1874096128,1875156992,26,22,47,0,1,0,160663392,76375056,59344128,0.0513,0.0513,0.103
2023-05-30 15:52:25,711688,717080,50000,66,1000,0,0,0,0,0.168,954729,1045159,1050029,856801,942434,937729,97929,107595,107430,43835,43743,43699,422004,422102,422263,7.75,11.8,11.6,0.647,0.627,0.629,0.311,0.301,0.297,2434574,2392064,2426557,3558703104,3541594112,3514806272,1529331712,1874096128,1876058112,26,22,47,0,0,1,43744304,76375056,59344128,0.103,0.0513,0.103
2023-05-30 15:52:26,738569,743960,50000,66,1000,0,0,0,0,0.168,1060495,1045159,943617,951571,846927,937729,108924,96691,107430,43822,43749,43699,422004,422103,422263,5.75,1.50,0.792,0.689,0.627,0.629,0.322,0.302,0.301,2488120,2424225,2469672,3560296448,3540824064,3515490304,1531113472,1874096128,1876058112,26,22,47,0,0,0,43744304,76375056,76121344,0.103,0.0513,0.103
2023-05-30 15:52:26,760213,770996,50000,66,1000,0,0,0,0,0.168,1060495,1032454,1083658,951571,972306,926382,108924,111351,106072,43835,43741,43696,422005,422103,422264,6.46,4.50,4.96,0.689,0.627,0.647,0.323,0.311,0.303,2497698,2500716,2491230,3562487808,3540705280,3512500224,1531113472,1873944576,1876058112,26,22,47,0,0,0,43744304,93152272,76121344,0.103,0.0513,0.103
2023-05-30 15:52:27,771077,765685,50000,66,1000,0,0,0,0,0.169,1060495,1035194,1083658,951571,972306,928785,108924,111351,106409,43837,43752,43698,422005,422103,422264,5.54,7.67,5.52,0.689,0.600,0.647,0.325,0.317,0.299,2477864,2541245,2427419,3562729472,3540217856,3512094720,1531113472,1873944576,1874898944,26,22,47,0,0,0,43744304,93152272,76121344,0.103,0.0513,0.103
2023-05-30 15:52:27,744038,738646,50000,66,1000,0,0,0,0,0.169,1048595,1035194,1083658,941402,972306,928785,107193,111351,106409,43841,43755,43697,422006,422104,422265,,6.29,7.27,0.510,0.600,0.647,0.323,0.312,0.288,2435867,2488643,2381716,3564822528,3543793664,3516133376,1532702720,1873944576,1874898944,26,22,47,0,0,0,60521520,93152272,92898560,0.103,0.0513,0.103
2023-05-30 15:52:28,749429,744038,50000,66,1000,0,0,0,0,0.169,1048595,1024851,993176,941402,891248,919547,107193,101929,105303,43837,43756,43684,422006,422104,422265,6.02,8.56,4.69,0.510,0.600,0.493,0.330,0.306,0.290,2454582,2446390,2395261,3561250816,3539263488,3511775232,1532702720,1873403904,1874898944,26,22,47,0,0,0,60521520,93152272,92898560,0.103,0.0513,0.103
2023-05-30 15:52:28,738646,727863,50000,66,1000,0,0,0,0,0.170,988105,1024851,993176,887349,891248,919547,100755,101929,105303,43842,43765,43688,422007,422105,422266,11.7,1.43,3.11,0.510,0.600,0.493,0.328,0.295,0.277,2347039,2369644,2247195,3558105088,3536277504,3517440000,1532702720,1873403904,1874898944,26,22,47,0,0,0,60521520,109929488,92898560,0.103,0.0513,0.103
2023-05-30 15:52:29,706223,684658,50000,66,1000,0,0,0,0,0.164,971432,978622,993176,872235,891248,878555,99196,101929,100067,43836,43773,43690,422007,422105,422266,4.88,5.29,6.27,0.524,0.480,0.493,0.330,0.280,0.261,2307126,2217247,2169358,3548393472,3536961536,3513085952,1533882368,1873403904,1875869696,26,22,47,0,0,2,60521520,109929488,92898560,0.0513,0.0513,0.103
2023-05-30 15:52:29,695514,706297,50000,66,1000,0,0,0,0,0.160,969803,964522,976458,870151,876359,865709,99652,100100,98814,43834,43770,43695,422007,422106,422267,3.28,5.85,6.10,0.524,0.480,0.523,0.337,0.274,0.265,2362314,2161826,2183384,3551973376,3536007168,3513409536,1533882368,1875091456,1875869696,26,22,47,0,1,2,60521520,109929488,109675776,0.0513,0.0513,0.103
2023-05-30 15:52:30,700831,717005,50000,66,1000,0,0,0,0,0.163,969803,964522,976458,870151,876359,865709,99652,100100,98814,43825,43767,43702,422008,422106,422267,6.56,5.06,6.98,0.524,0.480,0.523,0.347,0.271,0.280,2416032,2149753,2310144,3549749248,3540213760,3511468032,1533882368,1875091456,1875869696,26,22,47,0,2,2,77298736,109929488,109675776,0.0513,0.0513,0.0513
2023-05-30 15:52:30,711688,733255,50000,66,1000,0,0,0,0,0.167,969803,996768,991513,870151,889285,893968,99652,102227,102800,43822,43765,43706,422008,422107,422268,10.3,9.76,6.75,0.524,0.743,0.523,0.339,0.283,0.283,2393357,2221325,2498991,3548274688,3537891328,3509690368,1533882368,1875091456,1875873792,26,22,47,3,0,2,77298736,126706704,126452992,0.0513,0.0513,0.0513
2023-05-30 15:52:31,749429,765604,50000,66,1000,0,0,0,0,0.177,1074115,1004837,1069215,963680,958905,900880,110435,110310,103957,43815,43764,43700,422009,422107,422268,4.92,0.593,9.04,0.900,0.743,0.840,0.349,0.287,0.283,2471226,2406114,2575466,3546828800,3536941056,3511083008,1534603264,1872900096,1875873792,26,22,47,0,0,0,94075952,126706704,126452992,0.0513,0.0513,0.0513
2023-05-30 15:52:31,760293,760293,50000,66,1000,0,0,0,0,0.178,1074115,1004837,957410,963680,859049,900880,110435,98361,103957,43814,43753,43703,422009,422108,422268,2.63,7.06,1.64,0.900,0.743,0.840,0.343,0.288,0.283,2407586,2588400,2674904,3549044736,3539210240,3512479744,1534603264,1872900096,1875873792,26,22,47,0,0,0,94075952,126706704,143230208,0.0513,0.0513,0.0513
2023-05-30 15:52:32,749351,743960,50000,66,1000,0,0,0,0,0.179,1074115,1058187,1064002,963680,954690,949993,110435,109312,108194,43817,43755,43714,422010,422108,422269,12.2,6.77,5.17,0.900,0.741,0.840,0.346,0.291,0.279,2398279,2743027,2663693,3546042368,3544985600,3511685120,1534603264,1872900096,1875910656,26,22,47,0,0,2,94075952,126706704,143230208,0.0513,0.0513,0.0513
2023-05-30 15:52:32,749429,744038,50000,66,1000,0,0,0,0,0.179,1053326,1058187,1064002,945025,954690,949993,108302,109312,108194,43820,43758,43707,422010,422109,422269,5.48,1.25,3.12,0.592,0.741,0.840,0.348,0.285,0.275,2388184,2868062,2719744,3547365376,3544428544,3510034432,1534824448,1872900096,1875910656,26,22,47,0,0,0,94075952,143483920,143230208,0.0513,0.0513,0.0513
2023-05-30 15:52:33,744116,749508,50000,66,1000,0,0,0,0,0.177,1053326,1058187,1059716,945025,951336,949993,108302,108380,108194,43824,43754,43705,422011,422109,422270,3.04,10.2,6.94,0.592,0.741,0.616,0.354,0.276,0.267,2420952,2897381,2732679,3546869760,3540860928,3507920896,1534824448,1875009536,1875910656,26,22,47,0,1,0,94075952,143483920,160007424,0.0513,0.0513,0.0513
2023-05-30 15:52:33,754821,776387,50000,66,1000,0,0,0,0,0.176,1053326,1077508,1061711,945025,953010,966739,108302,108701,110769,43833,43750,43701,422011,422110,422270,9.71,2.49,7.81,0.592,0.681,0.616,0.365,0.285,0.274,2500811,3034170,2845043,3549327360,3537903616,3515723776,1534824448,1875009536,1874554880,26,22,47,0,0,0,110853168,143483920,160007424,0.0513,0.0513,0.0513
2023-05-30 15:52:34,781861,754901,50000,66,1000,0,0,0,0,0.176,1058798,1077508,1061711,949970,953010,966739,108827,108701,110769,43827,43759,43705,422012,422110,422271,1.83,4.89,7.17,0.658,0.681,0.616,0.361,0.283,0.260,2433024,3045158,2769758,3550085120,3539968000,3512487936,1536655360,1875009536,1874554880,26,22,47,0,0,0,110853168,143483920,160007424,0.0513,0.0513,0.0513
2023-05-30 15:52:34,754901,760293,50000,66,1000,0,0,0,0,0.174,1045852,1077508,1057359,938466,949476,966739,107387,107882,110769,43832,43753,43704,422012,422111,422271,8.63,4.83,2.12,0.658,0.681,0.616,0.352,0.283,0.258,2387321,3013794,2841630,3550605312,3545620480,3511508992,1536655360,1875009536,1874554880,26,22,47,0,0,1,110853168,160261136,176784640,0.0513,0.0513,0.0513
2023-05-30 15:52:35,781779,781779,50000,66,1000,0,0,0,0,0.174,1082599,1096732,1082305,971406,971083,983981,111193,111222,112751,43828,43750,43683,422013,422111,422272,8.33,7.85,4.15,0.819,0.726,0.694,0.368,0.282,0.252,2467085,3043223,2824649,3551318016,3541946368,3512020992,1537982464,1875464192,1874866176,26,22,47,0,0,0,127630384,160261136,176784640,0.0513,0.0513,0.0513
2023-05-30 15:52:35,774444,765685,50000,66,1000,0,0,0,0,0.173,1082599,1109010,1082305,971406,971083,995045,111193,111222,113966,43836,43746,43684,422013,422111,422272,4.87,2.42,7.69,0.819,0.726,0.694,0.355,0.281,0.251,2390843,3047103,2902986,3552948224,3545329664,3516657664,1537982464,1875464192,1874866176,26,22,47,0,0,1,127630384,160261136,42855552,0.0513,0.103,0.103
2023-05-30 15:52:36,781779,792562,50000,66,1000,0,0,0,0,0.173,1131164,1109010,1082305,1014315,971083,995045,116848,111222,113966,43820,43740,43683,422014,422112,422273,6.69,7.25,2.79,0.819,0.726,0.694,0.346,0.281,0.245,2378879,3090215,2870218,3551391744,3545112576,3512410112,1537982464,1875464192,1874866176,26,22,47,0,0,0,127630384,43159336,42855552,0.0513,0.103,0.103
2023-05-30 15:52:36,792562,797954,50000,66,1000,0,0,0,0,0.171,1131164,1136987,1132723,1014315,1016243,1020098,116848,116480,116889,43830,43736,43674,422014,422112,422273,5.14,4.43,7.44,0.819,0.783,0.694,0.333,0.274,0.242,2322216,3090540,2965935,3551211520,3544432640,3517870080,1537982464,1875464192,1874722816,26,22,47,0,0,0,144407600,43159336,59632768,0.0513,0.103,0.103
