"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-29 16:26:38,97869,99840,3000,33,1000,0,0,0,0,0.130,253730,254959,256044,181678,183269,182466,72052,72775,72493,43840,43680,43541,341054,341128,341268,7.10,5.92,8.79,0.738,0.636,0.703,0.296,0.287,0.299,728226,613969,600172,3522105344,3421143040,3454300160,349057024,331702272,332509184,28,23,56,0,0,1,121995264,48002048,47125560,0.103,0.154,0.103
2023-05-29 16:26:39,99829,100815,3000,33,1000,0,0,0,0,0.132,253730,258345,256044,181678,183269,184838,72052,72775,73507,43849,43675,43541,341055,341128,341269,5.25,12.7,0.532,0.738,0.748,0.703,0.303,0.293,0.282,737634,622592,458704,3521130496,3439177728,3455102976,349057024,331702272,331055104,28,23,56,0,0,4,121995264,48002048,47125560,0.103,0.154,0.103
2023-05-29 16:26:39,101493,98865,3000,33,1000,0,0,0,0,0.134,260105,255670,254422,186185,182062,182898,73919,72360,72772,43849,43674,43541,341055,341129,341269,6.06,2.92,6.12,0.791,0.748,0.703,0.307,0.297,0.285,739005,629424,466033,3517005824,3440701440,3455275008,348811264,331702272,331055104,28,23,56,0,0,3,138772480,64779264,63902776,0.0513,0.154,0.103
2023-05-29 16:26:40,101482,102139,3000,33,1000,0,0,0,0,0.129,238416,255670,258151,170627,184705,182898,67789,73446,72772,43842,43675,43545,341056,341129,341270,7.83,4.87,11.2,0.791,0.748,0.759,0.307,0.290,0.282,741435,473411,464357,3516399616,3436797952,3457118208,348811264,331706368,331055104,28,23,56,0,0,2,138772480,64779264,63902776,0.0513,0.154,0.103
2023-05-29 16:26:40,100815,101143,3000,33,1000,0,0,0,0,0.127,259842,255670,258151,185961,184705,182898,73881,73446,72772,43852,43673,43544,341056,341129,341270,5.79,5.19,2.13,0.791,0.748,0.759,0.301,0.276,0.283,711411,455734,466082,3519246336,3437322240,3462946816,348811264,331706368,331055104,28,23,56,0,0,4,138772480,64779264,80679992,0.0513,0.154,0.103
2023-05-29 16:26:41,101164,98865,3000,33,1000,0,0,0,0,0.128,255191,258476,256845,182625,183780,184897,72566,73066,73579,43843,43679,43537,341057,341130,341271,,9.50,7.39,0.613,0.730,0.759,0.287,0.278,0.278,463877,460477,458321,3515908096,3433263104,3456094208,350482432,331706368,332193792,28,23,56,0,0,0,155549696,81556480,80679992,0.0513,0.154,0.103
2023-05-29 16:26:41,99512,99512,3000,33,1000,0,0,0,0,0.121,251042,255578,253133,179684,181125,182817,71358,72008,72761,43847,43685,43544,341057,341130,341271,6.65,6.04,5.10,0.613,0.730,0.647,0.279,0.277,0.278,453147,455303,459183,3517710336,3425898496,3457785856,350482432,331378688,332193792,28,23,56,0,0,1,155549696,81556480,80679992,0.0513,0.154,0.103
2023-05-29 16:26:42,98516,97859,3000,33,1000,0,0,0,0,0.119,245492,246718,253133,175707,181125,176528,69785,72008,70190,43836,43683,43544,341058,341131,341272,6.42,5.48,8.47,0.573,0.554,0.647,0.278,0.272,0.270,450465,446633,447926,3514249216,3424194560,3457626112,349151232,331378688,333254656,28,23,56,0,0,1,155549696,81556480,97457208,0.0513,0.154,0.103
2023-05-29 16:26:42,96939,95899,3000,33,1000,0,0,0,0,0.120,245492,246718,249854,175707,178779,176528,69785,71076,70190,43841,43695,43547,341058,341131,341272,9.93,3.14,2.71,0.573,0.554,0.647,0.271,0.269,0.266,440212,438919,441890,3514236928,3427454976,3457556480,349151232,331378688,333254656,28,23,56,0,0,0,155549696,98333696,97457208,0.0513,0.154,0.103
2023-05-29 16:26:43,95909,96566,3000,33,1000,0,0,0,0,0.119,240260,246718,244038,171948,174638,176528,68312,69400,70190,43823,43701,43551,341058,341132,341273,5.96,7.21,2.30,0.573,0.554,0.603,0.280,0.267,0.265,597890,438965,441937,3511562240,3430830080,3458707456,349151232,332521472,333254656,28,23,56,0,1,0,57694720,98333696,97457208,0.103,0.154,0.103
2023-05-29 16:26:43,95899,97213,3000,33,1000,0,0,0,0,0.119,243623,247061,244038,174350,174638,176726,69273,69400,70335,43827,43701,43558,341059,341132,341273,2.61,5.94,9.75,0.691,0.675,0.603,0.281,0.266,0.268,596291,438010,447158,3511644160,3429990400,3460239360,350568448,332521472,331395072,28,23,56,1,1,4,57694720,98333696,114234424,0.103,0.154,0.103
2023-05-29 16:26:44,96556,96227,3000,33,1000,0,0,0,0,0.125,243623,247061,248478,174350,177806,176726,69273,70671,70335,43819,43710,43555,341059,341133,341274,9.89,8.02,7.79,0.691,0.675,0.603,0.282,0.267,0.268,597953,441552,444093,3509194752,3432161280,3459268608,350568448,332521472,331395072,28,23,56,1,0,0,74471936,115110912,114234424,0.103,0.154,0.103
2023-05-29 16:26:44,97531,97531,3000,33,1000,0,0,0,0,0.124,251988,248694,248478,180365,177806,177913,71623,70671,70781,43822,43698,43553,341060,341133,341274,6.44,9.12,2.08,0.691,0.677,0.603,0.283,0.269,0.272,600603,446248,449267,3509035008,3434233856,3457622016,350568448,332521472,330825728,28,23,56,0,0,1,74471936,115110912,131011640,0.103,0.154,0.103
2023-05-29 16:26:45,97213,97869,3000,33,1000,0,0,0,0,0.124,251291,227812,250512,179902,179209,162944,71389,71303,64868,43820,43688,43554,341060,341134,341274,3.29,,8.50,0.675,0.677,0.711,0.285,0.269,0.277,603190,444524,457027,3511517184,3437441024,3461582848,350384128,332619776,330825728,28,23,56,0,0,1,74471936,115110912,131011640,0.103,0.103,0.103
2023-05-29 16:26:45,98516,98188,3000,33,1000,0,0,0,0,0.124,253353,253063,250512,181359,179209,181005,71994,71303,72058,43808,43687,43563,341061,341134,341275,4.04,6.25,0.583,0.675,0.677,0.711,0.286,0.272,0.279,607501,450129,463112,3512954880,3429535744,3462443008,350384128,332619776,330825728,28,23,56,0,0,1,91249152,131888128,131011640,0.103,0.103,0.103
2023-05-29 16:26:46,99512,99512,3000,33,1000,0,0,0,0,0.125,253012,252798,248973,181072,178178,180830,71940,70795,71968,43801,43680,43555,341061,341135,341275,9.06,12.1,10.2,0.693,0.694,0.711,0.284,0.276,0.280,605713,465170,469531,3514454016,3436781568,3458392064,350564352,332619776,332828672,28,23,56,0,0,0,91249152,131888128,147788856,0.103,0.103,0.103
2023-05-29 16:26:46,97531,96874,3000,33,1000,0,0,0,0,0.124,253012,252798,244360,181072,174896,180830,71940,69463,71968,43802,43681,43547,341062,341135,341276,5.77,6.27,3.73,0.693,0.694,0.628,0.276,0.275,0.275,589393,458321,462584,3513425920,3422162944,3461955584,350564352,333225984,332828672,28,23,56,0,0,1,91249152,131888128,147788856,0.103,0.0513,0.103
2023-05-29 16:26:47,95571,94914,3000,33,1000,0,0,0,0,0.125,250200,224066,244360,178996,174896,160316,71204,69463,63750,43802,43674,43554,341062,341136,341276,4.09,0.875,5.52,0.693,0.694,0.628,0.271,0.269,0.268,583234,450560,446680,3510353920,3420901376,3460231168,350564352,333225984,332828672,28,23,56,0,0,0,91249152,131888128,147788856,0.103,0.0513,0.103
2023-05-29 16:26:47,93590,94247,3000,33,1000,0,0,0,0,0.124,238419,222877,242227,170546,173292,159465,67872,68935,63412,43803,43667,43540,341063,341136,341277,7.67,10.0,2.40,0.485,0.694,0.628,0.276,0.269,0.268,596291,444524,445770,3510050816,3419549696,3459620864,348258304,333225984,332828672,28,23,56,0,0,0,108026368,148665344,164566072,0.103,0.0513,0.103
2023-05-29 16:26:48,92277,90635,3000,33,1000,0,0,0,0,0.124,238419,232438,242227,170546,173292,166240,67872,68935,66198,43815,43677,43539,341063,341137,341277,2.62,5.63,9.75,0.485,0.492,0.628,0.271,0.262,0.263,588592,433314,437148,3511275520,3419414528,3457449984,348258304,333225984,332435456,28,23,56,0,0,5,108026368,148665344,164566072,0.103,0.0513,0.103
2023-05-29 16:26:48,91639,91968,3000,33,1000,0,0,0,0,0.125,227567,232438,227486,162817,162863,166240,64750,64623,66198,43804,43680,43550,341064,341137,341278,4.96,2.22,4.56,0.485,0.492,0.565,0.276,0.264,0.264,597648,435947,437240,3510816768,3416428544,3457916928,348258304,333475840,332435456,28,23,56,0,0,0,108026368,148665344,164566072,0.103,0.0513,0.103
2023-05-29 16:26:49,90644,90644,3000,33,1000,0,0,0,0,0.125,225191,202611,227486,161119,162863,144924,64072,64623,57687,43806,43678,43559,341064,341137,341278,10.8,4.62,6.37,0.586,0.587,0.565,0.268,0.259,0.252,585081,429047,414386,3508396032,3417694208,3459129344,349073408,333475840,331538432,28,23,56,0,0,0,108026368,148665344,50404240,0.103,0.0513,0.154
2023-05-29 16:26:49,87369,86712,3000,33,1000,0,0,0,0,0.124,224826,221778,223540,160859,160004,158634,63967,63536,63144,43810,43685,43559,341065,341138,341279,5.96,4.50,8.08,0.586,0.587,0.530,0.263,0.253,0.251,576579,414386,410893,3507142656,3416547328,3460464640,349073408,332722176,331538432,28,23,56,0,0,0,124803584,50797568,50404240,0.103,0.103,0.103
2023-05-29 16:26:50,87041,87698,3000,33,1000,0,0,0,0,0.124,224826,221778,222821,160859,159495,158634,63967,63326,63144,43793,43689,43552,341065,341138,341279,2.64,6.08,4.15,0.586,0.587,0.530,0.264,0.259,0.253,580647,652773,413437,3508506624,3417104384,3461259264,349073408,332722176,331538432,28,23,56,0,0,2,124803584,50797568,50404240,0.103,0.103,0.103
2023-05-29 16:26:50,86375,86046,3000,33,1000,0,0,0,0,0.121,221653,221778,222821,158637,159495,158634,63016,63326,63144,43817,43683,43572,341065,341139,341280,8.59,6.29,3.39,0.559,0.587,0.530,0.264,0.253,0.253,576519,643719,412662,3508637696,3413786624,3468382208,351186944,332722176,331538432,28,23,56,0,0,2,124803584,50797568,67181456,0.103,0.103,0.103
2023-05-29 16:26:51,87032,85718,3000,33,1000,0,0,0,0,0.121,223790,220559,218618,160169,156491,157673,63621,62127,62886,43811,43680,43569,341066,341139,341280,5.33,4.37,4.54,0.559,0.533,0.533,0.260,0.251,0.252,567835,649755,670019,3507388416,3415244800,3461287936,351186944,332058624,332029952,28,23,56,0,1,1,124803584,50797568,67181456,0.103,0.103,0.103
2023-05-29 16:26:51,85070,86055,3000,33,1000,0,0,0,0,0.120,223790,220559,218201,160169,156182,157673,63621,62018,62886,43829,43683,43566,341066,341140,341281,6.13,5.54,4.96,0.559,0.533,0.533,0.257,0.251,0.256,562780,649823,676989,3506184192,3414458368,3462270976,351186944,332058624,332029952,28,23,56,0,0,4,141580800,67574784,67181456,0.0513,0.103,0.103
2023-05-29 16:26:52,86384,87698,3000,33,1000,0,0,0,0,0.121,215600,215431,218201,154248,156182,154036,61353,62018,61395,43822,43668,43568,341067,341140,341281,4.83,3.82,11.5,0.571,0.533,0.533,0.261,0.251,0.256,571284,653998,678714,3504447488,3419377664,3461087232,350277632,332058624,332029952,28,23,56,0,0,0,141580800,67574784,83958672,0.0513,0.103,0.103
2023-05-29 16:26:52,87032,86046,3000,33,1000,0,0,0,0,0.122,215600,218446,218201,154248,156182,156262,61353,62018,62184,43830,43661,43564,341067,341141,341282,7.52,4.79,6.73,0.571,0.653,0.533,0.256,0.248,0.258,419130,651411,677709,3502002176,3414286336,3460550656,350277632,332058624,331870208,28,23,56,0,0,2,141580800,67574784,83958672,0.0513,0.103,0.103
2023-05-29 16:26:53,86046,85061,3000,33,1000,0,0,0,0,0.122,215600,218446,214168,154248,153336,156262,61353,60832,62184,43836,43667,43560,341068,341141,341282,6.23,8.17,0.125,0.571,0.653,0.650,0.255,0.247,0.255,418223,649755,669949,3501211648,3416817664,3458138112,350277632,334053376,331870208,28,23,56,0,0,1,158358016,84352000,83958672,0.0513,0.103,0.103
2023-05-29 16:26:53,84733,84404,3000,33,1000,0,0,0,0,0.114,214044,220077,214168,153091,153336,157393,60953,60832,62683,43832,43673,43566,341068,341142,341282,6.25,2.81,8.44,0.652,0.723,0.650,0.252,0.244,0.258,413093,644581,673469,3502497792,3416625152,3462078464,350040064,334053376,332242944,28,23,56,0,0,1,158358016,84352000,100735888,0.0513,0.103,0.103
2023-05-29 16:26:54,84413,84413,3000,33,1000,0,0,0,0,0.113,214044,220077,214168,153091,153336,157393,60953,60832,62683,43822,43679,43567,341069,341142,341283,0.583,9.04,7.21,0.652,0.723,0.650,0.255,0.241,0.260,420810,641563,672606,3502899200,3417595904,3474059264,350040064,334053376,332242944,28,23,56,0,0,0,158358016,84352000,100735888,0.0513,0.103,0.103
2023-05-29 16:26:54,86037,84724,3000,33,1000,0,0,0,0,0.114,214044,213967,217670,153091,155806,153002,60953,61864,60965,43814,43684,43578,341069,341143,341283,4.75,4.75,4.54,0.652,0.723,0.648,0.252,0.243,0.255,415636,645875,664845,3500363776,3423780864,3471474688,350040064,333389824,332242944,28,23,56,1,0,2,60422144,101129216,117513104,0.103,0.103,0.103
2023-05-29 16:26:55,84085,84742,3000,33,1000,0,0,0,0,0.114,217003,213073,216396,155171,154877,152328,61832,61519,60745,43823,43682,43573,341070,341143,341284,12.5,11.3,7.33,0.675,0.572,0.648,0.249,0.248,0.255,412187,653135,664845,3501916160,3424509952,3473723392,351260672,333389824,332443648,28,23,56,0,0,1,60422144,101129216,117513104,0.103,0.103,0.103
2023-05-29 16:26:55,85389,84733,3000,33,1000,0,0,0,0,0.114,217003,213073,222090,155171,158992,152328,61832,63098,60745,43833,43691,43574,341070,341144,341284,5.83,,5.98,0.675,0.572,0.716,0.250,0.246,0.253,413093,640768,654860,3500675072,3423092736,3472470016,351260672,334237696,332443648,28,23,56,0,0,1,60422144,101129216,117513104,0.103,0.103,0.103
2023-05-29 16:26:56,86384,87698,3000,33,1000,0,0,0,0,0.115,224887,207426,222090,160822,158992,148353,64065,63098,59073,43834,43684,43583,341071,341144,341285,5.13,5.75,8.32,0.675,0.746,0.716,0.259,0.248,0.261,432883,645875,669659,3502968832,3422339072,3479519232,351260672,334237696,332972032,28,23,56,0,0,3,77199360,117906432,134290320,0.103,0.103,0.103
2023-05-29 16:26:56,88664,88336,3000,33,1000,0,0,0,0,0.120,224887,231150,225837,160822,161591,165320,64065,64246,65829,43826,43680,43587,341071,341145,341285,5.86,8.62,4.21,0.675,0.746,0.716,0.257,0.256,0.283,426801,656222,714429,3504361472,3420184576,3480506368,351260672,334237696,332972032,28,23,56,0,0,0,77199360,117906432,134290320,0.103,0.103,0.103
2023-05-29 16:26:57,88026,88355,3000,33,1000,0,0,0,0,0.121,227646,231150,226264,162880,161832,165320,64766,64432,65829,43829,43681,43593,341072,341145,341286,4.18,9.93,5.58,0.633,0.746,0.640,0.251,0.255,0.282,409600,657947,711917,3505041408,3427581952,3484200960,351010816,332075008,332972032,28,23,56,0,0,0,77199360,117906432,134290320,0.103,0.103,0.103
2023-05-29 16:26:57,88674,88674,3000,33,1000,0,0,0,0,0.121,230480,208027,226264,164907,161832,148783,65573,64432,59244,43825,43677,43595,341072,341146,341286,2.36,,6.25,0.633,0.746,0.640,0.251,0.256,0.280,414299,660603,711917,3504959488,3429744640,3490136064,351010816,332075008,332972032,28,23,56,0,0,0,77199360,117906432,151067536,0.103,0.0513,0.103
2023-05-29 16:26:58,86703,85061,3000,33,1000,0,0,0,0,0.117,224629,223475,220402,160718,157604,159855,63911,62797,63620,43828,43669,43590,341073,341146,341287,10.5,3.28,5.71,0.519,0.508,0.467,0.241,0.245,0.276,395803,644082,710117,3503480832,3429666816,3486621696,350408704,333705216,334360576,28,23,56,0,0,0,93976576,134683648,151067536,0.103,0.0513,0.0513
2023-05-29 16:26:58,87022,87351,3000,33,1000,0,0,0,0,0.115,224629,223475,223781,160718,160037,159855,63911,63744,63620,43824,43674,43581,341073,341146,341287,6.75,9.40,11.4,0.519,0.508,0.467,0.246,0.250,0.283,405288,650186,720465,3505262592,3427127296,3483516928,350408704,333705216,334360576,28,23,56,0,0,2,93976576,134683648,47851656,0.103,0.0513,0.103
2023-05-29 16:26:59,89650,90306,3000,33,1000,0,0,0,0,0.115,228615,205204,231035,163508,165247,146833,65107,65788,58370,43824,43670,43574,341073,341147,341288,7.06,6.77,3.03,0.519,0.508,0.809,0.256,0.257,0.289,419904,663051,729011,3504644096,3430920192,3485319168,350408704,333963264,334360576,28,23,56,0,0,0,93976576,134683648,47851656,0.103,0.0513,0.103
2023-05-29 16:26:59,90963,91291,3000,33,1000,0,0,0,0,0.115,234266,238047,237902,167565,170130,170268,66701,67772,67779,43835,43662,43590,341074,341147,341288,6.69,5.14,5.94,0.724,0.729,0.809,0.257,0.254,0.294,416586,430727,742963,3504816128,3431411712,3481341952,350892032,333963264,333672448,28,23,56,0,1,1,110753792,151460864,47851656,0.103,0.0513,0.103
2023-05-29 16:27:00,91301,91958,3000,33,1000,0,0,0,0,0.115,234266,238047,237902,167565,170130,170268,66701,67772,67779,43821,43666,43575,341074,341148,341289,4.92,6.10,4.96,0.724,0.729,0.809,0.259,0.258,0.297,418223,432406,751508,3503681536,3431067648,3488743424,350892032,333963264,333672448,28,23,56,0,0,1,110753792,151460864,64628872,0.103,0.0513,0.103
2023-05-29 16:27:00,91291,92605,3000,33,1000,0,0,0,0,0.116,237789,238047,239212,170142,171096,170268,67647,68117,67779,43820,43671,43568,341075,341148,341289,4.50,7.94,8.25,0.724,0.729,0.692,0.265,0.274,0.300,430296,450129,494107,3504353280,3429048320,3484495872,350892032,335450112,333672448,28,23,56,0,0,0,110753792,151460864,64628872,0.103,0.0513,0.103
2023-05-29 16:27:01,93919,94904,3000,33,1000,0,0,0,0,0.116,241302,243059,214768,172658,153614,173761,68644,61154,69298,43817,43670,43568,341075,341149,341290,7.98,6.19,4.94,0.697,0.747,0.692,0.269,0.292,0.308,439735,482415,502677,3504074752,3428806656,3485097984,351776768,335450112,333934592,28,23,56,0,0,0,127531008,53645824,81406088,0.103,0.103,0.103
2023-05-29 16:27:01,94585,93928,3000,33,1000,0,0,0,0,0.117,241302,243059,239285,172658,171150,173761,68644,68135,69298,43822,43686,43568,341076,341149,341290,7.36,4.35,6.04,0.697,0.747,0.692,0.266,0.296,0.309,433745,485104,501384,3501920256,3429408768,3481378816,351776768,335450112,333934592,28,22,56,0,0,1,127531008,53645824,81406088,0.103,0.103,0.103
2023-05-29 16:27:02,94904,94904,3000,33,1000,0,0,0,0,0.116,242019,243548,242881,173164,173788,174163,68856,69094,69385,43820,43689,43577,341076,341150,341290,2.15,7.33,6.19,0.697,0.712,1.07,0.281,0.297,0.311,458752,488553,522187,3519516672,3427790848,3479461888,351776768,335704064,349990912,28,22,56,0,0,2,127531008,53645824,81406088,0.103,0.103,0.103
2023-05-29 16:27:02,95571,95242,3000,33,1000,0,0,0,0,0.117,242019,240155,242881,173164,173788,171745,68856,69094,68410,43813,43683,43580,341077,341150,341291,10.6,3.32,5.83,0.697,0.712,1.07,0.285,0.299,0.316,471687,494538,549784,3503804416,3453530112,3480862720,351776768,335704064,349990912,28,22,56,0,0,1,144308224,70423040,98183304,0.0513,0.103,0.103
2023-05-29 16:27:03,95581,95909,3000,33,1000,0,0,0,0,0.118,244343,240902,244889,174835,175250,172234,69507,69639,68668,43820,43678,43575,341077,341151,341291,1.53,7.96,2.54,1.03,1.17,1.07,0.282,0.299,0.312,465602,503108,543690,3505758208,3434856448,3479654400,352133120,335704064,335007744,28,22,56,0,0,0,144308224,70423040,98183304,0.0513,0.103,0.103
2023-05-29 16:27:03,94904,95232,3000,33,1000,0,0,0,0,0.118,243084,245431,220763,174024,157985,175505,69060,62779,69926,43829,43668,43583,341078,341151,341292,11.2,7.21,7.46,1.03,1.17,1.07,0.291,0.301,0.309,478154,503971,541103,3507384320,3427909632,3478085632,352133120,335704064,335007744,28,22,56,0,0,0,144308224,70423040,114960520,0.0513,0.103,0.103
2023-05-29 16:27:04,93928,94914,3000,33,1000,0,0,0,0,0.117,243084,245431,241281,174024,172651,175505,69060,68630,69926,43828,43665,43580,341078,341152,341292,2.82,9.53,6.12,1.03,1.17,0.626,0.298,0.305,0.310,485002,529031,541103,3505250304,3429003264,3484282880,352133120,333926400,335007744,28,22,56,0,0,0,161085440,87200256,114960520,0.0513,0.103,0.103
2023-05-29 16:27:04,93928,93600,3000,33,1000,0,0,0,0,0.117,238858,241077,238324,171025,170485,172429,67833,67838,68649,43824,43657,43587,341079,341152,341293,10.2,6.65,8.37,0.599,0.581,0.626,0.298,0.296,0.307,484190,513078,536792,3506864128,3435835392,3480354816,352448512,333926400,334942208,28,22,56,0,0,0,161085440,87200256,114960520,0.0513,0.103,0.103
2023-05-29 16:27:05,92933,94247,3000,33,1000,0,0,0,0,0.116,238612,236459,238324,170795,170485,169121,67818,67838,67339,43815,43661,43594,341079,341153,341293,6.85,,2.42,0.599,0.581,0.626,0.306,0.296,0.314,519491,510491,554959,3510497280,3433426944,3479887872,352448512,333926400,334942208,28,22,56,0,1,1,161085440,87200256,131737736,0.0513,0.103,0.103
2023-05-29 16:27:05,94904,94904,3000,33,1000,0,0,0,0,0.116,238612,236459,246751,170795,176602,169121,67818,70149,67339,43816,43657,43598,341080,341153,341294,1.18,9.47,4.23,0.599,0.581,0.741,0.303,0.301,0.312,516958,520353,547944,3509522432,3429203968,3479613440,352448512,335028224,334942208,28,22,56,1,0,0,63241216,103977472,131737736,0.103,0.103,0.103
2023-05-29 16:27:06,94585,94585,3000,33,1000,0,0,0,0,0.112,238612,231466,246751,170795,176602,165531,67818,70149,65935,43826,43658,43603,341080,341153,341294,9.46,6.25,11.5,0.599,0.776,0.741,0.305,0.301,0.295,522297,520784,537654,3511111680,3431759872,3479531520,352448512,335028224,333754368,28,22,56,0,0,0,63241216,103977472,148514952,0.103,0.103,0.103
2023-05-29 16:27:06,96227,97213,3000,33,1000,0,0,0,0,0.111,247723,255858,246751,177322,176602,182975,70401,70149,72883,43815,43665,43609,341081,341154,341295,2.38,3.18,3.83,0.767,0.776,0.741,0.311,0.305,0.304,531618,525206,553176,3510145024,3434184704,3482005504,352980992,335028224,333754368,28,22,56,0,0,3,63241216,103977472,148514952,0.103,0.103,0.103
2023-05-29 16:27:07,98537,99851,3000,33,1000,0,0,0,0,0.114,256520,255858,256644,183631,183736,182975,72889,72908,72883,43814,43659,43614,341081,341154,341295,10.9,7.50,6.54,0.767,0.776,0.741,0.317,0.311,0.310,541160,563092,562661,3508051968,3430244352,3480760320,352980992,335028224,333754368,28,22,56,0,0,3,80018432,120754688,47270912,0.103,0.103,0.154
