"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-29 15:56:55,0,0,3000,33,1000,0,0,0,0,NaN,484,403,428,236,209,197,248,219,206,43713,43615,43545,339374,339444,339583,4.77,5.44,,0.000465,0,0.000427,0.00632,0.00589,0.0240,37938,36217,66405,3256754176,3230138368,3243782144,385327104,315809792,317231104,22,20,37,0,0,0,78902400,61956696,95425720,0,0,0
2023-05-29 15:56:56,0,0,3000,33,1000,0,0,0,0,NaN,484,452,375,236,183,221,248,192,231,43715,43617,43544,339374,339444,339584,,2.12,2.87,0.000465,0,0.000401,0.00632,0.00337,0.0261,37942,30181,68123,3256557568,3229888512,3244294144,385327104,315809792,317231104,22,20,37,0,0,0,78902400,61956696,95425720,0,0,0
2023-05-29 15:56:56,0,0,3000,33,1000,0,0,0,0,NaN,484,425,446,236,218,207,248,228,217,43716,43625,43539,339375,339445,339584,10.2,9.42,2.78,0.000465,0,0.000401,0.00632,0.00337,0.0290,37942,30181,71565,3256623104,3230932992,3244908544,385327104,315809792,317231104,22,20,37,0,0,0,78902400,61956696,95425720,0,0,0
2023-05-29 15:56:57,0,0,3000,33,1000,0,0,0,0,NaN,382,499,446,187,218,244,195,228,255,43713,43632,43535,339375,339445,339584,4.36,,5.50,0.000374,0,0.000401,0.00421,0.00337,0.0290,36217,30184,71565,3255988224,3230253056,3246817280,385327104,315809792,317231104,22,20,37,0,0,0,78902400,61956696,95425720,0,0,0
2023-05-29 15:56:57,0,0,3000,33,1000,0,0,0,0,NaN,0,465,446,0,218,227,0,228,238,43710,43629,43537,339376,339446,339585,2.47,3.71,3.85,0.000374,0,0.000401,0.00421,0.00590,0.0291,36217,31478,71572,3255947264,3234304000,3243704320,385327104,315809792,317231104,22,20,37,0,0,0,78902400,61956696,95425720,0,0,0
2023-05-29 15:56:58,0,0,3000,33,1000,0,0,0,0,NaN,0,431,0,0,0,211,0,0,221,43723,43614,43542,339376,339446,339585,3.14,3.73,6.04,0.000374,0,0.000348,0.00421,0.00589,0.0291,36225,31471,71572,3256643584,3235061760,3248877568,385327104,315809792,317231104,22,20,37,0,0,0,78902400,61956696,95425720,0,0,0
2023-05-29 15:56:58,0,0,3000,33,1000,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,43716,43620,43527,339377,339447,339586,4.70,3.83,3.07,0.000328,0,0.000348,0.00547,0.00589,0.0278,39671,31471,43111,3258486784,3235045376,3248926720,385327104,315809792,317231104,22,20,37,0,0,0,78902400,61956696,95425720,0,0,0
2023-05-29 15:56:59,0,0,3000,33,1000,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,43712,43630,43534,339377,339447,339586,,9.07,0.593,0.000328,0,0.000348,0.00463,0.00463,0.0278,6036,3018,43116,3258064896,3232043008,3245916160,385327104,315809792,317231104,22,20,37,0,0,0,78902400,61956696,95425720,0,0,0
2023-05-29 15:56:59,0,1635,3000,33,1000,0,0,0,0,NaN,3071,0,3390,2169,2421,0,902,969,0,43702,43630,43541,339378,339448,339587,12.7,1.04,8.75,0.0667,0,0.0648,0.0101,0.00674,0.0438,15518,5606,68985,3268870144,3228307456,3247398912,386297856,318238720,317231104,22,20,40,0,0,0,78902400,78733912,32884752,0,0,0.0513
2023-05-29 15:57:00,2017,3270,3000,33,1000,0,0,0,0,0.122,3071,0,4129,2169,2949,0,902,1180,0,43718,43629,43542,339378,339448,339587,7.21,3.50,4.00,0.0667,0,0.0648,0.0198,0.0131,0.0362,33634,16815,100460,3296833536,3243380736,3263594496,386297856,318238720,317231104,22,21,44,0,1,3,78902400,78733912,32884752,0,0,0.0513
2023-05-29 15:57:00,6594,9482,3000,33,1000,0,0,0,0,0.139,3071,22971,4129,2169,2949,16451,902,1180,6521,43718,43632,43549,339379,339449,339588,10.2,5.54,10.00,0.0667,0.0883,0.0648,0.0371,0.0286,0.0497,120724,77177,192296,3314405376,3253702656,3275673600,386297856,318238720,318586880,24,22,49,1,0,3,95679616,78733912,49661968,0,0,0.0513
2023-05-29 15:57:01,11827,16024,3000,33,1000,0,0,0,0,0.173,49248,22971,39423,35193,28160,16451,14055,11264,6521,43721,43639,43549,339379,339449,339588,5.96,12.0,6.67,0.697,0.0883,0.641,0.0674,0.0568,0.0686,237162,187103,356568,3326885888,3255443456,3279618048,388448256,316903424,318586880,24,22,50,1,0,3,95679616,95511128,49661968,0,0,0.0513
2023-05-29 15:57:01,16732,18967,3000,33,1000,0,0,0,0,0.210,52139,60389,47202,37259,33716,43195,14880,13486,17195,43728,43648,43554,339380,339449,339589,12.3,7.23,5.04,0.697,0.746,0.641,0.0897,0.0863,0.0867,588161,323834,484241,3327475712,3262701568,3282837504,388448256,316903424,319422464,25,22,50,0,0,0,95679616,95511128,49661968,0,0,0.0513
2023-05-29 15:57:02,21308,23215,3000,33,1000,0,0,0,0,0.199,57815,60389,47202,41315,33716,43195,16500,13486,17195,43728,43647,43552,339380,339450,339589,9.47,6.92,8.58,0.697,0.746,0.641,0.107,0.106,0.0964,620802,460045,501437,3336769536,3269083136,3285471232,388448256,316903424,319422464,25,22,50,0,0,0,95679616,95511128,66439184,0,0,0.0513
2023-05-29 15:57:02,25234,27469,3000,33,1000,0,0,0,0,0.189,74629,80528,70726,53305,50540,57603,21325,20186,22925,43745,43651,43544,339380,339450,339590,4.82,6.46,4.73,0.704,0.656,0.729,0.115,0.118,0.108,636456,477292,520353,3340148736,3277639680,3287875584,353714176,292552704,294014976,25,22,50,0,0,0,35434616,95511128,35256688,0.0513,0,0.103
2023-05-29 15:57:03,29485,32374,3000,33,1000,0,0,0,0,0.179,74629,80528,79523,53305,56826,57603,21325,22697,22925,43745,43668,43546,339381,339451,339590,8.72,8.17,14.7,0.704,0.656,0.729,0.128,0.135,0.122,658879,524774,546277,3279790080,3283304448,3300646912,353714176,292552704,294014976,25,22,50,1,0,1,35434616,36339440,52033904,0.0513,0.0513,0.103
2023-05-29 15:57:03,35368,37275,3000,33,1000,0,0,0,0,0.177,112964,87786,88644,80792,63344,62766,32172,25300,25020,43732,43678,43543,339381,339451,339591,10.8,9.38,1.88,0.640,0.656,0.729,0.141,0.149,0.133,679362,550589,564386,3285118976,3292925952,3307061248,351027200,292552704,294014976,25,22,50,0,0,0,52211832,36339440,52033904,0.0513,0.0513,0.103
2023-05-29 15:57:04,38969,40549,3000,33,1000,0,0,0,0,0.172,112964,77473,77600,80792,55452,55392,32172,22148,22081,43733,43675,43547,339382,339452,339591,6.46,4.07,6.98,0.640,0.656,0.729,0.152,0.159,0.144,720744,563523,610153,3286548480,3298082816,3306479616,351027200,292552704,294014976,25,22,50,0,0,1,52211832,53116656,52033904,0.0513,0.0513,0.103
2023-05-29 15:57:04,43547,46435,3000,33,1000,0,0,0,0,0.167,112964,116500,118350,80792,84608,83319,32172,33741,33181,43739,43672,43545,339382,339452,339591,6.17,7.96,9.75,0.640,0.672,0.636,0.167,0.172,0.160,746608,585882,640701,3297230848,3297873920,3307671552,351027200,293134336,294326272,25,22,50,0,0,0,52211832,53116656,68811120,0.0513,0.0513,0.103
2023-05-29 15:57:05,48125,51014,3000,33,1000,0,0,0,0,0.164,137473,127941,135790,98343,97077,91502,39130,38713,36439,43757,43685,43557,339383,339453,339592,7.42,3.56,,0.555,0.672,0.636,0.198,0.184,0.165,822305,630850,651048,3302285312,3302174720,3307601920,354275328,293134336,294326272,25,22,56,0,0,10,52211832,53116656,68811120,0.0513,0.0513,0.103
2023-05-29 15:57:05,51722,57227,3000,33,1000,0,0,0,0,0.169,155116,139381,142048,110964,101585,99684,44152,40463,39697,43760,43693,43548,339383,339453,339592,10.3,9.21,13.3,0.555,0.672,0.538,0.219,0.195,0.182,852830,648099,688918,3329540096,3302432768,3308302336,354275328,294559744,294326272,25,22,62,0,1,5,68989048,53116656,68811120,0.0513,0.0513,0.103
2023-05-29 15:57:06,56948,60490,3000,33,1000,0,0,0,0,0.193,155116,147467,158965,110964,113684,105468,44152,45282,41999,43762,43682,43558,339384,339454,339593,5.83,5.19,3.79,0.555,0.584,0.538,0.236,0.215,0.195,889910,691146,712704,3338252288,3305254912,3308453888,354275328,294559744,293318656,25,22,62,3,1,1,68989048,69893872,85588336,0.0513,0.0513,0.103
2023-05-29 15:57:06,63161,65395,3000,33,1000,0,0,0,0,0.197,172890,158661,190681,123758,136381,113474,49132,54300,45187,43762,43682,43568,339384,339454,339593,8.95,6.56,8.19,0.710,0.584,0.798,0.251,0.235,0.211,913959,724776,764523,3349975040,3309199360,3309821952,351555584,293240832,293318656,25,22,62,1,0,1,68989048,69893872,85588336,0.0513,0.0513,0.103
2023-05-29 15:57:07,69373,72916,3000,33,1000,0,0,0,0,0.191,199963,179275,190681,143138,136381,128281,56826,54300,50994,43763,43687,43570,339385,339455,339594,7.06,12.1,6.25,0.710,0.800,0.798,0.267,0.248,0.227,969141,747549,792037,3357077504,3310661632,3310198784,351555584,293240832,292794368,25,22,62,1,0,3,85766264,86671088,102365552,0.0513,0.0513,0.103
2023-05-29 15:57:07,74940,78155,3000,33,1000,0,0,0,0,0.192,199963,191122,190681,143138,136381,136758,56826,54300,54364,43772,43698,43576,339385,339455,339594,9.58,6.52,5.61,0.710,0.800,0.798,0.291,0.265,0.243,1015053,801176,817820,3364020224,3315142656,3319685120,351555584,293240832,292794368,25,22,62,0,0,3,85766264,86671088,102365552,0.0513,0.0513,0.103
2023-05-29 15:57:08,80826,83714,3000,33,1000,0,0,0,0,0.193,215831,202969,233915,154505,167356,145235,61326,66560,57734,43774,43698,43599,339386,339455,339595,2.72,8.29,7.48,0.825,0.800,0.775,0.307,0.280,0.258,1044264,827048,845590,3369283584,3315298304,3327594496,351592448,294125568,292794368,25,22,62,0,0,2,102543480,86671088,119142768,0.0513,0.0513,0.103
2023-05-29 15:57:08,87366,88620,3000,33,1000,0,0,0,0,0.192,237553,193738,233915,170083,167356,138630,67471,66560,55108,43779,43692,43592,339386,339456,339595,11.6,7.96,7.08,0.825,0.800,0.775,0.319,0.293,0.269,1064210,852830,862747,3374559232,3325571072,3325775872,351592448,294125568,292794368,25,22,62,0,0,0,102543480,103448304,119142768,0.0513,0.0513,0.103
2023-05-29 15:57:09,90636,91639,3000,33,1000,0,0,0,0,0.188,237553,241644,233915,170083,167356,172929,67471,66560,68715,43785,43703,43591,339386,339456,339596,5.65,,8.04,0.825,0.716,0.775,0.326,0.302,0.266,1103880,865765,885167,3379990528,3324801024,3324096512,351592448,294125568,294240256,25,22,62,0,0,3,102543480,103448304,119142768,0.0513,0.0513,0.103
2023-05-29 15:57:09,94575,96217,3000,33,1000,0,0,0,0,0.186,241442,241644,241577,172895,172922,172929,68547,68655,68715,43782,43710,43598,339387,339457,339596,9.53,2.83,6.58,0.677,0.716,0.725,0.334,0.310,0.267,1111525,879562,842914,3391197184,3329445888,3324981248,351068160,292352000,294240256,25,22,62,1,0,0,41836248,103448304,135919984,0.103,0.0513,0.103
2023-05-29 15:57:10,95899,94585,3000,33,1000,0,0,0,0,0.185,241442,241644,241577,172895,172922,172929,68547,68655,68715,43782,43718,43593,339387,339457,339597,1.83,17.6,3.44,0.677,0.716,0.725,0.331,0.309,0.264,1045989,870077,769536,3397738496,3327877120,3328651264,351068160,292352000,294240256,25,22,62,0,0,0,41836248,41970336,135919984,0.103,0.103,0.103
2023-05-29 15:57:10,94575,93590,3000,33,1000,0,0,0,0,0.180,241442,242561,241577,172895,172922,173554,68547,68655,69007,43779,43711,43609,339388,339458,339597,8.52,2.49,8.82,0.677,0.668,0.725,0.332,0.293,0.259,1006648,778240,636820,3408166912,3333054464,3340419072,351068160,292352000,293040128,25,22,62,0,1,5,41836248,41970336,152697200,0.103,0.103,0.103
2023-05-29 15:57:11,95242,96227,3000,33,1000,0,0,0,0,0.176,246941,242561,246625,176861,176563,173554,70080,70062,69007,43791,43704,43603,339388,339458,339598,8.65,7.37,5.56,0.680,0.668,0.666,0.325,0.276,0.257,682523,670811,560877,3414732800,3341213696,3341602816,350699520,292876288,293040128,25,22,62,1,0,0,58613464,41970336,152697200,0.103,0.103,0.103
2023-05-29 15:57:11,95581,95581,3000,33,1000,0,0,0,0,0.179,246941,243674,246625,176861,176563,174384,70080,70062,69289,43794,43699,43617,339389,339459,339598,6.21,5.33,5.14,0.680,0.622,0.666,0.316,0.271,0.256,662759,556997,556625,3419684864,3341225984,3343503360,350699520,292876288,293380096,25,22,62,0,0,0,58613464,58747552,152697200,0.103,0.103,0.103
2023-05-29 15:57:12,95242,94585,3000,33,1000,0,0,0,0,0.178,246941,243674,241270,176861,172744,174384,70080,68526,69289,43796,43703,43618,339389,339459,339599,9.83,10.4,5.85,0.680,0.622,0.556,0.319,0.267,0.256,690429,580339,553176,3420520448,3344777216,3349024768,350699520,293203968,293380096,25,22,62,0,0,0,58613464,58747552,169474416,0.103,0.103,0.103
2023-05-29 15:57:12,94257,93600,3000,33,1000,0,0,0,0,0.177,239049,217135,223302,171141,159913,155405,67908,63389,61730,43787,43691,43624,339390,339460,339599,6.50,5.50,6.48,0.553,0.622,0.556,0.320,0.263,0.254,687697,549726,547197,3425509376,3346255872,3344965632,350801920,293203968,293380096,25,22,62,0,0,1,58613464,58747552,169474416,0.103,0.103,0.103
2023-05-29 15:57:13,92953,92624,3000,33,1000,0,0,0,0,0.174,239049,237932,237366,171141,169983,170245,67908,67382,67687,43792,43686,43635,339390,339460,339599,4.27,0.333,3.96,0.553,0.545,0.504,0.319,0.260,0.254,687338,541965,545472,3430584320,3344252928,3343921152,350801920,292913152,293142528,25,22,62,0,0,1,75390680,58747552,169474416,0.103,0.103,0.103
2023-05-29 15:57:13,92943,94585,3000,33,1000,0,0,0,0,0.173,245230,237932,237366,175563,169983,170245,69667,67382,67687,43797,43695,43621,339391,339461,339600,4.89,5.67,5.92,0.553,0.545,0.504,0.322,0.262,0.258,667573,548059,553921,3449454592,3345276928,3343814656,350801920,292913152,293142528,25,22,62,0,0,2,75390680,75524768,49159456,0.103,0.103,0.154
2023-05-29 15:57:14,94585,93928,3000,33,1000,0,0,0,0,0.175,221577,237932,241822,158630,173146,170245,62948,68676,67687,43805,43699,43625,339391,339461,339600,8.92,6.96,5.46,0.553,0.545,0.787,0.323,0.265,0.257,699485,552371,548433,3453849600,3349012480,3344175104,350801920,292700160,293142528,25,22,62,1,0,0,75390680,75524768,49159456,0.103,0.103,0.154
2023-05-29 15:57:14,95232,94575,3000,33,1000,0,0,0,0,0.173,244441,245954,247876,174918,177470,176003,69523,70407,69951,43797,43690,43610,339392,339462,339601,11.7,7.14,9.35,0.686,0.709,0.787,0.304,0.269,0.263,642856,560015,557860,3457224704,3344953344,3344551936,351797248,292700160,292458496,25,22,62,0,0,0,92167896,75524768,33521072,0.103,0.103,0.205
2023-05-29 15:57:15,97202,94247,3000,33,1000,0,0,0,0,0.168,242093,245954,247876,173157,177470,176003,68936,70407,69951,43796,43691,43629,339392,339462,339601,4.62,7.94,4.48,0.686,0.709,0.787,0.298,0.271,0.260,635527,565248,545903,3467952128,3348619264,3341758464,351797248,292700160,292458496,25,22,62,0,0,2,92167896,92301984,33521072,0.103,0.103,0.205
2023-05-29 15:57:15,97869,97869,3000,33,1000,0,0,0,0,0.153,242093,245954,215834,173157,154543,176003,68936,61291,69951,43796,43703,43623,339392,339462,339602,10.1,6.96,11.4,0.686,0.709,0.787,0.299,0.266,0.260,653635,548059,545041,3471151104,3355906048,3338231808,351797248,292700160,292458496,25,22,62,0,0,3,108945112,92301984,50298288,0.103,0.103,0.205
2023-05-29 15:57:16,96884,96556,3000,33,1000,0,0,0,0,0.151,242093,243185,245893,173157,176001,173924,68936,69891,69261,43812,43697,43614,339393,339463,339602,7.79,4.69,5.15,0.686,0.745,0.720,0.308,0.258,0.257,665417,535873,540615,3479175168,3356528640,3344203776,351797248,293683200,292208640,25,22,62,0,0,0,108945112,109079200,50298288,0.103,0.103,0.205
2023-05-29 15:57:16,94595,93281,3000,33,1000,0,0,0,0,0.151,230726,243185,239519,165090,171415,173924,65636,68104,69261,43800,43707,43613,339393,339463,339603,3.80,7.61,2.42,0.649,0.745,0.720,0.301,0.256,0.260,625544,562720,551824,3482284032,3355406336,3345047552,351744000,293683200,292208640,25,22,62,0,0,1,108945112,109079200,50298288,0.103,0.103,0.205
2023-05-29 15:57:17,93272,91958,3000,33,1000,0,0,0,0,0.147,230726,205473,231256,165090,165499,146905,65636,65757,58568,43809,43701,43608,339394,339464,339603,8.47,6.92,4.88,0.649,0.487,0.500,0.288,0.260,0.253,622226,546277,540672,3487543296,3353833472,3346436096,351744000,292278272,292290560,25,22,62,0,0,0,108945112,109079200,67075504,0.103,0.103,0.205
2023-05-29 15:57:17,90316,89987,3000,33,1000,0,0,0,0,0.142,229473,228634,231256,164158,165499,163464,65315,65757,65170,43798,43697,43599,339394,339464,339604,5.50,3.90,6.87,0.613,0.487,0.500,0.283,0.253,0.253,607501,535011,537166,3490881536,3352592384,3347079168,352059392,292278272,292290560,25,22,62,0,0,3,125722328,109079200,67075504,0.103,0.103,0.205
2023-05-29 15:57:18,89987,90644,3000,33,1000,0,0,0,0,0.139,227349,228634,225706,162631,161495,163464,64718,64211,65170,43808,43698,43595,339395,339465,339604,7.67,2.93,7.69,0.613,0.487,0.500,0.289,0.254,0.256,619143,533342,540672,3496083456,3359354880,3346821120,352059392,292278272,292290560,25,22,62,0,0,0,125722328,125856416,67075504,0.103,0.103,0.205
2023-05-29 15:57:18,91301,93600,3000,33,1000,0,0,0,0,0.140,227349,228634,205515,162631,147048,163464,64718,58467,65170,43810,43691,43598,339395,339465,339605,2.88,8.54,5.19,0.613,0.487,0.500,0.289,0.255,0.259,592473,539379,548375,3503005696,3354816512,3348393984,352059392,292278272,292290560,25,22,62,0,0,6,125722328,125856416,83852720,0.103,0.103,0.205
2023-05-29 15:57:19,92296,92624,3000,33,1000,0,0,0,0,0.146,227349,236917,235402,162631,168363,169468,64718,67039,67449,43808,43685,43591,339396,339466,339605,12.5,7.38,10.4,0.613,0.766,0.782,0.292,0.257,0.259,621730,569560,550100,3507634176,3358429184,3347619840,352059392,294060032,295538688,25,22,62,0,0,3,142499544,125856416,83852720,0.103,0.103,0.154
2023-05-29 15:57:19,91958,92615,3000,33,1000,0,0,0,0,0.151,234092,236917,234989,167490,168044,169468,66602,66945,67449,43810,43685,43597,339396,339466,339606,7.83,6.60,6.56,0.751,0.766,0.782,0.291,0.258,0.261,624185,544495,550215,3504545792,3367100416,3348926464,352804864,294060032,295538688,25,22,62,0,0,1,46203776,142633632,100629936,0.154,0.103,0.154
2023-05-29 15:57:20,92953,90982,3000,33,1000,0,0,0,0,0.150,234092,236917,234989,167490,168044,169468,66602,66945,67449,43831,43688,43585,339397,339467,339606,5.75,13.2,,0.751,0.766,0.782,0.272,0.259,0.259,566170,544552,540241,3506962432,3276365824,3349069824,352804864,294060032,295538688,25,22,62,0,0,2,46203776,142633632,100629936,0.154,0.103,0.154
2023-05-29 15:57:20,92933,92933,3000,33,1000,0,0,0,0,0.144,234092,242596,238421,167490,170529,173429,66602,67892,69168,43810,43687,43588,339397,339467,339606,7.31,1.00,11.8,0.751,0.700,0.723,0.273,0.259,0.257,593642,539379,512270,3512807424,3282747392,3352203264,352804864,293224448,294113280,25,22,62,0,0,0,46203776,142633632,100629936,0.154,0.103,0.154
2023-05-29 15:57:21,91948,92277,3000,33,1000,0,0,0,0,0.140,242537,242596,243405,173576,174059,173429,68961,69346,69168,43815,43693,43571,339398,339468,339607,5.52,10.9,5.79,0.651,0.700,0.723,0.280,0.256,0.261,607933,534261,545846,3513405440,3278987264,3356459008,353640448,293224448,294113280,25,22,62,0,0,1,62980992,159410848,117407152,0.154,0.103,0.154
2023-05-29 15:57:21,92615,92615,3000,33,1000,0,0,0,0,0.141,242537,243488,237992,173576,170196,174070,68961,67796,69418,43811,43682,43567,339398,339468,339607,6.08,3.94,1.07,0.651,0.540,0.563,0.280,0.259,0.264,582803,541908,553607,3513450496,3285434368,3361325056,353640448,293646336,293818368,25,22,62,0,0,0,62980992,159410848,117407152,0.154,0.103,0.154
2023-05-29 15:57:22,94575,93919,3000,33,1000,0,0,0,0,0.140,235271,243488,244936,168340,175140,174070,66931,69796,69418,43819,43684,43572,339399,339469,339608,2.32,4.08,10.3,0.546,0.540,0.563,0.275,0.262,0.257,600172,550100,544984,3516035072,3296681984,3364761600,351174656,293646336,293818368,25,22,62,0,0,0,62980992,159410848,117407152,0.103,0.103,0.103
2023-05-29 15:57:22,92615,92286,3000,33,1000,0,0,0,0,0.141,210522,243488,244936,150701,175140,174070,59822,69796,69418,43821,43684,43563,339399,339469,339608,7.00,5.81,1.75,0.546,0.540,0.563,0.275,0.257,0.259,598941,541534,546708,3518976000,3293671424,3372122112,351174656,293646336,293818368,25,22,62,0,0,1,62980992,49708736,134184368,0.103,0.103,0.103
2023-05-29 15:57:23,93590,92277,3000,33,1000,0,0,0,0,0.140,233677,234117,240303,167276,171823,167396,66401,68480,66721,43820,43680,43572,339400,339470,339609,6.92,3.98,11.0,0.546,0.517,0.563,0.273,0.259,0.261,600603,545788,543373,3520679936,3303206912,3381706752,351174656,293646336,294211584,25,22,62,0,0,0,79758208,49708736,134184368,0.103,0.103,0.103
2023-05-29 15:57:23,91958,90973,3000,33,1000,0,0,0,0,0.137,233677,234117,231844,167276,165786,167396,66401,66058,66721,43803,43683,43564,339400,339470,339609,6.89,8.07,1.21,0.546,0.517,0.550,0.269,0.256,0.257,560877,563955,535498,3517116416,3303370752,3391188992,351174656,293699584,294211584,25,22,62,0,0,0,79758208,49708736,134184368,0.103,0.103,0.103
2023-05-29 15:57:24,90325,89668,3000,33,1000,0,0,0,0,0.136,228653,228190,225113,163631,160991,163159,65022,64121,65031,43805,43675,43568,339400,339470,339610,4.18,9.97,9.71,0.558,0.494,0.550,0.268,0.251,0.256,585081,528600,532967,3518742528,3309445120,3387703296,350609408,293699584,293609472,25,22,62,0,0,1,79758208,66485952,46230000,0.103,0.103,0.154
2023-05-29 15:57:24,89331,89331,3000,33,1000,0,0,0,0,0.135,204215,220259,225113,146054,160991,157511,58161,64121,62748,43804,43679,43554,339401,339471,339610,6.96,2.47,5.00,0.558,0.494,0.550,0.266,0.252,0.255,585944,526013,529462,3521200128,3315478528,3392696320,350609408,293699584,293609472,25,22,62,0,0,4,96535424,66485952,46230000,0.103,0.103,0.154
2023-05-29 15:57:25,88683,88355,3000,33,1000,0,0,0,0,0.134,227848,220259,225113,162943,160991,157511,64905,64121,62748,43793,43669,43555,339401,339471,339611,10.8,5.48,1.49,0.666,0.494,0.550,0.259,0.254,0.251,550473,525957,522939,3522789376,3315908608,3391066112,351780864,293699584,293609472,25,22,62,0,0,0,96535424,66485952,63007216,0.103,0.103,0.154
2023-05-29 15:57:25,87698,87698,3000,33,1000,0,0,0,0,0.128,227848,223033,223806,162943,160052,159465,64905,63754,63569,43805,43670,43562,339402,339472,339611,3.45,4.89,12.0,0.666,0.650,0.610,0.249,0.251,0.255,562230,519169,524343,3523289088,3319070720,3392962560,351780864,294060032,292376576,25,22,62,0,1,1,96535424,83263168,63007216,0.103,0.103,0.154
2023-05-29 15:57:26,89002,88674,3000,33,1000,0,0,0,0,0.128,227848,230631,230733,162943,164993,164903,64905,65739,65728,43808,43662,43557,339402,339472,339612,7.77,7.29,3.19,0.666,0.650,0.610,0.254,0.255,0.245,578675,519114,502730,3523796992,3325173760,3393961984,351780864,294060032,292376576,25,22,62,0,0,0,113312640,83263168,63007216,0.103,0.103,0.154
2023-05-29 15:57:26,88345,88674,3000,33,1000,0,0,0,0,0.126,205713,230631,226381,147143,161884,164903,58570,64496,65728,43803,43661,43554,339403,339473,339612,6.69,5.08,4.58,0.666,0.650,0.550,0.256,0.246,0.246,553607,500143,503592,3524014080,3333521408,3399127040,351780864,293756928,292376576,25,22,62,0,0,0,113312640,83263168,79784432,0.103,0.103,0.154
2023-05-29 15:57:27,88993,88664,3000,33,1000,0,0,0,0,0.125,224712,190027,192387,160664,137630,135813,64048,54757,54213,43807,43664,43550,339403,339473,339613,1.79,7.48,3.22,0.588,0.547,0.550,0.257,0.250,0.244,573440,502730,500196,3523960832,3336642560,3393232896,351961088,293756928,293695488,25,22,62,0,0,0,113312640,83263168,79784432,0.103,0.103,0.154
2023-05-29 15:57:27,86694,86366,3000,33,1000,0,0,0,0,0.125,214159,214738,214290,153067,153299,153474,61092,60991,61263,43799,43667,43550,339404,339474,339613,7.52,4.79,7.46,0.588,0.547,0.550,0.247,0.245,0.239,554842,491468,493245,3522551808,3340603392,3395440640,351961088,293756928,293695488,25,22,62,0,0,1,113312640,100040384,79784432,0.103,0.103,0.154
2023-05-29 15:57:28,86037,83082,3000,33,1000,0,0,0,0,0.123,214159,197822,211699,153067,151417,141384,61092,60282,56437,43810,43675,43548,339404,339474,339614,9.65,10.0,9.12,0.588,0.547,0.541,0.245,0.246,0.238,553607,516473,488122,3523805184,3349123072,3390599168,351961088,293986304,293695488,25,22,62,0,0,5,113312640,100040384,96561648,0.103,0.103,0.154
2023-05-29 15:57:28,84724,85709,3000,33,1000,0,0,0,0,0.117,189576,187085,211699,135497,151417,133711,54079,60282,53374,43802,43687,43541,339405,339475,339614,1.04,0.384,6.56,0.588,0.547,0.541,0.241,0.247,0.239,527737,487208,489795,3524808704,3345547264,3391352832,351961088,293986304,293695488,25,22,62,1,0,5,130089856,100040384,96561648,0.103,0.103,0.154
2023-05-29 15:57:29,85389,86046,3000,33,1000,0,0,0,0,0.119,219366,212296,215678,156805,154214,151797,62561,61464,60499,43796,43684,43538,339405,339475,339615,8.92,6.25,1.50,0.664,0.639,0.799,0.243,0.247,0.240,557173,488122,495779,3524870144,3357241344,3392536576,351432704,293494784,293765120,25,22,62,0,0,1,130089856,116817600,113338864,0.0513,0.103,0.154
2023-05-29 15:57:29,86703,87360,3000,33,1000,0,0,0,0,0.122,216683,212296,215678,154820,154214,151797,61863,61464,60499,43777,43690,43549,339406,339476,339615,5.63,10.1,9.03,0.664,0.639,0.799,0.244,0.251,0.243,562230,496746,498419,3527540736,3360305152,3395215360,351432704,293494784,293765120,25,22,62,0,0,0,146867072,116817600,113338864,0.0513,0.0513,0.154
2023-05-29 15:57:30,85727,84085,3000,33,1000,0,0,0,0,0.121,216683,217821,215678,154820,154214,155747,61863,61464,62074,43778,43694,43545,339406,339476,339615,10.1,6.04,5.85,0.664,0.694,0.799,0.240,0.248,0.241,529462,490709,491899,3526946816,3364540416,3395194880,351432704,293494784,293838848,25,22,62,0,0,0,146867072,116817600,113338864,0.0513,0.0513,0.154
