"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 19:29:20,720638,731394,100000,125,1000,0,0,0,0,0.192,973737,986675,984680,883984,893286,895684,89753,91394,90991,43841,43771,43677,434411,434561,434726,5.75,3.97,,0.357,0.335,0.367,0.186,0.282,0.240,1721113,2008545,2545556,3525021696,3482869760,3492274176,1518030848,1510301696,1921204224,24,21,42,1,0,1,114528640,64251712,156283632,0.103,0.103,0.0513
2023-05-30 19:29:20,720562,752826,100000,125,1000,0,0,0,0,0.196,973737,987555,984680,883984,893286,897092,89753,91394,90462,43831,43770,43675,434411,434561,434727,15.0,10.00,7.88,0.357,0.432,0.367,0.232,0.295,0.256,3300514,1974049,2562803,3526148096,3487420416,3498569728,1518030848,1510301696,1921384448,24,21,42,0,0,0,114528640,64251712,156283632,0.0513,0.103,0.0513
2023-05-30 19:29:21,731471,731471,100000,125,1000,0,0,0,0,0.213,1005472,987555,898218,913054,814860,897092,92417,83358,90462,43828,43761,43678,434412,434562,434727,0.283,0.375,3.08,0.549,0.432,0.367,0.254,0.288,0.255,3585132,1939348,2552723,3525586944,3483672576,3495170048,1522262016,1510301696,1921384448,24,21,42,0,0,2,131305856,64251712,173060848,0.0513,0.103,0.0513
2023-05-30 19:29:21,731394,752905,100000,125,1000,0,0,0,0,0.216,1016888,907127,1029893,923462,934301,824155,93427,95592,82973,43841,43752,43678,434412,434562,434728,12.4,4.44,8.85,0.549,0.432,0.590,0.282,0.277,0.265,3760559,1904655,2664836,3523555328,3489120256,3502649344,1522262016,1512472576,1921384448,24,21,42,1,0,0,131305856,81028928,173060848,0.0513,0.103,0.0513
2023-05-30 19:29:22,763661,763661,100000,125,1000,0,0,0,0,0.223,1016888,920777,1029893,923462,934301,836556,93427,95592,84221,43847,43756,43672,434413,434563,434728,1.46,12.6,4.54,0.549,0.432,0.590,0.309,0.280,0.266,3923537,1968667,2649618,3523837952,3488514048,3499683840,1522262016,1512472576,1921384448,24,21,42,0,0,0,131305856,81028928,173060848,0.0513,0.103,0.0513
2023-05-30 19:29:22,763741,752985,100000,125,1000,0,0,0,0,0.224,1016888,1002660,1029893,923462,934301,910196,93427,95592,92464,43853,43767,43677,434413,434563,434729,3.98,,4.68,0.549,0.446,0.590,0.317,0.266,0.271,3958892,1872950,2585223,3523133440,3494989824,3503898624,1522262016,1512472576,1918648320,24,21,42,0,0,0,131305856,81028928,173060848,0.0513,0.103,0.0513
2023-05-30 19:29:23,720638,720638,100000,125,1000,0,0,0,0,0.227,1007564,1002660,1040790,914516,944199,910196,93048,96591,92464,43866,43780,43672,434414,434563,434729,6.44,5.06,6.23,0.327,0.446,0.359,0.332,0.266,0.276,4047710,1822936,2594708,3524775936,3492630528,3502518272,1522610176,1513848832,1918648320,24,21,42,0,0,1,131305856,81028928,173060848,0.0513,0.103,0.0513
2023-05-30 19:29:23,742149,752905,100000,125,1000,0,0,0,0,0.227,1007564,1055580,1040790,914516,944199,958240,93048,96591,97340,43871,43783,43673,434414,434564,434729,10.8,3.79,2.50,0.327,0.446,0.359,0.349,0.269,0.290,4218893,1866051,2631511,3524317184,3495780352,3501297664,1522610176,1513848832,1918648320,24,21,42,0,0,0,148083072,81028928,38148184,0,0.103,0.103
2023-05-30 19:29:24,752905,763661,100000,125,1000,0,0,0,0,0.229,1007564,957438,1040790,914516,944199,869147,93048,96591,88290,43861,43783,43684,434415,434564,434730,6.27,7.67,11.1,0.327,0.446,0.359,0.362,0.275,0.294,4304227,1887808,2636377,3524751360,3495059456,3498856448,1522610176,1513848832,1918648320,24,21,42,0,0,0,148083072,81028928,38148184,0,0.103,0.103
2023-05-30 19:29:24,763661,752905,100000,125,1000,0,0,0,0,0.229,930128,1034598,1014882,844237,920756,939220,85891,94126,95378,43864,43783,43684,434415,434565,434730,,2.12,1.08,0.405,0.412,0.403,0.368,0.266,0.290,4316753,1851392,2549868,3523096576,3491323904,3502129152,1522528256,1514156032,1918947328,24,21,42,0,0,0,148083072,81028928,38148184,0,0.103,0.103
2023-05-30 19:29:25,720562,709807,100000,125,1000,0,0,0,0,0.231,930128,958284,965350,844237,875838,869206,85891,89512,89078,43863,43780,43677,434416,434565,434731,9.38,13.4,7.04,0.405,0.412,0.403,0.366,0.258,0.296,4307267,1764975,2562371,3523125248,3496091648,3497545728,1522528256,1514156032,1918947328,24,21,42,0,0,0,148083072,97806144,38148184,0,0.103,0.103
2023-05-30 19:29:25,731317,731317,100000,125,1000,0,0,0,0,0.232,930128,958284,965350,844237,875838,869206,85891,89512,89078,43866,43779,43677,434416,434566,434731,7.00,1.46,2.92,0.405,0.412,0.403,0.374,0.260,0.295,4363777,1769717,2498991,3521593344,3495936000,3496902656,1522528256,1514156032,1918947328,24,21,42,0,0,0,148083072,97806144,54925400,0,0.103,0.0513
2023-05-30 19:29:26,704498,720562,100000,125,1000,0,0,0,0,0.233,981439,951684,828383,890832,751570,863378,90607,76813,88306,43865,43791,43669,434417,434566,434732,6.96,6.19,12.9,0.587,0.408,0.403,0.395,0.263,0.304,4437944,1783457,2494680,3520086016,3496001536,3505614848,1523273728,1514156032,1917939712,24,21,42,0,0,0,148083072,97806144,54925400,0.0513,0.103,0.0513
2023-05-30 19:29:26,720562,720562,100000,125,1000,0,0,0,0,0.235,947031,928632,944092,858937,856588,842360,88094,87504,86271,43870,43784,43670,434417,434567,434732,,3.50,1.45,0.587,0.408,0.479,0.398,0.267,0.301,4428458,1826577,2439491,3523477504,3498364928,3510792192,1523273728,1515651072,1917939712,24,21,42,0,0,1,38617040,97806144,54925400,0.0513,0.103,0.0513
2023-05-30 19:29:27,688298,666789,100000,125,1000,0,0,0,0,0.236,947031,899943,944092,858937,856588,816367,88094,87504,83576,43868,43787,43658,434418,434567,434733,11.2,7.67,0.990,0.587,0.298,0.479,0.396,0.266,0.299,4377576,1758447,2347592,3526275072,3503800320,3506982912,1523273728,1515651072,1918431232,24,21,42,0,0,0,38617040,97806144,54925400,0.0513,0.103,0.0513
2023-05-30 19:29:27,645347,623836,100000,125,1000,0,0,0,0,0.238,908327,888538,901260,825135,818065,806608,83192,83194,81931,43862,43779,43659,434418,434568,434733,0.927,1.75,12.3,0.215,0.298,0.242,0.395,0.262,0.299,4366767,1708248,2279341,3527561216,3503804416,3507154944,1525948416,1517625344,1918431232,24,21,42,0,0,0,38617040,97806144,71702616,0.0513,0.103,0.0513
2023-05-30 19:29:28,623836,634592,100000,125,1000,0,0,0,0,0.238,908327,879418,901260,825135,818065,798929,83192,83194,80489,43865,43784,43658,434419,434568,434734,4.58,10.4,,0.215,0.357,0.242,0.411,0.275,0.316,4486629,1739905,2369644,3527290880,3505532928,3508502528,1525948416,1517625344,1920147456,24,21,42,0,0,0,38617040,114583360,71702616,0.0513,0.103,0.0513
2023-05-30 19:29:28,666929,645415,100000,125,1000,0,0,0,0,0.235,908327,896260,901260,825135,818065,813923,83192,83194,82337,43864,43775,43653,434419,434569,434734,8.64,,7.42,0.215,0.357,0.242,0.409,0.285,0.322,4520646,1823367,2371550,3527282688,3505274880,3509841920,1525948416,1517625344,1920147456,24,21,42,1,0,0,38617040,114583360,71702616,0.0513,0.103,0.0513
2023-05-30 19:29:29,666789,666789,100000,125,1000,0,0,0,0,0.235,915166,896260,897766,830973,814919,813923,84193,82847,82337,43865,43782,43658,434420,434569,434735,,11.1,7.94,0.418,0.357,0.355,0.406,0.290,0.324,4478397,1871422,2326959,3526168576,3501477888,3508809728,1527787520,1518628864,1920147456,24,21,42,0,0,0,38617040,114583360,71702616,0.0513,0.103,0.0513
2023-05-30 19:29:29,666859,656103,100000,125,1000,0,0,0,0,0.234,861230,882616,897766,781716,814919,801324,79514,82847,81292,43867,43771,43657,434420,434570,434735,11.9,,3.42,0.418,0.357,0.355,0.392,0.243,0.331,4407263,1829210,2304539,3527176192,3507077120,3508760576,1527787520,1518628864,1920147456,24,21,42,0,0,0,55394256,114583360,71702616,0.0513,0.103,0.0513
2023-05-30 19:29:30,656103,677615,100000,125,1000,0,0,0,0,0.228,861230,892166,847387,781716,769301,810029,79514,78086,82137,43867,43779,43664,434420,434570,434736,5.83,8.23,4.67,0.418,0.410,0.355,0.357,0.222,0.322,2938032,1851823,2334289,3523190784,3501481984,3509342208,1527787520,1518628864,1920454656,24,22,44,1,0,0,55394256,114583360,88479832,0.0513,0.103,0.0513
2023-05-30 19:29:30,677543,709807,100000,125,1000,0,0,0,0,0.225,945852,769786,942084,858792,855189,699615,87059,86896,70171,43875,43787,43666,434421,434571,434736,6.27,5.46,2.04,0.617,0.410,0.641,0.342,0.237,0.323,2738141,1982033,2334289,3531206656,3502256128,3508613120,1530257408,1520553984,1920454656,24,22,44,0,0,0,55394256,131360576,88479832,0.0513,0.103,0.0513
2023-05-30 19:29:31,699053,709807,100000,125,1000,0,0,0,0,0.229,1004917,871933,942084,912975,855189,792450,91942,86896,79483,43865,43792,43672,434421,434571,434737,6.42,10.4,8.92,0.617,0.410,0.641,0.335,0.244,0.337,2711983,2023637,2406114,3519164416,3501817856,3509714944,1530257408,1520553984,1920454656,24,22,44,0,0,0,55394256,131360576,105257048,0.0513,0.0513,0.0513
2023-05-30 19:29:31,731317,742071,100000,125,1000,0,0,0,0,0.226,1004917,790799,970566,912975,881174,718713,91942,89392,72087,43855,43782,43670,434422,434572,434737,5.15,5.48,2.67,0.617,0.410,0.641,0.321,0.250,0.355,2674622,2127540,2473382,3519377408,3500564480,3512049664,1530257408,1520553984,1920454656,24,22,44,0,0,0,72171472,131360576,105257048,0.0513,0.0513,0.0513
2023-05-30 19:29:32,742149,774417,100000,125,1000,0,0,0,0,0.227,1101397,1035887,863406,999936,783884,940412,101461,79522,95475,43853,43778,43667,434422,434572,434738,6.25,0.333,6.79,0.654,0.733,0.641,0.325,0.255,0.359,2716295,2165706,2574013,3518988288,3503271936,3511377920,1533022208,1520553984,1918672896,24,22,44,0,0,0,72171472,148137792,122034264,0.0513,0.0513,0.0513
2023-05-30 19:29:32,795928,806684,100000,125,1000,0,0,0,0,0.226,1101397,1057922,1085300,999936,984794,960391,101461,100507,97531,43845,43769,43670,434423,434572,434738,,7.44,7.67,0.654,0.733,0.706,0.317,0.256,0.367,2725780,2237278,2677772,3518775296,3500609536,3512401920,1533022208,1523331072,1918672896,24,22,44,0,0,0,72171472,148137792,122034264,0.0513,0.0513,0.0513
2023-05-30 19:29:33,806684,795928,100000,125,1000,0,0,0,0,0.225,1123972,1057922,1127781,1020224,1023298,960391,103748,104483,97531,43843,43769,43671,434423,434573,434738,11.9,3.78,9.46,0.437,0.733,0.706,0.325,0.260,0.359,2690856,2238767,2669148,3519438848,3506937856,3505106944,1532030976,1523331072,1918672896,24,22,44,0,0,0,72171472,148137792,122034264,0.0513,0.0513,0.0513
2023-05-30 19:29:33,795928,785173,100000,125,1000,0,0,0,0,0.227,1123972,1083926,1115673,1020224,1012201,983967,103748,103471,99959,43843,43773,43663,434424,434573,434739,1.78,7.94,4.50,0.437,0.531,0.493,0.317,0.254,0.349,2673610,2217445,2614541,3518730240,3503845376,3506098176,1532030976,1524977664,1918992384,24,22,44,0,1,0,72171472,148137792,122034264,0.0513,0.0513,0.0513
2023-05-30 19:29:34,774417,785173,100000,125,1000,0,0,0,0,0.227,1123972,1083926,1115673,1020224,1012201,983967,103748,103471,99959,43840,43768,43655,434424,434574,434739,2.72,6.42,3.48,0.437,0.531,0.493,0.320,0.260,0.365,2723624,2249351,2781538,3517558784,3502813184,3506098176,1532030976,1524977664,1918992384,24,22,44,0,0,0,88948688,148137792,138811480,0.0513,0,0.0513
2023-05-30 19:29:34,817526,849797,100000,125,1000,0,0,0,0,0.225,1091797,1117307,1030264,990999,934666,1014204,100799,95597,103103,43837,43762,43664,434425,434574,434740,7.60,0.250,4.60,0.437,0.531,0.493,0.332,0.263,0.359,2817320,2301332,2771483,3516354560,3507675136,3506061312,1532030976,1524977664,1918992384,24,22,44,0,0,0,88948688,38551040,138811480,0.0513,0.0513,0.0513
2023-05-30 19:29:35,828196,806684,100000,125,1000,0,0,0,0,0.225,1113828,993800,1125284,1010937,1020843,902094,102891,104441,91706,43839,43770,43669,434425,434575,434740,10.6,5.79,1.32,0.538,0.531,0.491,0.334,0.264,0.349,2783987,2318149,2720751,3518504960,3505500160,3505799168,1533063168,1524695040,1918992384,24,22,44,0,0,0,88948688,38551040,138811480,0.0513,0.0513,0.0513
2023-05-30 19:29:35,817526,796012,100000,125,1000,0,0,0,0,0.225,1113828,1113894,1125284,1010937,1020843,1011209,102891,104441,102685,43830,43769,43673,434426,434575,434741,0.615,2.46,4.83,0.538,0.472,0.491,0.330,0.253,0.337,2821631,2225637,2681089,3518152704,3504508928,3506798592,1533063168,1524695040,1919229952,24,22,44,0,0,0,88948688,38551040,155588696,0.0513,0.0513,0.0513
2023-05-30 19:29:36,828196,849707,100000,125,1000,0,0,0,0,0.224,1228460,1173992,1125284,1114173,1020843,1065804,114287,104441,108188,43828,43765,43680,434426,434576,434741,6.94,3.57,6.86,0.538,0.472,0.491,0.333,0.257,0.334,2907298,2246958,2708388,3517161472,3513491456,3505315840,1533063168,1524695040,1919229952,24,22,44,0,0,0,105725904,38551040,155588696,0.0513,0.0513,0.0513
2023-05-30 19:29:36,838952,871219,100000,125,1000,0,0,0,0,0.223,1082863,1173992,1201767,982121,1089798,1065804,100742,111970,108188,43814,43760,43691,434427,434576,434742,11.7,4.43,6.71,0.538,0.472,0.496,0.340,0.256,0.324,2981809,2271340,2717298,3517747200,3514859520,3507843072,1533063168,1527951360,1919229952,24,22,44,0,0,0,105725904,38551040,155588696,0.0513,0.0513,0.0513
2023-05-30 19:29:37,860463,881975,100000,125,1000,0,0,0,0,0.225,1191275,1202413,1201767,1081226,1089798,1091039,110049,111970,111374,43829,43765,43681,434427,434577,434742,2.47,4.79,3.83,0.488,0.471,0.496,0.345,0.256,0.322,2991373,2278238,2737421,3517820928,3513020416,3503812608,1536253952,1527951360,1920585728,24,22,44,0,0,0,105725904,38551040,155588696,0.0513,0.0513,0.0513
2023-05-30 19:29:37,881882,881882,100000,125,1000,0,0,0,0,0.225,1237703,1202413,1224816,1123677,1110772,1091039,114026,114045,111374,43826,43770,43682,434428,434577,434743,6.58,6.12,5.54,0.488,0.471,0.433,0.350,0.265,0.321,3053460,2412328,2760132,3519197184,3506421760,3504971776,1536253952,1527762944,1920585728,24,22,44,0,0,0,105725904,55328256,172365912,0.0513,0.0513,0.0513
2023-05-30 19:29:38,871127,881882,100000,125,1000,0,0,0,0,0.226,1195126,1280784,1224816,1085015,1110772,1161964,110110,114045,118819,43828,43774,43680,434428,434578,434743,,5.13,7.04,0.406,0.471,0.433,0.355,0.272,0.311,3095608,2558922,2729086,3517734912,3507986432,3503501312,1538002944,1527762944,1920585728,24,22,44,0,0,0,105725904,55328256,172365912,0.0513,0.0513,0.0513
2023-05-30 19:29:38,871502,882068,100000,125,1000,0,0,0,0,0.226,1195126,1207650,1224816,1085015,1110772,1095392,110110,114045,112259,43823,43773,43678,434428,434578,434744,6.50,3.13,,0.406,0.415,0.433,0.352,0.277,0.308,3089572,2669299,2720175,3520507904,3505233920,3505762304,1538002944,1527762944,1920020480,24,22,44,0,0,0,122503120,55328256,172365912,0.0513,0.0513,0.0513
2023-05-30 19:29:39,871219,881975,100000,125,1000,0,0,0,0,0.226,1156531,1207650,1140324,1049704,1033936,1095392,106827,106388,112259,43814,43785,43673,434429,434579,434744,9.21,7.79,10.0,0.406,0.415,0.394,0.358,0.292,0.299,3117169,2719599,2692581,3521630208,3512700928,3505717248,1538002944,1528934400,1920020480,24,22,44,1,0,0,122503120,55328256,172365912,0.0513,0.0513,0.0513
2023-05-30 19:29:39,881975,860463,100000,125,1000,0,0,0,0,0.229,1037524,1207650,1140324,941689,1033936,1095392,95835,106388,112259,43815,43779,43663,434429,434579,434745,6.33,6.17,3.94,0.406,0.415,0.394,0.362,0.301,0.288,3131829,2702929,2640995,3521060864,3508477952,3506794496,1538002944,1528934400,1920020480,24,22,44,1,0,0,122503120,55328256,38215936,0.0513,0.0513,0.103
2023-05-30 19:29:40,860554,828283,100000,125,1000,0,0,0,0,0.221,1128855,1078105,1150572,1023957,1043343,979411,104898,107229,98694,43806,43774,43664,434430,434580,434745,3.90,0.125,4.64,0.474,0.511,0.535,0.366,0.299,0.281,3095819,2628770,2589534,3520581632,3508510720,3507945472,1538174976,1530646528,1920811008,24,22,44,0,0,0,122503120,72105472,38215936,0.0513,0.0513,0.103
2023-05-30 19:29:40,838952,806684,100000,125,1000,0,0,0,0,0.215,1039455,1078105,964781,943204,875089,979411,96251,89692,98694,43810,43773,43662,434430,434580,434746,7.21,10.3,4.83,0.474,0.511,0.535,0.344,0.306,0.257,2939756,2659382,2435180,3520651264,3510796288,3508899840,1538174976,1530646528,1920811008,24,22,44,0,0,0,122503120,72105472,38215936,0.0513,0.0513,0.103
2023-05-30 19:29:41,785255,763741,100000,125,1000,0,0,0,0,0.210,1039455,1078105,1035025,943204,939192,979411,96251,95833,98694,43812,43778,43663,434431,434581,434746,4.33,,4.71,0.474,0.511,0.413,0.337,0.299,0.252,2885740,2500979,3423825,3520946176,3513434112,3507728384,1538174976,1532186624,1920811008,24,22,44,0,2,0,122503120,72105472,54993152,0.0513,0.0513,0.103
2023-05-30 19:29:41,774417,806684,100000,125,1000,0,0,0,0,0.210,1104715,972321,1035025,1002527,939192,883311,102188,95833,89010,43817,43782,43662,434431,434581,434747,6.02,10.1,10.3,0.573,0.511,0.413,0.337,0.305,0.272,2945118,2553317,5372659,3521847296,3509469184,3510054912,1540132864,1532186624,1920811008,24,24,44,0,2,1,139280336,72105472,54993152,0.0513,0.0513,0.103
2023-05-30 19:29:42,774636,817354,100000,125,1000,0,0,0,0,0.229,1124710,1072966,1035025,1020846,939192,974081,103864,95833,98885,43808,43786,43659,434432,434582,434747,2.57,4.71,4.29,0.573,0.517,0.413,0.330,0.310,0.268,2874658,2704800,5367485,3523092480,3506089984,3509772288,1540132864,1532186624,1920643072,24,24,44,0,0,0,139280336,88882688,71770368,0.0513,0.0513,0.103
2023-05-30 19:29:42,817354,806599,100000,125,1000,0,0,0,0,0.241,1124710,1072966,1095322,1020846,993629,974081,103864,101693,98885,43813,43791,43660,434432,434582,434747,7.40,9.90,0.782,0.573,0.517,0.656,0.307,0.322,0.259,2783987,2911485,5284146,3523518464,3508416512,3511357440,1540132864,1532555264,1920643072,24,24,44,0,0,0,139280336,88882688,71770368,0.0513,0.0513,0.103
2023-05-30 19:29:43,806684,817440,100000,125,1000,0,0,0,0,0.239,1104633,1085298,1095322,1003137,993629,985244,101496,101693,100054,43822,43790,43662,434433,434582,434748,6.46,5.33,12.3,0.463,0.536,0.656,0.312,0.325,0.289,2833437,3111235,5517528,3524689920,3512713216,3512496128,1542836224,1532555264,1920069632,24,24,44,1,0,0,139280336,88882688,71770368,0.0513,0.0513,0.0513
2023-05-30 19:29:43,849707,849707,100000,125,1000,0,0,0,0,0.242,1104633,1081633,1126307,1003137,1022484,981814,101496,103823,99819,43818,43782,43665,434433,434583,434748,0.583,,,0.463,0.536,0.647,0.313,0.336,0.287,2853834,3238948,5698614,3524046848,3511975936,3511373824,1542836224,1534935040,1920069632,24,24,44,0,0,0,156057552,88882688,88547584,0.0513,0.0513,0.0513
2023-05-30 19:29:44,838952,838952,100000,125,1000,0,0,0,0,0.245,1104633,1081633,1126307,1003137,1022484,981814,101496,103823,99819,43829,43794,43660,434434,434583,434749,5.21,2.05,4.25,0.463,0.536,0.647,0.310,0.343,0.290,2985220,3349666,5838557,3522379776,3513028608,3510923264,1542836224,1534935040,1920069632,24,24,44,0,0,0,156057552,88882688,88547584,0.0513,0.0513,0.0513
2023-05-30 19:29:44,828283,817526,100000,125,1000,0,0,0,0,0.248,1118885,1135884,1126307,1015582,1022484,1031787,103302,103823,104097,43829,43780,43670,434434,434584,434749,3.50,9.14,9.32,0.533,0.660,0.647,0.307,0.342,0.303,3202210,3306202,6075223,3520610304,3507425280,3511357440,1543434240,1534935040,1920970752,24,24,44,0,0,1,156057552,105659904,88547584,0.0513,0.0513,0.0513
2023-05-30 19:29:45,838863,871127,100000,125,1000,0,0,0,0,0.246,1136305,1135884,1172951,1030642,1064586,1031787,105663,108366,104097,43839,43789,43664,434435,434584,434750,12.2,9.44,5.88,0.533,0.660,0.653,0.300,0.354,0.313,3350018,3475133,6339119,3521605632,3507871744,3509284864,1543434240,1536798720,1920970752,24,24,44,0,0,0,156057552,105659904,105324800,0.0513,0.0513,0.0513
2023-05-30 19:29:45,838952,828196,100000,125,1000,0,0,0,0,0.245,1136305,1149786,1172951,1030642,1064586,1044418,105663,108366,105368,43838,43790,43657,434435,434585,434750,5.00,,3.75,0.533,0.660,0.653,0.302,0.353,0.313,3494535,3513876,6453140,3520884736,3512815616,3510366208,1543434240,1536798720,1920970752,24,24,44,0,0,0,172834768,105659904,105324800,0,0.0513,0.0513
2023-05-30 19:29:46,828283,806769,100000,125,1000,0,0,0,0,0.246,1025424,1122369,1107413,930072,1004759,1019421,95352,102654,102948,43858,43790,43656,434436,434585,434751,4.13,4.69,3.69,0.533,0.425,0.244,0.291,0.354,0.320,3557688,3526069,6587830,3520167936,3507793920,3512467456,1543434240,1535852544,1919971328,24,24,44,0,0,0,172834768,105659904,105324800,0,0.0513,0.0513
2023-05-30 19:29:46,839998,828283,100000,125,1000,0,0,0,0,0.241,1122109,1122369,1130838,1017975,1025961,1019421,104134,104877,102948,43835,43789,43666,434436,434586,434751,5.31,5.69,10.1,0.481,0.425,0.244,0.295,0.359,0.318,3730848,3624744,6635089,3520184320,3506094080,3514761216,1543905280,1535852544,1919971328,24,24,44,0,0,0,172834768,105659904,105324800,0,0.0513,0.0513
2023-05-30 19:29:47,828196,838952,100000,125,1000,0,0,0,0,0.241,1151319,1170095,1130838,1044393,1025961,1063198,106927,104877,106897,43838,43794,43668,434437,434586,434752,,4.37,0.125,0.481,0.425,0.244,0.289,0.341,0.311,3771372,3513506,6667857,3520327680,3504766976,3511193600,1543905280,1535852544,1919971328,24,24,44,0,0,0,172834768,122437120,122102016,0,0.0513,0.0513
2023-05-30 19:29:47,849707,860463,100000,125,1000,0,0,0,0,0.238,1151319,1173915,1037108,1044393,941022,1065891,106927,96086,108024,43848,43793,43672,434437,434587,434752,11.0,5.42,3.73,0.481,0.558,0.244,0.291,0.332,0.310,3861881,3402267,6667155,3536572416,3504336896,3511750656,1543905280,1535852544,1919926272,24,24,44,0,0,0,172834768,122437120,122102016,0,0.0513,0.0513
